ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663578005015523000,32.4,371,32.3,3,32.4,4,1,2022-09-19 09:00:05
1663578005463691000,32.4,3,32.3,3,32.4,6,1,2022-09-19 09:00:05
1663578005578337000,32.4,6,32.3,3,32.45,5,1,2022-09-19 09:00:05
1663578007205589000,32.45,5,32.3,3,32.5,8,1,2022-09-19 09:00:07
1663578007205589000,32.5,5,32.3,3,32.5,8,1,2022-09-19 09:00:07
1663578008002033000,32.5,5,32.3,3,32.5,3,1,2022-09-19 09:00:08
1663578008439719000,32.55,2,32.3,3,32.55,10,1,2022-09-19 09:00:08
1663578009189579000,32.55,3,32.5,3,32.55,7,1,2022-09-19 09:00:09
1663578009190125000,32.5,3,32.3,3,32.55,7,2,2022-09-19 09:00:09
1663578010011343000,32.5,2,32.3,3,32.5,1,1,2022-09-19 09:00:10
1663578010055295000,32.4,1,32.3,3,32.5,1,2,2022-09-19 09:00:10
1663578010403194000,32.5,1,32.5,2,32.55,7,1,2022-09-19 09:00:10
1663578010432095000,32.5,2,32.3,3,32.55,7,2,2022-09-19 09:00:10
1663578010432834000,32.55,7,32.3,3,32.6,13,1,2022-09-19 09:00:10
1663578010727981000,32.6,1,32.35,1,32.6,12,1,2022-09-19 09:00:10
1663578011198504000,32.6,4,32.45,1,32.6,8,1,2022-09-19 09:00:11
1663578011224023000,32.6,8,32.45,1,32.65,1,1,2022-09-19 09:00:11
1663578011244604000,32.65,1,32.45,1,32.7,5,1,2022-09-19 09:00:11
1663578012419725000,32.7,3,32.5,10,32.7,2,1,2022-09-19 09:00:12
1663578013353184000,32.7,2,32.55,5,32.8,13,1,2022-09-19 09:00:13
1663578013861343000,32.6,2,32.55,2,32.75,1,2,2022-09-19 09:00:13
1663578013861343000,32.55,3,32.55,2,32.75,1,2,2022-09-19 09:00:13
1663578014123218000,32.7,1,32.6,1,32.7,2,1,2022-09-19 09:00:14
1663578014156459000,32.7,2,32.6,6,32.75,2,1,2022-09-19 09:00:14
1663578014507663000,32.7,5,32.6,5,32.75,1,1,2022-09-19 09:00:14
1663578014507663000,32.75,1,32.6,5,32.75,1,1,2022-09-19 09:00:14
1663578014564162000,32.75,1,32.6,5,32.8,13,1,2022-09-19 09:00:14
1663578014806397000,32.7,5,32.65,4,32.8,13,2,2022-09-19 09:00:14
1663578016208450000,32.8,3,32.7,2,32.8,10,1,2022-09-19 09:00:16
1663578016299826000,32.7,2,32.65,1,32.8,10,2,2022-09-19 09:00:16
1663578016299826000,32.65,3,32.65,1,32.8,10,2,2022-09-19 09:00:16
1663578016670610000,32.7,2,32.65,1,32.75,3,1,2022-09-19 09:00:16
1663578017094697000,32.75,1,32.6,5,32.75,3,1,2022-09-19 09:00:17
1663578018254018000,32.7,1,32.6,5,32.75,6,2,2022-09-19 09:00:18
1663578019345943000,32.65,2,32.6,3,32.7,14,2,2022-09-19 09:00:19
1663578019345943000,32.6,2,32.6,3,32.7,14,2,2022-09-19 09:00:19
1663578019366177000,32.6,1,32.6,2,32.7,14,2,2022-09-19 09:00:19
1663578019805836000,32.7,1,32.65,1,32.7,13,1,2022-09-19 09:00:19
1663578020063461000,32.7,2,32.65,1,32.7,11,1,2022-09-19 09:00:20
1663578020329741000,32.7,1,32.65,1,32.7,10,1,2022-09-19 09:00:20
1663578020395575000,32.65,1,32.55,6,32.7,10,2,2022-09-19 09:00:20
1663578020395575000,32.6,2,32.55,6,32.7,10,2,2022-09-19 09:00:20
1663578021393527000,32.7,1,32.55,2,32.7,10,1,2022-09-19 09:00:21
1663578021555175000,32.7,1,32.55,2,32.7,9,1,2022-09-19 09:00:21
1663578021680847000,32.7,2,32.55,2,32.7,10,1,2022-09-19 09:00:21
1663578022022949000,32.7,10,32.55,2,32.75,6,1,2022-09-19 09:00:22
1663578022205613000,32.7,1,32.55,2,32.75,6,2,2022-09-19 09:00:22
1663578022367386000,32.75,1,32.55,2,32.75,15,1,2022-09-19 09:00:22
1663578023898419000,32.65,1,32.55,2,32.65,12,1,2022-09-19 09:00:23
1663578024289993000,32.65,2,32.55,2,32.65,9,1,2022-09-19 09:00:24
1663578024804690000,32.55,3,32.55,3,32.6,9,2,2022-09-19 09:00:24
1663578024858435000,32.55,3,32.5,38,32.6,9,2,2022-09-19 09:00:24
1663578024858435000,32.5,2,32.5,38,32.6,9,2,2022-09-19 09:00:24
1663578024960990000,32.5,4,32.5,34,32.6,9,2,2022-09-19 09:00:24
1663578024984226000,32.5,12,32.5,22,32.6,9,2,2022-09-19 09:00:24
1663578024999778000,32.5,14,32.5,8,32.6,9,2,2022-09-19 09:00:24
1663578025024211000,32.5,1,32.5,7,32.6,9,2,2022-09-19 09:00:25
1663578025024262000,32.5,2,32.5,5,32.6,9,2,2022-09-19 09:00:25
1663578025024458000,32.5,5,32.45,1,32.6,9,2,2022-09-19 09:00:25
1663578025079762000,32.45,1,32.4,1,32.6,9,2,2022-09-19 09:00:25
1663578025324951000,32.6,4,32.4,1,32.6,5,1,2022-09-19 09:00:25
1663578025610581000,32.45,4,32.4,1,32.5,2,1,2022-09-19 09:00:25
1663578025610581000,32.5,1,32.4,1,32.5,2,1,2022-09-19 09:00:25
1663578025686357000,32.5,1,32.4,1,32.45,4,1,2022-09-19 09:00:25
1663578025869165000,32.45,1,32.4,1,32.45,3,1,2022-09-19 09:00:25
1663578029124818000,32.45,1,32.4,1,32.45,1,1,2022-09-19 09:00:29
1663578029158758000,32.4,1,32.3,3,32.45,1,2,2022-09-19 09:00:29
1663578029674951000,32.45,1,32.3,3,32.55,2,1,2022-09-19 09:00:29
1663578029674951000,32.5,1,32.3,3,32.55,2,1,2022-09-19 09:00:29
1663578030093925000,32.5,1,32.35,2,32.5,2,1,2022-09-19 09:00:30
1663578031275966000,32.45,2,32.1,1,32.5,2,2,2022-09-19 09:00:31
1663578031275966000,32.35,1,32.1,1,32.5,2,2,2022-09-19 09:00:31
1663578031275966000,32.3,3,32.1,1,32.5,2,2,2022-09-19 09:00:31
1663578031275966000,32.2,3,32.1,1,32.5,2,2,2022-09-19 09:00:31
1663578031275966000,32.1,1,32.1,1,32.5,2,2,2022-09-19 09:00:31
1663578031379981000,32.45,1,32.5,2,32.55,5,1,2022-09-19 09:00:31
1663578031379981000,32.5,2,32.5,2,32.55,5,1,2022-09-19 09:00:31
1663578031391039000,32.5,2,32.15,1,32.4,1,2,2022-09-19 09:00:31
1663578031747088000,32.35,1,32.35,2,32.4,3,2,2022-09-19 09:00:31
1663578031776404000,32.35,1,32.35,1,32.4,3,2,2022-09-19 09:00:31
1663578031807228000,32.35,1,32.15,1,32.4,3,2,2022-09-19 09:00:31
1663578032646983000,32.25,5,32.2,1,32.25,31,1,2022-09-19 09:00:32
1663578032747628000,32.25,1,32.2,1,32.25,25,1,2022-09-19 09:00:32
1663578033827484000,32.25,5,32.2,1,32.25,20,1,2022-09-19 09:00:33
1663578034114725000,32.25,3,32.2,1,32.25,17,1,2022-09-19 09:00:34
1663578034699591000,32.2,1,32.0,20,32.25,17,2,2022-09-19 09:00:34
1663578034699591000,32.15,1,32.0,20,32.25,17,2,2022-09-19 09:00:34
1663578034699591000,32.05,1,32.0,20,32.25,17,2,2022-09-19 09:00:34
1663578034699591000,32.0,7,32.0,20,32.25,17,2,2022-09-19 09:00:34
1663578034815624000,32.2,3,32.05,1,32.2,4,1,2022-09-19 09:00:34
1663578035156908000,32.2,1,32.1,2,32.2,8,1,2022-09-19 09:00:35
1663578035433235000,32.2,1,32.15,1,32.2,7,1,2022-09-19 09:00:35
1663578037501767000,32.2,1,32.15,1,32.2,6,1,2022-09-19 09:00:37
1663578038708410000,32.15,1,32.0,17,32.2,7,2,2022-09-19 09:00:38
1663578038708410000,32.1,2,32.0,17,32.2,7,2,2022-09-19 09:00:38
1663578038708410000,32.05,4,32.0,17,32.2,7,2,2022-09-19 09:00:38
1663578038708410000,32.0,3,32.0,17,32.2,7,2,2022-09-19 09:00:38
1663578039485610000,32.2,5,32.0,18,32.2,2,1,2022-09-19 09:00:39
1663578039565025000,32.1,1,32.0,18,32.2,2,1,2022-09-19 09:00:39
1663578039714857000,32.0,1,32.0,18,32.2,2,2,2022-09-19 09:00:39
1663578039727969000,32.0,1,32.0,16,32.2,2,2,2022-09-19 09:00:39
1663578039754177000,32.0,1,32.0,15,32.2,6,2,2022-09-19 09:00:39
1663578039756075000,32.2,6,32.0,15,32.25,15,1,2022-09-19 09:00:39
1663578039756075000,32.25,4,32.0,15,32.25,15,1,2022-09-19 09:00:39
1663578039777380000,32.0,1,32.0,14,32.25,15,2,2022-09-19 09:00:39
1663578039801317000,32.05,1,32.05,5,32.2,1,2,2022-09-19 09:00:39
1663578039830330000,32.15,1,32.05,5,32.2,1,2,2022-09-19 09:00:39
1663578039855727000,32.2,1,32.05,5,32.25,15,1,2022-09-19 09:00:39
1663578040301925000,32.05,4,32.05,2,32.1,1,2,2022-09-19 09:00:40
1663578040343503000,32.1,1,32.05,2,32.1,1,1,2022-09-19 09:00:40
1663578040531474000,32.05,1,32.05,1,32.1,1,2,2022-09-19 09:00:40
1663578040537703000,32.05,1,32.0,14,32.1,1,2,2022-09-19 09:00:40
1663578040564181000,32.0,1,32.0,13,32.1,1,2,2022-09-19 09:00:40
1663578040572564000,32.0,1,32.0,12,32.1,1,2,2022-09-19 09:00:40
1663578040608593000,32.0,1,32.0,11,32.1,1,2,2022-09-19 09:00:40
1663578040642602000,32.0,1,32.0,12,32.1,1,2,2022-09-19 09:00:40
1663578041750946000,32.1,1,32.0,10,32.15,4,1,2022-09-19 09:00:41
1663578042813815000,32.1,1,32.05,1,32.1,4,1,2022-09-19 09:00:42
1663578042825090000,32.05,1,31.95,3,32.0,8,2,2022-09-19 09:00:42
1663578042825090000,32.0,10,31.95,3,32.0,8,2,2022-09-19 09:00:42
1663578042999394000,32.0,1,31.95,3,32.0,7,1,2022-09-19 09:00:42
1663578043302378000,31.95,3,31.9,4,32.0,8,2,2022-09-19 09:00:43
1663578043475995000,32.0,8,31.9,4,32.1,2,1,2022-09-19 09:00:43
1663578043475995000,32.1,2,31.9,4,32.1,2,1,2022-09-19 09:00:43
1663578044268120000,32.05,1,31.9,4,32.1,2,1,2022-09-19 09:00:44
1663578044799931000,31.9,1,31.9,3,32.1,2,2,2022-09-19 09:00:44
1663578045002157000,31.9,2,31.9,3,31.95,1,2,2022-09-19 09:00:45
1663578045747287000,31.95,1,32.0,4,32.1,2,1,2022-09-19 09:00:45
1663578046401208000,32.0,1,32.0,3,32.1,12,2,2022-09-19 09:00:46
1663578046433447000,32.0,3,31.9,1,32.1,12,2,2022-09-19 09:00:46
1663578046474501000,31.9,1,31.8,8,32.05,4,2,2022-09-19 09:00:46
1663578046474501000,31.85,3,31.8,8,32.05,4,2,2022-09-19 09:00:46
1663578046474501000,31.8,1,31.8,8,32.05,4,2,2022-09-19 09:00:46
1663578048139318000,31.95,3,31.85,4,31.95,2,1,2022-09-19 09:00:48
1663578049175332000,31.95,1,31.85,1,31.95,1,1,2022-09-19 09:00:49
1663578049186652000,31.95,1,31.85,1,32.0,1,1,2022-09-19 09:00:49
1663578049831485000,32.0,1,31.9,1,32.1,17,1,2022-09-19 09:00:49
1663578051975895000,32.05,4,31.95,2,32.05,6,1,2022-09-19 09:00:51
1663578052835644000,32.05,2,32.0,1,32.05,4,1,2022-09-19 09:00:52
1663578053801566000,32.05,4,32.0,1,32.1,7,1,2022-09-19 09:00:53
1663578053801566000,32.1,6,32.0,1,32.1,7,1,2022-09-19 09:00:53
1663578054046511000,32.0,1,31.95,12,32.1,7,2,2022-09-19 09:00:54
1663578054192539000,32.1,3,31.95,12,32.1,4,1,2022-09-19 09:00:54
1663578054210600000,32.1,4,31.95,12,32.2,7,1,2022-09-19 09:00:54
1663578054681544000,32.0,1,32.0,1,32.15,1,2,2022-09-19 09:00:54
1663578055822329000,32.0,5,32.0,3,32.1,5,2,2022-09-19 09:00:55
1663578056305661000,32.1,1,32.05,2,32.1,4,1,2022-09-19 09:00:56
1663578056346194000,32.05,1,32.05,3,32.1,4,2,2022-09-19 09:00:56
1663578056469861000,32.1,3,32.05,3,32.1,1,1,2022-09-19 09:00:56
1663578056745107000,32.1,1,32.05,3,32.15,1,1,2022-09-19 09:00:56
1663578057251438000,32.05,3,32.0,2,32.15,1,2,2022-09-19 09:00:57
1663578057251438000,32.0,2,32.0,2,32.15,1,2,2022-09-19 09:00:57
1663578057755339000,32.0,1,32.0,3,32.15,5,2,2022-09-19 09:00:57
1663578059259869000,32.15,1,32.15,2,32.2,6,1,2022-09-19 09:00:59
1663578059940267000,32.15,2,32.1,2,32.2,6,2,2022-09-19 09:00:59
1663578059948646000,32.1,2,32.05,3,32.1,8,2,2022-09-19 09:00:59
1663578059979694000,32.1,6,32.05,3,32.1,2,1,2022-09-19 09:00:59
1663578060007450000,32.1,2,32.05,3,32.2,6,1,2022-09-19 09:01:00
1663578060263057000,32.05,2,32.05,2,32.2,6,2,2022-09-19 09:01:00
1663578060858390000,32.05,2,32.0,19,32.2,6,2,2022-09-19 09:01:00
1663578061284753000,32.0,2,32.0,18,32.15,4,2,2022-09-19 09:01:01
1663578061775313000,32.05,2,32.05,1,32.15,7,2,2022-09-19 09:01:01
1663578062011098000,32.05,1,32.0,19,32.15,7,2,2022-09-19 09:01:02
1663578062011098000,32.0,1,32.0,19,32.15,7,2,2022-09-19 09:01:02
1663578062243173000,32.0,2,32.0,17,32.15,7,2,2022-09-19 09:01:02
1663578062434526000,32.05,1,32.0,17,32.15,7,2,2022-09-19 09:01:02
1663578062981227000,32.05,3,32.05,3,32.1,2,2,2022-09-19 09:01:02
1663578062981227000,32.0,6,32.05,3,32.1,2,2,2022-09-19 09:01:02
1663578065012885000,32.0,3,32.0,14,32.05,8,2,2022-09-19 09:01:05
1663578065031740000,32.0,14,31.95,13,32.05,8,2,2022-09-19 09:01:05
1663578065633083000,32.0,1,31.95,13,32.05,14,2,2022-09-19 09:01:05
1663578065643084000,32.05,1,32.0,1,32.05,14,1,2022-09-19 09:01:05
1663578065877962000,32.0,1,32.0,1,32.05,13,2,2022-09-19 09:01:05
1663578066389450000,32.05,1,31.95,13,32.05,12,1,2022-09-19 09:01:06
1663578066889229000,32.0,1,32.0,4,32.05,12,1,2022-09-19 09:01:06
1663578066909576000,32.05,3,32.0,4,32.05,9,1,2022-09-19 09:01:06
1663578067104187000,32.0,2,32.0,2,32.05,9,2,2022-09-19 09:01:07
1663578067518692000,32.0,2,31.95,13,32.0,2,2,2022-09-19 09:01:07
1663578067593333000,31.95,5,31.95,8,32.0,2,2,2022-09-19 09:01:07
1663578067689936000,31.95,3,31.95,5,32.0,2,2,2022-09-19 09:01:07
1663578067715997000,31.95,5,31.9,13,32.0,2,2,2022-09-19 09:01:07
1663578069912345000,31.95,1,31.9,13,31.95,3,1,2022-09-19 09:01:09
1663578071178909000,31.9,1,31.9,12,31.95,4,2,2022-09-19 09:01:11
1663578071182983000,31.95,1,31.9,12,31.95,3,1,2022-09-19 09:01:11
1663578071347751000,31.9,1,31.9,11,31.95,3,2,2022-09-19 09:01:11
