ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663578016500849000,79.0,224,79.0,23,79.1,3,1,2022-09-19 09:00:16
1663578016546921000,79.1,1,79.0,23,79.1,2,1,2022-09-19 09:00:16
1663578016547020000,79.1,1,79.0,23,79.1,1,1,2022-09-19 09:00:16
1663578016547124000,79.1,1,79.0,23,79.2,5,1,2022-09-19 09:00:16
1663578016764784000,79.0,9,79.0,14,79.2,5,2,2022-09-19 09:00:16
1663578016848270000,79.0,1,79.0,13,79.2,5,2,2022-09-19 09:00:16
1663578017265759000,79.2,1,79.0,13,79.2,4,1,2022-09-19 09:00:17
1663578017340985000,79.2,2,79.0,13,79.2,2,1,2022-09-19 09:00:17
1663578017371219000,79.2,2,79.0,13,79.3,1,1,2022-09-19 09:00:17
1663578017718619000,79.3,1,79.3,9,79.4,7,1,2022-09-19 09:00:17
1663578018047414000,79.4,1,79.3,9,79.4,6,1,2022-09-19 09:00:18
1663578018076126000,79.4,6,79.3,9,79.5,6,1,2022-09-19 09:00:18
1663578018561203000,79.5,2,79.3,9,79.5,4,1,2022-09-19 09:00:18
1663578018871681000,79.4,2,79.4,3,79.5,4,2,2022-09-19 09:00:18
1663578019126733000,79.5,4,79.6,4,79.8,11,1,2022-09-19 09:00:19
1663578019126733000,79.6,2,79.6,4,79.8,11,1,2022-09-19 09:00:19
1663578019312416000,79.8,2,79.6,4,79.8,9,1,2022-09-19 09:00:19
1663578019373426000,79.8,4,79.6,4,79.8,5,1,2022-09-19 09:00:19
1663578019415115000,79.8,5,79.6,4,79.9,2,1,2022-09-19 09:00:19
1663578019618806000,79.9,2,79.6,4,80.0,16,1,2022-09-19 09:00:19
1663578021480188000,79.9,1,79.0,21,80.0,16,1,2022-09-19 09:00:21
1663578021634548000,80.0,1,79.1,5,80.0,15,1,2022-09-19 09:00:21
1663578021837468000,80.0,1,79.1,5,80.0,17,1,2022-09-19 09:00:21
1663578021893601000,80.0,1,79.1,5,80.0,16,1,2022-09-19 09:00:21
1663578021966275000,79.7,1,79.1,5,80.0,16,1,2022-09-19 09:00:21
1663578022022641000,79.9,1,79.1,5,80.0,16,2,2022-09-19 09:00:22
1663578022377094000,79.1,1,79.1,4,80.0,16,2,2022-09-19 09:00:22
1663578022410843000,79.1,1,79.1,3,80.0,16,2,2022-09-19 09:00:22
1663578022411207000,79.1,1,79.1,2,80.0,16,2,2022-09-19 09:00:22
1663578022604484000,79.5,1,79.2,2,79.8,1,2,2022-09-19 09:00:22
1663578022967032000,79.3,1,79.2,2,79.8,4,2,2022-09-19 09:00:22
1663578023518399000,79.2,2,79.1,2,79.7,4,2,2022-09-19 09:00:23
1663578023582445000,79.6,1,79.3,1,79.6,1,1,2022-09-19 09:00:23
1663578023602392000,79.3,1,79.1,2,79.6,1,2,2022-09-19 09:00:23
1663578023723405000,79.6,1,79.1,2,79.7,2,1,2022-09-19 09:00:23
1663578023723405000,79.7,2,79.1,2,79.7,2,1,2022-09-19 09:00:23
1663578024170454000,79.5,3,79.3,3,79.7,2,1,2022-09-19 09:00:24
1663578024296100000,79.7,1,79.3,3,79.7,1,1,2022-09-19 09:00:24
1663578024531818000,79.5,1,79.3,3,79.7,3,1,2022-09-19 09:00:24
1663578024855057000,79.3,1,79.3,2,79.7,3,2,2022-09-19 09:00:24
1663578024871466000,79.3,2,79.2,2,79.7,3,2,2022-09-19 09:00:24
1663578025164602000,79.7,3,79.2,2,79.9,11,1,2022-09-19 09:00:25
1663578025164602000,79.8,5,79.2,2,79.9,11,1,2022-09-19 09:00:25
1663578025164602000,79.9,2,79.2,2,79.9,11,1,2022-09-19 09:00:25
1663578025369597000,79.9,2,79.2,2,79.9,9,1,2022-09-19 09:00:25
1663578026032505000,79.3,1,79.2,1,79.5,1,2,2022-09-19 09:00:26
1663578026032505000,79.2,1,79.2,1,79.5,1,2,2022-09-19 09:00:26
1663578026257407000,79.5,1,79.2,3,79.5,1,1,2022-09-19 09:00:26
1663578027094988000,79.7,1,79.7,3,79.9,10,2,2022-09-19 09:00:27
1663578028081691000,79.8,1,79.7,3,79.9,1,1,2022-09-19 09:00:28
1663578028081691000,79.9,9,79.7,3,79.9,1,1,2022-09-19 09:00:28
1663578028206662000,79.7,1,79.7,3,79.8,1,2,2022-09-19 09:00:28
1663578028416295000,79.7,2,79.5,1,79.9,1,2,2022-09-19 09:00:28
1663578028880532000,79.8,1,79.5,1,79.8,2,1,2022-09-19 09:00:28
1663578028957252000,79.5,1,79.4,4,79.8,2,2,2022-09-19 09:00:28
1663578029084295000,79.8,2,79.4,4,79.9,1,1,2022-09-19 09:00:29
1663578029254857000,79.5,1,79.4,4,79.9,1,1,2022-09-19 09:00:29
1663578031141864000,79.9,3,79.5,5,79.9,2,1,2022-09-19 09:00:31
1663578031195568000,79.9,1,79.5,5,79.9,1,1,2022-09-19 09:00:31
1663578031494881000,79.7,1,79.5,2,79.7,2,1,2022-09-19 09:00:31
1663578031991905000,79.7,1,79.5,2,79.8,2,1,2022-09-19 09:00:31
1663578032838668000,79.7,2,79.7,1,79.8,7,2,2022-09-19 09:00:32
1663578032859670000,79.7,1,79.5,4,79.8,7,2,2022-09-19 09:00:32
1663578033183781000,79.5,1,79.5,6,79.8,5,2,2022-09-19 09:00:33
1663578034106421000,79.7,1,79.7,1,79.8,5,2,2022-09-19 09:00:34
1663578034609719000,79.6,1,79.6,1,79.8,5,2,2022-09-19 09:00:34
1663578035168190000,79.7,1,79.5,10,79.8,3,1,2022-09-19 09:00:35
1663578035168190000,79.8,2,79.5,10,79.8,3,1,2022-09-19 09:00:35
1663578035914119000,79.7,1,79.7,1,79.8,8,2,2022-09-19 09:00:35
1663578036092424000,79.7,1,79.5,27,79.8,8,2,2022-09-19 09:00:36
1663578036092424000,79.6,1,79.5,27,79.8,8,2,2022-09-19 09:00:36
1663578036151964000,79.6,3,79.5,28,79.8,8,1,2022-09-19 09:00:36
1663578037315492000,79.7,1,79.7,1,79.8,8,2,2022-09-19 09:00:37
1663578037409544000,79.8,1,79.7,1,79.8,7,1,2022-09-19 09:00:37
1663578037642517000,79.7,1,79.5,38,79.8,7,2,2022-09-19 09:00:37
1663578037647505000,79.5,30,79.5,8,79.8,7,2,2022-09-19 09:00:37
1663578037685323000,79.5,8,79.4,2,79.8,7,2,2022-09-19 09:00:37
1663578038379019000,79.8,1,79.7,2,79.8,7,1,2022-09-19 09:00:38
1663578038387122000,79.7,2,79.5,3,79.8,7,2,2022-09-19 09:00:38
1663578038392972000,79.8,1,79.5,3,79.8,6,1,2022-09-19 09:00:38
1663578038737576000,79.8,1,79.5,5,79.8,8,1,2022-09-19 09:00:38
1663578039352139000,79.7,1,79.6,1,79.7,3,1,2022-09-19 09:00:39
1663578039883380000,79.6,1,79.5,5,79.7,2,2,2022-09-19 09:00:39
1663578040393091000,79.6,1,79.3,6,79.4,1,2,2022-09-19 09:00:40
1663578040393091000,79.5,5,79.3,6,79.4,1,2,2022-09-19 09:00:40
1663578040393091000,79.4,5,79.3,6,79.4,1,2,2022-09-19 09:00:40
1663578040410487000,79.4,1,79.3,6,79.7,2,1,2022-09-19 09:00:40
1663578040557140000,79.7,2,79.3,6,80.0,2,1,2022-09-19 09:00:40
1663578040557140000,79.8,6,79.3,6,80.0,2,1,2022-09-19 09:00:40
1663578040557140000,79.9,4,79.3,6,80.0,2,1,2022-09-19 09:00:40
1663578040557140000,80.0,17,79.3,6,80.0,2,1,2022-09-19 09:00:40
1663578040660985000,79.7,2,79.6,1,80.0,2,1,2022-09-19 09:00:40
1663578041536394000,79.7,2,79.7,8,79.8,1,1,2022-09-19 09:00:41
1663578041856244000,79.7,8,79.5,2,79.8,1,2,2022-09-19 09:00:41
1663578041856244000,79.6,1,79.5,2,79.8,1,2,2022-09-19 09:00:41
1663578041856244000,79.5,1,79.5,2,79.8,1,2,2022-09-19 09:00:41
1663578041904481000,79.8,1,79.5,2,80.0,2,1,2022-09-19 09:00:41
1663578042953510000,80.0,1,79.7,3,80.0,1,1,2022-09-19 09:00:42
1663578043100418000,79.9,1,79.7,3,80.0,1,1,2022-09-19 09:00:43
1663578043157805000,79.7,1,79.7,2,80.0,1,2,2022-09-19 09:00:43
1663578043466393000,79.8,1,79.7,3,80.0,1,1,2022-09-19 09:00:43
1663578043646369000,79.7,1,79.7,2,80.0,1,2,2022-09-19 09:00:43
1663578043940668000,80.0,1,79.8,2,80.3,6,1,2022-09-19 09:00:43
1663578044865606000,80.3,1,80.0,2,80.3,5,1,2022-09-19 09:00:44
1663578046236546000,80.3,1,80.1,1,80.3,5,1,2022-09-19 09:00:46
1663578046668580000,80.3,1,80.1,2,80.3,4,1,2022-09-19 09:00:46
1663578046705794000,80.3,3,80.1,2,80.3,1,1,2022-09-19 09:00:46
1663578046721712000,80.3,1,80.1,2,80.4,2,1,2022-09-19 09:00:46
1663578047366705000,80.4,1,80.3,1,80.4,1,1,2022-09-19 09:00:47
1663578047503715000,80.4,1,80.4,1,80.5,18,1,2022-09-19 09:00:47
1663578047689789000,80.5,1,80.4,1,80.5,18,1,2022-09-19 09:00:47
1663578048252790000,80.4,1,80.4,1,80.5,17,2,2022-09-19 09:00:48
1663578048429685000,80.4,2,80.3,1,80.4,1,1,2022-09-19 09:00:48
1663578049014077000,80.3,1,80.1,12,80.4,2,2,2022-09-19 09:00:49
