ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639472531740030000,100.5,727,100.0,100,100.5,32,1,2021-12-14 09:02:11
1639472531778482000,100.5,17,100.0,100,100.5,15,1,2021-12-14 09:02:11
1639472531795746000,100.5,1,100.0,100,100.5,14,1,2021-12-14 09:02:11
1639472531870412000,100.5,1,100.0,100,100.5,13,1,2021-12-14 09:02:11
1639472531905678000,100.5,5,100.0,100,100.5,8,1,2021-12-14 09:02:11
1639472531975359000,100.5,5,100.0,100,100.5,3,1,2021-12-14 09:02:11
1639472532006662000,100.5,3,100.0,100,101.0,31,1,2021-12-14 09:02:12
1639472532017884000,101.0,5,100.0,100,101.0,26,1,2021-12-14 09:02:12
1639472533113635000,101.0,1,100.5,17,101.0,25,1,2021-12-14 09:02:13
1639472533146019000,100.5,10,100.5,7,101.0,25,2,2021-12-14 09:02:13
1639472533851175000,100.5,7,99.9,13,100.0,46,2,2021-12-14 09:02:13
1639472533851175000,100.0,103,99.9,13,100.0,46,2,2021-12-14 09:02:13
1639472533887879000,100.0,25,99.9,13,100.0,21,1,2021-12-14 09:02:13
1639472533888126000,100.0,21,99.9,13,101.0,25,1,2021-12-14 09:02:13
1639472533892796000,99.9,1,99.9,12,101.0,25,2,2021-12-14 09:02:13
1639472533893603000,99.9,1,99.9,11,101.0,25,2,2021-12-14 09:02:13
1639472533902808000,99.9,1,99.9,10,101.0,25,2,2021-12-14 09:02:13
1639472533903641000,99.9,1,99.9,9,101.0,25,2,2021-12-14 09:02:13
1639472533908105000,99.9,1,99.9,8,101.0,25,2,2021-12-14 09:02:13
1639472533952872000,99.9,1,99.9,7,101.0,25,2,2021-12-14 09:02:13
1639472533963867000,99.9,1,99.9,6,101.0,25,2,2021-12-14 09:02:13
1639472534153108000,100.5,1,100.0,4,100.5,7,1,2021-12-14 09:02:14
1639472534430538000,100.5,3,100.0,4,100.5,4,1,2021-12-14 09:02:14
1639472534630764000,100.0,2,100.0,2,100.5,4,2,2021-12-14 09:02:14
1639472535298403000,100.0,2,99.9,6,100.0,2,2,2021-12-14 09:02:15
1639472535333757000,100.0,2,99.9,6,100.5,14,1,2021-12-14 09:02:15
1639472535393312000,99.9,6,99.8,2,100.5,14,2,2021-12-14 09:02:15
1639472535393312000,99.8,4,99.8,2,100.5,14,2,2021-12-14 09:02:15
1639472535490504000,100.0,1,99.8,2,100.5,14,1,2021-12-14 09:02:15
1639472536301571000,99.8,2,99.7,7,100.0,50,2,2021-12-14 09:02:16
1639472536469228000,100.0,1,99.7,7,100.0,49,1,2021-12-14 09:02:16
1639472536507705000,99.7,7,99.6,15,100.0,49,2,2021-12-14 09:02:16
1639472536563302000,99.9,1,99.6,15,100.0,49,1,2021-12-14 09:02:16
1639472536689391000,99.7,12,99.7,18,100.0,59,2,2021-12-14 09:02:16
1639472537592786000,99.8,1,99.7,18,99.8,1,1,2021-12-14 09:02:17
1639472537626546000,99.8,1,99.7,18,99.9,20,1,2021-12-14 09:02:17
1639472537683667000,99.9,1,99.7,18,99.9,19,1,2021-12-14 09:02:17
1639472537990410000,99.9,1,99.7,18,99.9,18,1,2021-12-14 09:02:17
1639472538226497000,99.8,1,99.7,18,99.9,18,2,2021-12-14 09:02:18
1639472538257606000,99.9,1,99.7,18,99.9,17,1,2021-12-14 09:02:18
1639472538421028000,99.7,1,99.7,17,99.9,17,2,2021-12-14 09:02:18
1639472538702118000,99.7,1,99.7,16,99.9,18,2,2021-12-14 09:02:18
1639472539595188000,99.7,11,99.7,4,99.8,11,2,2021-12-14 09:02:19
1639472539595878000,99.7,1,99.7,4,99.8,11,2,2021-12-14 09:02:19
1639472539629421000,99.7,4,99.6,15,99.8,11,2,2021-12-14 09:02:19
1639472540680130000,99.6,2,99.6,12,99.7,1,2,2021-12-14 09:02:20
1639472540715588000,99.6,12,99.5,14,99.7,1,2,2021-12-14 09:02:20
1639472540941953000,99.5,14,99.4,1,99.7,1,2,2021-12-14 09:02:20
1639472540978821000,99.4,1,99.2,2,99.7,1,2,2021-12-14 09:02:20
1639472541246304000,99.3,1,99.2,2,99.3,10,2,2021-12-14 09:02:21
1639472541337277000,99.3,1,99.2,2,99.3,9,1,2021-12-14 09:02:21
1639472542348672000,99.2,1,99.2,1,99.3,9,2,2021-12-14 09:02:22
1639472542930093000,99.2,1,99.1,79,99.3,9,2,2021-12-14 09:02:22
1639472542930093000,99.1,1,99.1,79,99.3,9,2,2021-12-14 09:02:22
1639472542995131000,99.2,1,99.2,7,99.3,9,1,2021-12-14 09:02:22
1639472543039849000,99.2,3,99.2,4,99.3,9,2,2021-12-14 09:02:23
1639472543246179000,99.3,1,99.2,4,99.3,8,1,2021-12-14 09:02:23
1639472543311141000,99.2,1,99.2,3,99.3,8,2,2021-12-14 09:02:23
1639472543367227000,99.2,1,99.2,2,99.3,8,2,2021-12-14 09:02:23
1639472543422660000,99.2,1,99.2,1,99.3,8,2,2021-12-14 09:02:23
1639472543460323000,99.2,1,99.1,79,99.3,8,2,2021-12-14 09:02:23
1639472543614897000,99.1,1,99.1,79,99.3,8,2,2021-12-14 09:02:23
1639472543765584000,99.1,1,99.1,78,99.3,8,2,2021-12-14 09:02:23
1639472543913517000,99.1,10,99.1,68,99.3,8,2,2021-12-14 09:02:23
1639472543982148000,99.1,45,99.1,23,99.2,1,2,2021-12-14 09:02:23
1639472544024124000,99.1,1,99.1,20,99.2,1,2,2021-12-14 09:02:24
1639472544024306000,99.1,1,99.1,20,99.2,1,2,2021-12-14 09:02:24
1639472544024992000,99.1,1,99.1,20,99.2,1,2,2021-12-14 09:02:24
1639472544040446000,99.1,1,99.1,19,99.2,1,2,2021-12-14 09:02:24
1639472544046087000,99.1,1,99.1,18,99.2,1,2,2021-12-14 09:02:24
1639472544286438000,99.1,10,99.1,8,99.2,1,2,2021-12-14 09:02:24
1639472544320362000,99.1,8,99.0,23,99.2,1,2,2021-12-14 09:02:24
1639472544342131000,99.0,2,99.0,21,99.2,1,2,2021-12-14 09:02:24
1639472544492395000,99.0,1,99.0,20,99.1,10,2,2021-12-14 09:02:24
1639472544494519000,99.0,20,98.8,1,99.1,10,2,2021-12-14 09:02:24
1639472544622764000,98.8,1,98.7,2,99.0,1,2,2021-12-14 09:02:24
1639472544622764000,98.7,1,98.7,2,99.0,1,2,2021-12-14 09:02:24
1639472544744542000,99.0,1,98.7,2,99.1,10,1,2021-12-14 09:02:24
1639472545329141000,98.7,1,98.7,1,98.9,7,2,2021-12-14 09:02:25
1639472545365839000,98.7,1,98.6,2,98.9,7,2,2021-12-14 09:02:25
1639472545733210000,98.7,1,98.7,8,98.9,7,2,2021-12-14 09:02:25
1639472546039172000,98.9,1,98.7,8,98.9,6,1,2021-12-14 09:02:26
1639472546058678000,98.7,5,98.7,3,98.9,6,2,2021-12-14 09:02:26
