ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639472405863699000,20.4,709,20.4,80,20.45,37,2,2021-12-14 09:00:05
1639472405906503000,20.4,49,20.4,31,20.45,37,2,2021-12-14 09:00:05
1639472405926650000,20.4,1,20.4,30,20.45,37,2,2021-12-14 09:00:05
1639472405931133000,20.4,1,20.4,29,20.45,37,2,2021-12-14 09:00:05
1639472406495291000,20.4,17,20.4,12,20.45,38,2,2021-12-14 09:00:06
1639472406517664000,20.4,3,20.4,9,20.45,38,2,2021-12-14 09:00:06
1639472406550795000,20.4,9,20.35,50,20.45,38,2,2021-12-14 09:00:06
1639472408119372000,20.45,4,20.35,50,20.45,34,1,2021-12-14 09:00:08
1639472411047293000,20.4,5,20.35,50,20.45,35,2,2021-12-14 09:00:11
1639472412843046000,20.35,2,20.35,48,20.4,4,2,2021-12-14 09:00:12
1639472414613590000,20.35,1,20.35,47,20.4,4,2,2021-12-14 09:00:14
1639472415223368000,20.35,1,20.35,46,20.4,4,2,2021-12-14 09:00:15
1639472415362700000,20.4,1,20.35,46,20.4,3,1,2021-12-14 09:00:15
1639472415385852000,20.35,1,20.35,45,20.4,3,2,2021-12-14 09:00:15
1639472415650090000,20.35,4,20.35,41,20.4,3,2,2021-12-14 09:00:15
1639472416496959000,20.35,5,20.35,36,20.4,3,2,2021-12-14 09:00:16
1639472416532255000,20.35,36,20.3,32,20.4,3,2,2021-12-14 09:00:16
1639472416646347000,20.3,1,20.3,31,20.4,3,2,2021-12-14 09:00:16
1639472416726876000,20.35,1,20.3,31,20.4,3,1,2021-12-14 09:00:16
1639472417482154000,20.3,1,20.3,30,20.4,3,2,2021-12-14 09:00:17
1639472418277273000,20.35,1,20.3,30,20.35,2,1,2021-12-14 09:00:18
1639472418322649000,20.35,2,20.3,30,20.4,2,1,2021-12-14 09:00:18
1639472419180498000,20.35,1,20.3,30,20.4,5,1,2021-12-14 09:00:19
1639472419180498000,20.4,9,20.3,30,20.4,5,1,2021-12-14 09:00:19
1639472421663097000,20.3,20,20.3,10,20.35,2,2,2021-12-14 09:00:21
1639472421699962000,20.3,10,20.25,14,20.35,2,2,2021-12-14 09:00:21
1639472422066151000,20.25,5,20.25,9,20.35,2,2,2021-12-14 09:00:22
1639472422105397000,20.25,9,20.2,52,20.35,2,2,2021-12-14 09:00:22
1639472422848222000,20.2,1,20.2,51,20.3,5,2,2021-12-14 09:00:22
1639472423001641000,20.25,10,20.2,51,20.3,5,1,2021-12-14 09:00:23
1639472423285433000,20.2,2,20.2,49,20.3,5,2,2021-12-14 09:00:23
1639472423452110000,20.25,3,20.2,49,20.3,8,1,2021-12-14 09:00:23
1639472423550621000,20.2,3,20.2,46,20.3,8,2,2021-12-14 09:00:23
1639472423665413000,20.2,3,20.2,43,20.3,8,2,2021-12-14 09:00:23
1639472423669086000,20.3,1,20.2,43,20.3,7,1,2021-12-14 09:00:23
1639472423772753000,20.2,3,20.2,40,20.3,7,2,2021-12-14 09:00:23
