ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639472400161122000,18.45,296,18.4,7,18.45,29,2,2021-12-14 09:00:00
1639472400219899000,18.4,1,18.4,6,18.45,29,2,2021-12-14 09:00:00
1639472400247296000,18.4,6,18.35,5,18.45,29,2,2021-12-14 09:00:00
1639472400351017000,18.35,3,18.35,2,18.45,29,2,2021-12-14 09:00:00
1639472400380803000,18.35,2,18.3,6,18.45,29,2,2021-12-14 09:00:00
1639472400833070000,18.3,6,18.1,10,18.45,29,2,2021-12-14 09:00:00
1639472400833070000,18.25,6,18.1,10,18.45,29,2,2021-12-14 09:00:00
1639472400833070000,18.2,7,18.1,10,18.45,29,2,2021-12-14 09:00:00
1639472400833070000,18.15,1,18.1,10,18.45,29,2,2021-12-14 09:00:00
1639472400833070000,18.1,7,18.1,10,18.45,29,2,2021-12-14 09:00:00
1639472400883281000,18.1,3,18.1,7,18.4,4,2,2021-12-14 09:00:00
1639472400910208000,18.1,7,18.0,144,18.05,110,2,2021-12-14 09:00:00
1639472400910208000,18.05,43,18.0,144,18.05,110,2,2021-12-14 09:00:00
1639472400940087000,18.05,85,18.0,144,18.05,23,1,2021-12-14 09:00:00
1639472400940169000,18.05,2,18.0,144,18.05,23,1,2021-12-14 09:00:00
1639472402011493000,18.0,1,18.0,143,18.3,59,2,2021-12-14 09:00:02
1639472402126402000,18.0,8,18.0,135,18.25,3,2,2021-12-14 09:00:02
1639472405233651000,18.3,1,18.0,134,18.3,58,1,2021-12-14 09:00:05
1639472405379354000,18.3,1,18.0,134,18.3,57,1,2021-12-14 09:00:05
1639472405546776000,18.0,1,18.0,133,18.3,57,2,2021-12-14 09:00:05
1639472408521142000,18.25,1,18.05,1,18.25,22,1,2021-12-14 09:00:08
1639472417783176000,18.2,1,18.1,7,18.2,9,2,2021-12-14 09:00:17
1639472417991674000,18.2,5,18.1,7,18.2,4,1,2021-12-14 09:00:17
1639472420068151000,18.2,5,18.1,7,18.2,8,1,2021-12-14 09:00:20
1639472426314822000,18.2,1,18.1,7,18.2,7,1,2021-12-14 09:00:26
1639472435403947000,18.15,1,18.1,9,18.15,1,2,2021-12-14 09:00:35
1639472441430931000,18.15,1,18.15,1,18.2,16,1,2021-12-14 09:00:41
1639472441943173000,18.2,1,18.15,1,18.2,15,1,2021-12-14 09:00:41
1639472446491500000,18.2,2,18.15,1,18.2,14,1,2021-12-14 09:00:46
1639472447397715000,18.2,14,18.2,6,18.25,25,1,2021-12-14 09:00:47
1639472447428107000,18.2,1,18.2,5,18.25,25,2,2021-12-14 09:00:47
1639472447446890000,18.2,4,18.2,1,18.25,25,2,2021-12-14 09:00:47
1639472447458667000,18.2,1,18.15,1,18.25,25,2,2021-12-14 09:00:47
1639472454373375000,18.2,1,18.2,9,18.25,26,2,2021-12-14 09:00:54
1639472455871586000,18.2,1,18.2,8,18.25,26,2,2021-12-14 09:00:55
1639472455908146000,18.2,8,18.15,4,18.25,26,2,2021-12-14 09:00:55
1639472463320391000,18.2,1,18.15,4,18.25,27,2,2021-12-14 09:01:03
1639472465918105000,18.2,2,18.15,4,18.25,28,2,2021-12-14 09:01:05
1639472465957564000,18.15,4,18.1,12,18.25,28,2,2021-12-14 09:01:05
1639472467846567000,18.1,1,18.1,11,18.15,4,2,2021-12-14 09:01:07
1639472468623903000,18.1,11,18.05,22,18.15,4,2,2021-12-14 09:01:08
1639472472979862000,18.1,1,18.05,22,18.15,7,1,2021-12-14 09:01:12
1639472478942779000,18.15,2,18.1,11,18.15,2,1,2021-12-14 09:01:18
1639472484571508000,18.1,2,18.1,10,18.15,2,2,2021-12-14 09:01:24
1639472490808819000,18.1,20,18.1,2,18.15,2,2,2021-12-14 09:01:30
1639472490854745000,18.1,1,18.1,1,18.15,2,2,2021-12-14 09:01:30
1639472493572174000,18.1,2,18.1,3,18.15,2,2,2021-12-14 09:01:33
1639472494202171000,18.1,1,18.1,2,18.15,2,2,2021-12-14 09:01:34
1639472494323961000,18.1,1,18.1,1,18.15,2,2,2021-12-14 09:01:34
