ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648198925443683000,105.5,702,105.0,143,105.5,8,1,2022-03-25 09:02:05
1648198925478945000,105.0,19,105.0,124,105.5,8,2,2022-03-25 09:02:05
1648198925479715000,105.0,18,105.0,106,105.5,8,2,2022-03-25 09:02:05
1648198925511085000,105.5,2,105.0,106,105.5,10,1,2022-03-25 09:02:05
1648198925528146000,105.0,1,105.0,105,105.5,10,2,2022-03-25 09:02:05
1648198925714646000,105.0,2,105.0,103,105.5,12,2,2022-03-25 09:02:05
1648198926066696000,105.0,9,105.0,94,105.5,13,2,2022-03-25 09:02:06
1648198926115324000,105.0,2,105.0,92,105.5,13,2,2022-03-25 09:02:06
1648198926323032000,105.0,6,105.0,86,105.5,13,2,2022-03-25 09:02:06
1648198926328479000,105.0,25,105.0,61,105.5,13,2,2022-03-25 09:02:06
1648198926336773000,105.0,4,105.0,57,105.5,13,2,2022-03-25 09:02:06
1648198926357343000,105.0,1,105.0,56,105.5,13,2,2022-03-25 09:02:06
1648198926363423000,105.0,56,104.5,31,105.5,13,2,2022-03-25 09:02:06
1648198926372462000,105.0,1,104.5,31,105.0,1,1,2022-03-25 09:02:06
1648198926470104000,105.0,1,104.5,31,105.0,6,1,2022-03-25 09:02:06
1648198926570700000,105.0,6,104.5,31,106.0,87,1,2022-03-25 09:02:06
1648198926570700000,105.5,12,104.5,31,106.0,87,1,2022-03-25 09:02:06
1648198926570700000,106.0,32,104.5,31,106.0,87,1,2022-03-25 09:02:06
1648198926673203000,104.5,29,104.5,2,105.0,2,2,2022-03-25 09:02:06
1648198926702826000,104.5,2,104.0,104,105.0,2,2,2022-03-25 09:02:06
1648198927100343000,104.5,3,104.0,104,104.5,1,1,2022-03-25 09:02:07
1648198927121048000,104.5,1,104.5,4,106.0,97,1,2022-03-25 09:02:07
1648198927125152000,104.5,1,104.5,3,106.0,97,2,2022-03-25 09:02:07
1648198927143583000,105.0,2,104.5,1,105.5,2,2,2022-03-25 09:02:07
1648198927143583000,104.5,2,104.5,1,105.5,2,2,2022-03-25 09:02:07
1648198927167182000,105.5,1,104.5,1,105.5,1,1,2022-03-25 09:02:07
1648198927208572000,104.5,1,104.0,104,104.5,1,2,2022-03-25 09:02:07
1648198927234520000,104.5,1,104.0,104,105.0,1,1,2022-03-25 09:02:07
1648198927701352000,105.0,1,105.0,1,105.5,46,1,2022-03-25 09:02:07
1648198927727588000,105.0,1,104.0,104,105.0,3,2,2022-03-25 09:02:07
1648198927809344000,105.0,1,104.0,104,105.0,2,1,2022-03-25 09:02:07
1648198928370682000,105.0,3,104.0,104,105.0,2,1,2022-03-25 09:02:08
1648198928540166000,104.5,1,104.0,104,105.0,6,1,2022-03-25 09:02:08
1648198928546235000,105.0,2,104.0,104,105.0,4,1,2022-03-25 09:02:08
1648198929336604000,104.5,3,104.0,104,105.0,8,2,2022-03-25 09:02:09
1648198930407335000,104.5,2,104.0,104,105.0,14,2,2022-03-25 09:02:10
1648198930466876000,105.0,2,104.0,104,105.0,55,1,2022-03-25 09:02:10
1648198931310417000,105.0,1,104.0,104,105.0,65,1,2022-03-25 09:02:11
1648198931323360000,105.0,1,104.0,104,105.0,64,1,2022-03-25 09:02:11
1648198931533927000,105.0,1,104.0,104,105.0,73,1,2022-03-25 09:02:11
1648198932146398000,105.0,1,104.0,104,105.0,87,1,2022-03-25 09:02:12
1648198932325977000,104.5,1,104.0,104,105.0,92,2,2022-03-25 09:02:12
1648198932484884000,105.0,1,104.0,104,105.0,91,1,2022-03-25 09:02:12
1648198932807643000,104.5,1,104.0,103,105.0,96,2,2022-03-25 09:02:12
1648198932941473000,104.0,5,104.0,98,105.0,96,2,2022-03-25 09:02:12
1648198933126391000,104.0,1,104.0,97,104.5,2,2,2022-03-25 09:02:13
1648198933456117000,104.5,1,104.0,98,104.5,1,1,2022-03-25 09:02:13
1648198933500278000,104.0,2,104.0,97,105.0,97,2,2022-03-25 09:02:13
1648198933724687000,104.0,97,103.5,40,104.5,6,2,2022-03-25 09:02:13
1648198933792556000,103.5,40,103.0,87,104.0,6,2,2022-03-25 09:02:13
1648198933810209000,104.0,1,103.0,87,104.0,6,1,2022-03-25 09:02:13
