ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658307616049555000,17.4,462,17.4,3,17.45,19,1,2022-07-20 09:00:16
1658307616124597000,17.4,1,17.4,2,17.45,19,2,2022-07-20 09:00:16
1658307616138660000,17.45,2,17.4,2,17.45,17,1,2022-07-20 09:00:16
1658307616155559000,17.4,2,17.35,3,17.45,17,2,2022-07-20 09:00:16
1658307616599418000,17.35,3,17.3,9,17.45,17,2,2022-07-20 09:00:16
1658307616599418000,17.3,12,17.3,9,17.45,17,2,2022-07-20 09:00:16
1658307617161830000,17.3,1,17.3,8,17.4,1,2,2022-07-20 09:00:17
1658307618359336000,17.3,1,17.3,7,17.4,1,2,2022-07-20 09:00:18
1658307620197589000,17.4,2,17.3,12,17.45,9,1,2022-07-20 09:00:20
1658307620197589000,17.45,8,17.3,12,17.45,9,1,2022-07-20 09:00:20
1658307621281734000,17.45,2,17.3,12,17.45,8,1,2022-07-20 09:00:21
1658307622796147000,17.4,1,17.3,14,17.45,8,2,2022-07-20 09:00:22
1658307624100214000,17.45,2,17.3,14,17.45,6,1,2022-07-20 09:00:24
1658307624545503000,17.45,1,17.3,14,17.45,5,1,2022-07-20 09:00:24
1658307624811952000,17.4,2,17.4,8,17.45,5,2,2022-07-20 09:00:24
1658307624842835000,17.4,8,17.3,14,17.45,5,2,2022-07-20 09:00:24
1658307625080504000,17.45,5,17.3,14,17.5,98,1,2022-07-20 09:00:25
1658307625419548000,17.45,1,17.3,14,17.5,98,2,2022-07-20 09:00:25
1658307625552007000,17.45,1,17.3,14,17.5,98,2,2022-07-20 09:00:25
1658307625872812000,17.5,1,17.3,14,17.5,97,1,2022-07-20 09:00:25
1658307626527789000,17.45,3,17.3,14,17.5,92,1,2022-07-20 09:00:26
1658307626527789000,17.5,2,17.3,14,17.5,92,1,2022-07-20 09:00:26
1658307626739773000,17.5,1,17.35,1,17.5,91,1,2022-07-20 09:00:26
1658307627946992000,17.35,1,17.3,19,17.45,1,2,2022-07-20 09:00:27
1658307628108624000,17.45,1,17.3,19,17.45,2,1,2022-07-20 09:00:28
1658307628360546000,17.45,1,17.3,19,17.5,89,1,2022-07-20 09:00:28
1658307628360546000,17.5,2,17.3,19,17.5,89,1,2022-07-20 09:00:28
1658307628429951000,17.5,1,17.3,19,17.5,88,1,2022-07-20 09:00:28
1658307628569973000,17.35,1,17.3,19,17.5,88,2,2022-07-20 09:00:28
1658307628904544000,17.4,1,17.3,19,17.45,1,1,2022-07-20 09:00:28
1658307628958399000,17.4,1,17.3,19,17.45,1,2,2022-07-20 09:00:28
1658307629071448000,17.3,12,17.3,7,17.45,1,2,2022-07-20 09:00:29
1658307629104472000,17.35,2,17.3,2,17.45,1,2,2022-07-20 09:00:29
1658307629104472000,17.3,5,17.3,2,17.45,1,2,2022-07-20 09:00:29
1658307629443860000,17.45,1,17.3,2,17.5,88,1,2022-07-20 09:00:29
1658307629693790000,17.35,1,17.3,2,17.5,69,1,2022-07-20 09:00:29
1658307629693790000,17.5,19,17.3,2,17.5,69,1,2022-07-20 09:00:29
1658307629705961000,17.3,2,17.25,1,17.5,69,2,2022-07-20 09:00:29
1658307629857072000,17.35,1,17.25,3,17.5,69,2,2022-07-20 09:00:29
1658307629938454000,17.45,1,17.45,4,17.5,69,1,2022-07-20 09:00:29
1658307629982253000,17.45,4,17.25,1,17.5,69,2,2022-07-20 09:00:29
1658307630462840000,17.45,1,17.35,2,17.45,6,1,2022-07-20 09:00:30
1658307630941494000,17.45,1,17.35,2,17.45,4,1,2022-07-20 09:00:30
1658307632111666000,17.45,1,17.4,4,17.45,3,1,2022-07-20 09:00:32
1658307632793644000,17.45,1,17.4,4,17.45,2,1,2022-07-20 09:00:32
1658307633144480000,17.45,2,17.4,4,17.45,4,1,2022-07-20 09:00:33
1658307633929609000,17.4,4,17.3,2,17.45,2,2,2022-07-20 09:00:33
1658307633929609000,17.35,1,17.3,2,17.45,2,2,2022-07-20 09:00:33
1658307634288653000,17.45,1,17.4,5,17.45,1,1,2022-07-20 09:00:34
1658307634401689000,17.45,1,17.4,5,17.5,72,1,2022-07-20 09:00:34
1658307634591873000,17.5,1,17.4,6,17.5,69,1,2022-07-20 09:00:34
1658307634679379000,17.45,2,17.45,2,17.5,69,2,2022-07-20 09:00:34
1658307634836296000,17.45,1,17.4,6,17.45,19,2,2022-07-20 09:00:34
1658307634864681000,17.4,3,17.4,3,17.45,19,2,2022-07-20 09:00:34
1658307634868388000,17.45,1,17.4,3,17.45,18,1,2022-07-20 09:00:34
1658307634900757000,17.4,3,17.3,2,17.45,18,2,2022-07-20 09:00:34
1658307635401010000,17.4,2,17.35,1,17.45,26,2,2022-07-20 09:00:35
1658307635905123000,17.45,1,17.35,1,17.45,25,1,2022-07-20 09:00:35
1658307636084634000,17.4,1,17.35,1,17.45,24,1,2022-07-20 09:00:36
1658307636084634000,17.45,1,17.35,1,17.45,24,1,2022-07-20 09:00:36
1658307636121376000,17.45,1,17.35,1,17.45,24,1,2022-07-20 09:00:36
1658307637182125000,17.45,1,17.35,3,17.45,22,1,2022-07-20 09:00:37
1658307637266721000,17.35,3,17.25,1,17.45,22,2,2022-07-20 09:00:37
1658307637266721000,17.3,2,17.25,1,17.45,22,2,2022-07-20 09:00:37
1658307637266721000,17.25,5,17.25,1,17.45,22,2,2022-07-20 09:00:37
1658307637926617000,17.4,1,17.25,21,17.45,22,1,2022-07-20 09:00:37
1658307638605622000,17.4,1,17.3,1,17.45,13,1,2022-07-20 09:00:38
1658307638605622000,17.45,9,17.3,1,17.45,13,1,2022-07-20 09:00:38
1658307639367846000,17.4,3,17.4,3,17.45,13,1,2022-07-20 09:00:39
1658307639367945000,17.45,1,17.4,3,17.45,12,1,2022-07-20 09:00:39
1658307639400443000,17.4,2,17.4,1,17.45,12,2,2022-07-20 09:00:39
1658307639400925000,17.4,1,17.35,1,17.45,12,2,2022-07-20 09:00:39
1658307640001260000,17.35,1,17.25,20,17.45,29,2,2022-07-20 09:00:40
1658307640001260000,17.3,1,17.25,20,17.45,29,2,2022-07-20 09:00:40
1658307640001260000,17.25,1,17.25,20,17.45,29,2,2022-07-20 09:00:40
1658307640998742000,17.4,2,17.3,1,17.4,5,1,2022-07-20 09:00:40
1658307641678633000,17.4,1,17.3,3,17.4,6,1,2022-07-20 09:00:41
1658307642876770000,17.3,3,17.25,20,17.4,6,2,2022-07-20 09:00:42
1658307643689874000,17.4,10,17.3,1,17.4,13,1,2022-07-20 09:00:43
1658307644017857000,17.3,1,17.25,20,17.4,13,2,2022-07-20 09:00:44
1658307645140572000,17.35,3,17.25,21,17.35,2,1,2022-07-20 09:00:45
1658307645148550000,17.35,1,17.25,21,17.35,5,1,2022-07-20 09:00:45
1658307645184515000,17.35,1,17.25,21,17.4,13,1,2022-07-20 09:00:45
1658307645673766000,17.4,1,17.25,21,17.4,13,1,2022-07-20 09:00:45
1658307645681629000,17.4,2,17.25,21,17.4,10,1,2022-07-20 09:00:45
1658307646037799000,17.4,2,17.25,21,17.4,12,1,2022-07-20 09:00:46
1658307646392518000,17.3,1,17.25,21,17.4,10,1,2022-07-20 09:00:46
1658307647865143000,17.3,6,17.25,21,17.35,1,2,2022-07-20 09:00:47
1658307647880524000,17.35,1,17.25,21,17.4,10,1,2022-07-20 09:00:47
1658307648066575000,17.3,1,17.25,21,17.4,2,1,2022-07-20 09:00:48
1658307648163707000,17.4,2,17.25,21,17.4,2,1,2022-07-20 09:00:48
1658307648163707000,17.45,8,17.25,21,17.4,2,1,2022-07-20 09:00:48
1658307649490595000,17.3,1,17.25,24,17.35,13,1,2022-07-20 09:00:49
1658307649918719000,17.3,1,17.25,24,17.35,13,2,2022-07-20 09:00:49
1658307652329121000,17.3,1,17.25,25,17.3,4,1,2022-07-20 09:00:52
1658307652393093000,17.3,4,17.25,25,17.35,16,1,2022-07-20 09:00:52
1658307652393093000,17.35,2,17.25,25,17.35,16,1,2022-07-20 09:00:52
1658307653114803000,17.35,1,17.25,35,17.35,15,1,2022-07-20 09:00:53
1658307653152086000,17.25,10,17.25,35,17.35,16,2,2022-07-20 09:00:53
1658307653936358000,17.3,2,17.3,2,17.35,15,2,2022-07-20 09:00:53
1658307653965555000,17.3,2,17.25,25,17.35,15,2,2022-07-20 09:00:53
1658307654215368000,17.3,1,17.25,25,17.35,10,1,2022-07-20 09:00:54
1658307656513039000,17.3,1,17.25,30,17.3,4,1,2022-07-20 09:00:56
1658307657597904000,17.3,1,17.25,33,17.3,10,1,2022-07-20 09:00:57
1658307657623059000,17.3,3,17.25,33,17.3,11,1,2022-07-20 09:00:57
1658307657768222000,17.3,7,17.3,5,17.35,10,1,2022-07-20 09:00:57
1658307657860235000,17.3,5,17.25,29,17.35,10,2,2022-07-20 09:00:57
1658307657860235000,17.25,4,17.25,29,17.35,10,2,2022-07-20 09:00:57
1658307658911037000,17.35,3,17.25,30,17.35,7,1,2022-07-20 09:00:58
1658307658955111000,17.25,30,17.2,72,17.35,7,2,2022-07-20 09:00:58
1658307659142330000,17.3,1,17.2,72,17.35,7,2,2022-07-20 09:00:59
1658307659229125000,17.2,1,17.2,71,17.35,7,2,2022-07-20 09:00:59
1658307659450406000,17.2,10,17.2,71,17.35,7,2,2022-07-20 09:00:59
1658307659702714000,17.35,1,17.2,61,17.35,6,1,2022-07-20 09:00:59
1658307659955942000,17.35,5,17.2,66,17.35,1,1,2022-07-20 09:00:59
1658307660358031000,17.35,1,17.3,5,17.4,12,1,2022-07-20 09:01:00
1658307660358031000,17.4,1,17.3,5,17.4,12,1,2022-07-20 09:01:00
1658307660384137000,17.4,1,17.3,5,17.4,11,1,2022-07-20 09:01:00
1658307660699408000,17.3,5,17.2,34,17.4,11,2,2022-07-20 09:01:00
1658307660699408000,17.25,2,17.2,34,17.4,11,2,2022-07-20 09:01:00
1658307660699408000,17.2,34,17.2,34,17.4,11,2,2022-07-20 09:01:00
1658307660722217000,17.2,9,17.2,25,17.4,11,2,2022-07-20 09:01:00
1658307660876994000,17.3,1,17.2,25,17.3,16,1,2022-07-20 09:01:00
1658307661071411000,17.3,5,17.25,4,17.3,11,1,2022-07-20 09:01:01
1658307661208201000,17.3,5,17.25,4,17.3,6,1,2022-07-20 09:01:01
1658307664740377000,17.3,5,17.25,5,17.3,2,1,2022-07-20 09:01:04
1658307664770267000,17.3,2,17.25,5,17.4,18,1,2022-07-20 09:01:04
1658307665587850000,17.3,1,17.25,5,17.4,18,1,2022-07-20 09:01:05
1658307666098005000,17.4,10,17.3,2,17.4,18,1,2022-07-20 09:01:06
1658307667440398000,17.3,1,17.3,3,17.4,13,2,2022-07-20 09:01:07
1658307668452180000,17.3,1,17.3,2,17.4,13,2,2022-07-20 09:01:08
1658307669487519000,17.35,1,17.3,11,17.4,13,2,2022-07-20 09:01:09
1658307670081043000,17.4,1,17.3,11,17.4,8,1,2022-07-20 09:01:10
1658307670739232000,17.4,1,17.3,12,17.4,6,1,2022-07-20 09:01:10
1658307670884946000,17.4,1,17.3,12,17.4,5,1,2022-07-20 09:01:10
