ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658307616352095000,27.05,992,27.0,54,27.05,73,2,2022-07-20 09:00:16
1658307616374337000,27.0,23,27.0,31,27.05,73,2,2022-07-20 09:00:16
1658307616395457000,27.0,31,26.95,7,27.05,73,2,2022-07-20 09:00:16
1658307616409667000,26.95,1,26.95,6,27.05,73,2,2022-07-20 09:00:16
1658307616454344000,26.95,3,26.95,3,27.05,73,2,2022-07-20 09:00:16
1658307616465279000,26.95,3,26.9,21,27.05,73,2,2022-07-20 09:00:16
1658307616482276000,27.05,6,26.9,21,27.05,67,1,2022-07-20 09:00:16
1658307617089312000,26.9,9,26.9,12,27.05,76,2,2022-07-20 09:00:17
1658307617107107000,26.9,9,26.9,3,27.05,75,2,2022-07-20 09:00:17
1658307617107831000,26.9,3,26.85,6,27.05,75,2,2022-07-20 09:00:17
1658307617114652000,26.85,1,26.85,5,27.05,75,2,2022-07-20 09:00:17
1658307617473158000,27.0,1,26.85,5,27.0,9,1,2022-07-20 09:00:17
1658307617770901000,27.0,5,26.9,1,27.0,4,1,2022-07-20 09:00:17
1658307618203171000,27.0,1,26.9,6,27.0,5,1,2022-07-20 09:00:18
1658307618665639000,26.95,1,26.9,7,26.95,10,1,2022-07-20 09:00:18
1658307619315277000,26.95,2,26.9,7,26.95,7,1,2022-07-20 09:00:19
1658307619511582000,26.95,6,26.9,7,26.95,1,1,2022-07-20 09:00:19
1658307619607269000,26.95,1,26.9,7,27.05,75,1,2022-07-20 09:00:19
1658307619607269000,27.0,1,26.9,7,27.05,75,1,2022-07-20 09:00:19
1658307619720267000,27.05,4,26.9,7,27.05,75,1,2022-07-20 09:00:19
1658307619775860000,26.9,1,26.9,6,27.05,71,2,2022-07-20 09:00:19
1658307619925644000,27.05,1,26.9,6,27.05,70,1,2022-07-20 09:00:19
1658307620354430000,27.05,3,26.9,6,27.05,67,1,2022-07-20 09:00:20
1658307620904483000,27.0,1,26.9,6,27.05,67,2,2022-07-20 09:00:20
1658307621162407000,27.05,1,26.9,6,27.05,66,1,2022-07-20 09:00:21
1658307621173910000,27.05,2,26.9,6,27.05,67,1,2022-07-20 09:00:21
1658307621319572000,26.9,1,26.9,5,27.0,1,2,2022-07-20 09:00:21
1658307621339403000,27.0,1,26.9,5,27.05,64,1,2022-07-20 09:00:21
1658307622039294000,27.05,5,26.9,5,27.05,59,1,2022-07-20 09:00:22
1658307622900643000,26.95,1,26.9,6,27.05,63,2,2022-07-20 09:00:22
1658307622952818000,26.9,1,26.9,5,27.05,63,2,2022-07-20 09:00:22
1658307623042535000,27.05,2,26.9,6,27.05,63,1,2022-07-20 09:00:23
1658307623880924000,27.05,47,27.0,2,27.1,724,1,2022-07-20 09:00:23
1658307623892428000,27.0,2,26.9,5,27.1,724,2,2022-07-20 09:00:23
1658307624076255000,26.9,5,26.85,13,27.1,724,2,2022-07-20 09:00:24
1658307625211915000,27.05,1,26.95,1,27.05,2,1,2022-07-20 09:00:25
1658307625598886000,27.05,2,26.95,2,27.1,724,1,2022-07-20 09:00:25
1658307625936726000,27.05,5,26.95,4,27.1,724,2,2022-07-20 09:00:25
1658307626147707000,27.1,10,26.95,6,27.1,714,1,2022-07-20 09:00:26
1658307626472479000,27.05,1,26.95,6,27.1,714,1,2022-07-20 09:00:26
1658307626493245000,26.95,1,26.95,6,27.1,714,2,2022-07-20 09:00:26
