ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658307602609950000,107.5,2011,107.0,243,107.5,221,1,2022-07-20 09:00:02
1658307602668860000,107.0,42,107.0,201,107.5,217,2,2022-07-20 09:00:02
1658307602677184000,107.5,1,107.0,201,107.5,216,1,2022-07-20 09:00:02
1658307602682488000,107.0,1,107.0,200,107.5,216,2,2022-07-20 09:00:02
1658307602763355000,107.5,2,107.0,200,107.5,204,1,2022-07-20 09:00:02
1658307602778399000,107.5,1,107.0,200,107.5,203,1,2022-07-20 09:00:02
1658307602957751000,107.5,2,107.0,203,107.5,201,1,2022-07-20 09:00:02
1658307602976963000,107.5,1,107.0,203,107.5,200,1,2022-07-20 09:00:02
1658307602985509000,107.0,2,107.0,201,107.5,200,2,2022-07-20 09:00:02
1658307603091459000,107.0,2,107.0,199,107.5,200,2,2022-07-20 09:00:03
1658307603688756000,107.5,1,107.0,199,107.5,200,1,2022-07-20 09:00:03
1658307603697948000,107.0,1,107.0,198,107.5,199,2,2022-07-20 09:00:03
1658307603700418000,107.0,2,107.0,196,107.5,199,2,2022-07-20 09:00:03
1658307603718797000,107.5,199,107.0,196,108.0,373,1,2022-07-20 09:00:03
1658307604010832000,108.0,1,107.5,1,108.0,372,1,2022-07-20 09:00:04
1658307604103926000,108.0,3,107.5,1,108.0,369,1,2022-07-20 09:00:04
1658307604238886000,107.5,2,107.5,1,108.0,369,2,2022-07-20 09:00:04
1658307604248928000,107.5,1,107.0,195,108.0,369,2,2022-07-20 09:00:04
1658307604248928000,107.0,1,107.0,195,108.0,369,2,2022-07-20 09:00:04
1658307604333791000,107.5,1,107.0,195,108.0,369,2,2022-07-20 09:00:04
1658307604408548000,107.5,2,107.5,1,108.0,369,2,2022-07-20 09:00:04
1658307604488201000,107.5,1,107.0,195,108.0,369,2,2022-07-20 09:00:04
1658307604526818000,107.5,6,107.5,4,108.0,369,2,2022-07-20 09:00:04
1658307604555250000,107.5,4,107.0,193,108.0,369,2,2022-07-20 09:00:04
1658307604555250000,107.0,2,107.0,193,108.0,369,2,2022-07-20 09:00:04
1658307604573707000,108.0,1,107.0,193,108.0,368,1,2022-07-20 09:00:04
1658307604650164000,108.0,368,107.0,194,108.5,167,1,2022-07-20 09:00:04
1658307604650164000,108.5,32,107.0,194,108.5,167,1,2022-07-20 09:00:04
1658307604729093000,107.5,4,107.5,2,108.5,167,2,2022-07-20 09:00:04
1658307604737486000,108.5,2,107.5,2,108.5,165,1,2022-07-20 09:00:04
1658307604753403000,108.5,1,107.5,2,108.5,165,1,2022-07-20 09:00:04
1658307604860009000,107.5,10,107.5,10,108.0,1,2,2022-07-20 09:00:04
1658307604869103000,108.0,1,107.5,10,108.5,165,1,2022-07-20 09:00:04
1658307604990161000,108.5,2,107.5,10,108.5,163,1,2022-07-20 09:00:04
1658307605109590000,108.5,1,107.5,12,108.5,162,1,2022-07-20 09:00:05
1658307605127473000,108.5,1,107.5,12,108.5,161,1,2022-07-20 09:00:05
1658307605278635000,107.5,2,107.5,10,108.5,161,2,2022-07-20 09:00:05
1658307605395683000,108.0,2,107.5,10,108.5,143,1,2022-07-20 09:00:05
1658307605395683000,108.5,18,107.5,10,108.5,143,1,2022-07-20 09:00:05
1658307605702562000,108.0,2,107.5,14,108.0,29,1,2022-07-20 09:00:05
1658307606031354000,108.0,1,107.5,24,108.0,28,1,2022-07-20 09:00:06
1658307606185683000,108.0,1,107.5,28,108.0,28,1,2022-07-20 09:00:06
1658307606208935000,107.5,2,107.5,26,108.0,27,2,2022-07-20 09:00:06
1658307606265720000,108.0,2,107.5,29,108.0,25,1,2022-07-20 09:00:06
1658307606330661000,108.0,5,107.5,31,108.0,20,1,2022-07-20 09:00:06
1658307606414396000,108.0,1,107.5,33,108.0,19,1,2022-07-20 09:00:06
1658307606563003000,108.0,10,107.5,34,108.0,11,1,2022-07-20 09:00:06
1658307606582060000,107.5,34,107.0,208,107.5,4,2,2022-07-20 09:00:06
1658307606608857000,107.5,4,107.0,208,108.0,11,1,2022-07-20 09:00:06
1658307606617803000,108.0,1,107.0,208,108.0,10,1,2022-07-20 09:00:06
1658307606653030000,107.5,7,107.0,208,108.0,3,1,2022-07-20 09:00:06
1658307606739663000,108.0,1,107.5,1,108.0,2,1,2022-07-20 09:00:06
1658307606776151000,107.5,1,107.5,1,108.0,2,2,2022-07-20 09:00:06
1658307606785244000,107.5,2,107.0,209,107.5,32,2,2022-07-20 09:00:06
1658307606808230000,107.5,1,107.0,209,107.5,31,1,2022-07-20 09:00:06
1658307606876193000,107.5,1,107.0,209,107.5,30,1,2022-07-20 09:00:06
1658307606932648000,107.0,2,107.0,207,107.5,30,2,2022-07-20 09:00:06
1658307606964424000,107.5,30,107.0,207,108.0,2,1,2022-07-20 09:00:06
1658307606971654000,108.0,2,107.0,207,108.5,140,1,2022-07-20 09:00:06
1658307606971654000,108.5,3,107.0,207,108.5,140,1,2022-07-20 09:00:06
1658307607010702000,108.5,1,108.0,1,108.5,139,1,2022-07-20 09:00:07
1658307607051069000,108.0,1,107.5,21,108.0,9,2,2022-07-20 09:00:07
1658307607066718000,108.0,2,107.5,21,108.0,7,1,2022-07-20 09:00:07
1658307607090393000,107.5,7,107.5,14,108.5,139,2,2022-07-20 09:00:07
1658307607204829000,108.5,2,107.5,15,108.5,137,1,2022-07-20 09:00:07
1658307607214953000,108.5,3,107.5,15,108.5,134,1,2022-07-20 09:00:07
1658307607233942000,108.5,1,107.5,15,108.5,133,1,2022-07-20 09:00:07
1658307607382261000,108.5,1,107.5,15,108.5,132,1,2022-07-20 09:00:07
