ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640854808457364000,178.5,398,178.0,20,178.5,32,0,2021-12-30 09:00:08
1640854808516954000,178.0,3,178.0,17,178.5,40,2,2021-12-30 09:00:08
1640854808588373000,178.0,3,178.0,14,178.5,42,2,2021-12-30 09:00:08
1640854808637847000,178.0,1,178.0,13,178.5,45,2,2021-12-30 09:00:08
1640854808658215000,178.0,2,178.0,11,178.5,45,2,2021-12-30 09:00:08
1640854808786389000,178.0,1,178.0,10,178.5,45,2,2021-12-30 09:00:08
1640854808817891000,178.0,5,178.0,5,178.5,45,2,2021-12-30 09:00:08
1640854808818080000,178.0,1,178.0,4,178.5,45,2,2021-12-30 09:00:08
1640854809190816000,178.0,1,178.0,3,178.5,45,2,2021-12-30 09:00:09
1640854809196169000,178.0,1,178.0,2,178.5,45,2,2021-12-30 09:00:09
1640854809222345000,178.0,2,177.5,21,178.5,45,2,2021-12-30 09:00:09
1640854810373605000,178.0,1,177.5,21,178.5,41,1,2021-12-30 09:00:10
1640854810373605000,178.5,4,177.5,21,178.5,41,1,2021-12-30 09:00:10
1640854810534784000,177.5,1,177.5,20,178.5,41,2,2021-12-30 09:00:10
1640854810693476000,177.5,13,177.5,7,178.5,41,2,2021-12-30 09:00:10
1640854810714132000,177.5,7,177.0,16,177.5,13,2,2021-12-30 09:00:10
1640854811244060000,177.0,2,177.0,12,177.5,14,2,2021-12-30 09:00:11
1640854811244705000,177.0,2,177.0,12,177.5,14,2,2021-12-30 09:00:11
1640854811693896000,177.5,2,177.0,12,177.5,12,1,2021-12-30 09:00:11
1640854812242445000,177.0,5,177.0,7,177.5,12,2,2021-12-30 09:00:12
1640854812709608000,177.5,2,177.0,7,177.5,10,1,2021-12-30 09:00:12
1640854813192987000,177.0,2,177.0,5,177.5,10,2,2021-12-30 09:00:13
1640854815072969000,177.5,1,177.0,7,177.5,9,1,2021-12-30 09:00:15
1640854815103859000,177.5,9,177.0,7,178.0,3,1,2021-12-30 09:00:15
1640854817495972000,178.0,3,177.5,5,178.5,33,1,2021-12-30 09:00:17
1640854817495972000,178.5,2,177.5,5,178.5,33,1,2021-12-30 09:00:17
1640854817983415000,177.5,1,177.5,4,178.5,33,2,2021-12-30 09:00:17
1640854818235713000,178.5,2,177.5,4,178.5,31,1,2021-12-30 09:00:18
1640854818266615000,177.5,1,177.5,3,178.5,31,2,2021-12-30 09:00:18
