ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640854808769890000,63.4,1158,63.3,16,63.4,263,0,2021-12-30 09:00:08
1640854808780150000,63.3,1,63.3,15,63.4,263,2,2021-12-30 09:00:08
1640854808808174000,63.3,9,63.3,6,63.4,263,2,2021-12-30 09:00:08
1640854808816954000,63.3,2,63.3,4,63.4,263,2,2021-12-30 09:00:08
1640854808819321000,63.4,3,63.3,4,63.4,260,1,2021-12-30 09:00:08
1640854808829798000,63.3,2,63.3,2,63.4,260,2,2021-12-30 09:00:08
1640854808880094000,63.3,1,63.3,2,63.4,261,2,2021-12-30 09:00:08
1640854809212103000,63.3,2,63.2,27,63.3,1,2,2021-12-30 09:00:09
1640854809238387000,63.2,11,63.2,16,63.3,1,2,2021-12-30 09:00:09
1640854809267163000,63.2,6,63.2,10,63.3,1,2,2021-12-30 09:00:09
1640854809273911000,63.3,1,63.2,10,63.4,261,1,2021-12-30 09:00:09
1640854809434509000,63.2,5,63.2,5,63.3,1,2,2021-12-30 09:00:09
1640854809466129000,63.3,1,63.2,5,63.4,259,1,2021-12-30 09:00:09
1640854809466129000,63.4,1,63.2,5,63.4,259,1,2021-12-30 09:00:09
1640854809774954000,63.4,1,63.2,5,63.4,258,1,2021-12-30 09:00:09
1640854809913581000,63.3,6,63.2,5,63.4,249,1,2021-12-30 09:00:09
1640854809913581000,63.4,9,63.2,5,63.4,249,1,2021-12-30 09:00:09
1640854810250116000,63.2,5,63.0,45,63.1,66,2,2021-12-30 09:00:10
1640854810250116000,63.1,8,63.0,45,63.1,66,2,2021-12-30 09:00:10
1640854810282350000,63.1,12,63.0,45,63.1,69,1,2021-12-30 09:00:10
1640854810358591000,63.1,69,63.0,45,63.3,5,1,2021-12-30 09:00:10
1640854810865651000,63.0,1,63.0,44,63.3,6,2,2021-12-30 09:00:10
1640854810892328000,63.3,2,63.0,44,63.3,4,1,2021-12-30 09:00:10
1640854811149046000,63.0,2,63.0,43,63.3,16,2,2021-12-30 09:00:11
1640854811230066000,63.3,10,63.0,43,63.3,6,1,2021-12-30 09:00:11
1640854811485737000,63.1,1,63.1,5,63.3,9,2,2021-12-30 09:00:11
1640854811717354000,63.3,1,63.1,5,63.3,8,1,2021-12-30 09:00:11
1640854811922208000,63.1,1,63.1,5,63.3,8,2,2021-12-30 09:00:11
1640854811966920000,63.1,2,63.1,3,63.3,8,2,2021-12-30 09:00:11
1640854812299761000,63.3,1,63.1,19,63.3,7,1,2021-12-30 09:00:12
