ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640854805757755000,49.45,54,49.45,9,49.5,2,2,2021-12-30 09:00:05
1640854805783675000,49.5,2,49.45,9,49.75,2,1,2021-12-30 09:00:05
1640854839108455000,49.55,1,49.5,12,49.75,5,2,2021-12-30 09:00:39
1640854839823618000,49.75,2,49.5,12,49.75,3,1,2021-12-30 09:00:39
1640854839853465000,49.75,3,49.55,1,49.8,3,1,2021-12-30 09:00:39
1640854847167633000,49.8,1,49.6,1,49.8,2,1,2021-12-30 09:00:47
1640854848183378000,49.8,2,49.75,1,49.9,2,1,2021-12-30 09:00:48
1640854848206071000,49.75,1,49.6,1,49.9,2,2,2021-12-30 09:00:48
1640854850461996000,49.75,1,49.6,2,49.9,4,2,2021-12-30 09:00:50
1640854852500045000,49.6,2,49.55,3,49.9,2,2,2021-12-30 09:00:52
1640854860280769000,49.6,3,49.6,3,49.9,2,2,2021-12-30 09:01:00
1640854872247609000,49.7,1,49.65,1,49.85,1,2,2021-12-30 09:01:12
1640854876718830000,49.65,1,49.6,6,49.85,1,2,2021-12-30 09:01:16
1640854884071243000,49.65,1,49.65,3,49.85,1,2,2021-12-30 09:01:24
1640854884824749000,49.65,1,49.65,2,49.85,1,2,2021-12-30 09:01:24
1640854884881959000,49.65,2,49.6,6,49.85,1,2,2021-12-30 09:01:24
1640854902210762000,49.65,1,49.6,7,49.85,1,1,2021-12-30 09:01:42
1640854911271011000,49.65,1,49.65,19,49.85,2,1,2021-12-30 09:01:51
1640854952146149000,49.7,1,49.7,3,49.85,3,2,2021-12-30 09:02:32
1640854956225463000,49.7,1,49.7,2,49.85,3,2,2021-12-30 09:02:36
1640854958128813000,49.7,3,49.65,21,49.75,1,2,2021-12-30 09:02:38
1640854959725022000,49.75,1,49.75,19,49.85,3,1,2021-12-30 09:02:39
1640854963085656000,49.75,1,49.75,18,49.85,3,2,2021-12-30 09:02:43
1640854975140132000,49.85,1,49.75,18,49.85,2,1,2021-12-30 09:02:55
1640854979412911000,49.85,1,49.75,18,49.85,1,1,2021-12-30 09:02:59
