ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640854923281465000,180.0,605,180.0,167,180.5,28,1,2021-12-30 09:02:03
1640854923298452000,180.5,28,180.0,167,181.0,6,1,2021-12-30 09:02:03
1640854923352638000,180.5,1,180.0,167,181.0,7,2,2021-12-30 09:02:03
1640854923866549000,180.0,2,180.0,165,181.0,8,2,2021-12-30 09:02:03
1640854923960246000,180.0,1,180.0,164,181.0,8,2,2021-12-30 09:02:03
1640854924254310000,181.0,2,180.0,162,181.0,6,1,2021-12-30 09:02:04
1640854925596407000,181.0,2,180.5,1,181.0,4,1,2021-12-30 09:02:05
1640854925919295000,180.5,1,180.0,161,181.0,4,2,2021-12-30 09:02:05
1640854926014663000,181.0,1,180.0,163,181.0,3,1,2021-12-30 09:02:06
1640854926947602000,181.0,1,180.5,5,181.0,22,1,2021-12-30 09:02:06
1640854927341171000,181.0,2,180.5,5,181.0,20,1,2021-12-30 09:02:07
1640854927549323000,181.0,1,180.5,5,181.0,19,1,2021-12-30 09:02:07
1640854927738060000,180.5,1,180.5,8,181.0,19,2,2021-12-30 09:02:07
1640854927749277000,181.0,1,180.5,8,181.0,18,1,2021-12-30 09:02:07
1640854927753154000,181.0,1,180.5,8,181.0,17,1,2021-12-30 09:02:07
1640854927791852000,180.5,8,180.0,164,180.5,12,2,2021-12-30 09:02:07
1640854927942863000,180.5,1,180.0,164,180.5,11,1,2021-12-30 09:02:07
1640854928037771000,180.5,1,180.0,164,180.5,10,1,2021-12-30 09:02:08
1640854928814960000,180.0,1,180.0,164,180.5,11,2,2021-12-30 09:02:08
1640854929037772000,180.0,1,180.0,163,180.5,12,2,2021-12-30 09:02:09
1640854929139061000,180.5,1,180.0,163,180.5,12,1,2021-12-30 09:02:09
1640854929224949000,180.5,13,180.0,163,181.0,39,1,2021-12-30 09:02:09
1640854929390237000,180.5,1,180.0,163,180.5,9,1,2021-12-30 09:02:09
1640854929935834000,180.5,5,180.0,162,180.5,4,1,2021-12-30 09:02:09
1640854930205725000,180.0,1,180.0,162,180.5,4,2,2021-12-30 09:02:10
1640854930255190000,180.0,25,180.0,137,180.5,4,2,2021-12-30 09:02:10
1640854930320789000,180.0,1,180.0,136,180.5,4,2,2021-12-30 09:02:10
1640854930413558000,180.5,1,180.0,137,180.5,3,1,2021-12-30 09:02:10
1640854930907784000,180.5,1,180.0,137,180.5,5,1,2021-12-30 09:02:10
1640854930908792000,180.5,1,180.0,137,180.5,4,1,2021-12-30 09:02:10
1640854931010688000,180.5,1,180.0,137,180.5,4,1,2021-12-30 09:02:11
1640854931137543000,180.5,1,180.0,137,180.5,3,1,2021-12-30 09:02:11
1640854931294551000,180.5,1,180.0,137,180.5,7,1,2021-12-30 09:02:11
1640854931303677000,180.5,7,180.5,3,181.0,37,1,2021-12-30 09:02:11
1640854931342723000,180.5,3,180.0,137,181.0,37,2,2021-12-30 09:02:11
1640854931627521000,180.5,1,180.0,137,181.0,38,1,2021-12-30 09:02:11
1640854931712502000,181.0,1,180.0,137,181.0,37,1,2021-12-30 09:02:11
1640854932064756000,180.0,5,180.0,134,180.5,10,2,2021-12-30 09:02:12
1640854932295548000,180.5,2,180.0,135,180.5,8,1,2021-12-30 09:02:12
1640854932329020000,180.5,1,180.0,136,180.5,7,1,2021-12-30 09:02:12
1640854932340329000,180.5,1,180.0,136,180.5,6,1,2021-12-30 09:02:12
1640854932350408000,180.5,1,180.0,136,180.5,5,1,2021-12-30 09:02:12
1640854932389202000,180.0,1,180.0,135,180.5,5,2,2021-12-30 09:02:12
1640854932441039000,180.5,2,180.0,137,180.5,3,1,2021-12-30 09:02:12
1640854932480718000,180.5,1,180.0,137,180.5,2,1,2021-12-30 09:02:12
1640854932603878000,180.5,1,180.0,137,180.5,1,1,2021-12-30 09:02:12
1640854932713467000,180.5,1,180.0,137,181.0,37,1,2021-12-30 09:02:12
1640854933028290000,181.0,1,180.0,137,181.0,36,1,2021-12-30 09:02:13
1640854933373605000,181.0,1,180.5,2,181.0,35,1,2021-12-30 09:02:13
1640854933631169000,181.0,1,180.5,3,181.0,34,1,2021-12-30 09:02:13
1640854933788719000,181.0,2,180.5,5,181.0,32,1,2021-12-30 09:02:13
1640854934254812000,181.0,1,180.5,10,181.0,31,1,2021-12-30 09:02:14
1640854934443761000,181.0,5,180.5,15,181.0,28,1,2021-12-30 09:02:14
1640854934550921000,180.5,1,180.5,14,181.0,28,2,2021-12-30 09:02:14
1640854934608038000,181.0,1,180.5,16,181.0,27,1,2021-12-30 09:02:14
1640854934859044000,181.0,1,180.5,20,181.0,26,1,2021-12-30 09:02:14
1640854935376862000,180.5,1,180.5,20,181.0,29,2,2021-12-30 09:02:15
1640854935417784000,180.5,1,180.5,19,181.0,29,2,2021-12-30 09:02:15
1640854935534473000,181.0,1,180.5,19,181.0,28,1,2021-12-30 09:02:15
1640854935679564000,181.0,1,180.5,19,181.0,27,1,2021-12-30 09:02:15
1640854935860599000,181.0,1,180.5,19,181.0,26,1,2021-12-30 09:02:15
1640854936458941000,181.0,1,180.5,16,181.0,34,1,2021-12-30 09:02:16
1640854936496511000,181.0,1,180.5,16,181.0,33,1,2021-12-30 09:02:16
1640854936537312000,181.0,1,180.5,16,181.0,32,1,2021-12-30 09:02:16
1640854937000400000,181.0,1,180.5,16,181.0,33,1,2021-12-30 09:02:17
1640854937281005000,181.0,5,180.5,17,181.0,28,1,2021-12-30 09:02:17
1640854937300771000,181.0,1,180.5,17,181.0,27,1,2021-12-30 09:02:17
1640854937314327000,180.5,5,180.5,12,181.0,27,2,2021-12-30 09:02:17
1640854937397767000,180.5,1,180.5,11,181.0,27,2,2021-12-30 09:02:17
1640854937453697000,181.0,5,180.5,11,181.0,22,1,2021-12-30 09:02:17
1640854937494699000,180.5,1,180.5,10,181.0,22,2,2021-12-30 09:02:17
1640854937535150000,181.0,1,180.5,10,181.0,21,1,2021-12-30 09:02:17
1640854937606442000,181.0,2,180.5,11,181.0,19,1,2021-12-30 09:02:17
1640854937647535000,180.5,1,180.5,10,181.0,19,2,2021-12-30 09:02:17
1640854937778327000,181.0,1,180.5,12,181.0,18,1,2021-12-30 09:02:17
1640854937968679000,180.5,1,180.5,11,181.0,18,2,2021-12-30 09:02:17
1640854938030516000,180.5,1,180.5,11,181.0,18,2,2021-12-30 09:02:18
1640854938057328000,181.0,5,180.5,11,181.0,13,1,2021-12-30 09:02:18
1640854938163987000,180.5,2,180.5,9,181.0,13,2,2021-12-30 09:02:18
1640854938240036000,181.0,1,180.5,16,181.0,13,1,2021-12-30 09:02:18
1640854938378402000,181.0,2,180.5,16,181.0,11,1,2021-12-30 09:02:18
1640854938858672000,180.5,2,180.5,16,181.0,13,2,2021-12-30 09:02:18
1640854938927601000,181.0,5,180.5,16,181.0,8,1,2021-12-30 09:02:18
1640854939084343000,181.0,1,180.5,18,181.0,7,1,2021-12-30 09:02:19
1640854939137845000,181.0,1,180.5,18,181.0,6,1,2021-12-30 09:02:19
1640854939306320000,181.0,7,180.5,21,181.5,16,1,2021-12-30 09:02:19
1640854939506017000,181.0,1,181.0,5,181.5,16,2,2021-12-30 09:02:19
1640854939564860000,181.0,1,181.0,4,181.5,16,2,2021-12-30 09:02:19
1640854939615760000,181.0,1,181.0,4,181.5,17,2,2021-12-30 09:02:19
1640854939953737000,181.5,4,181.0,10,181.5,14,1,2021-12-30 09:02:19
1640854940985587000,181.0,1,181.0,16,181.5,16,2,2021-12-30 09:02:20
1640854942223405000,181.5,1,181.0,42,181.5,23,1,2021-12-30 09:02:22
1640854942456662000,181.0,1,181.0,42,181.5,23,2,2021-12-30 09:02:22
1640854942667979000,181.5,3,181.0,45,181.5,20,1,2021-12-30 09:02:22
1640854942884430000,181.0,5,181.0,43,181.5,20,2,2021-12-30 09:02:22
1640854943106479000,181.5,1,181.0,44,181.5,20,1,2021-12-30 09:02:23
1640854943192919000,181.0,1,181.0,44,181.5,20,2,2021-12-30 09:02:23
1640854943773268000,181.5,1,181.0,46,181.5,29,1,2021-12-30 09:02:23
1640854943870237000,181.5,1,181.0,47,181.5,28,1,2021-12-30 09:02:23
1640854943894158000,181.5,1,181.0,47,181.5,27,1,2021-12-30 09:02:23
1640854943918401000,181.5,3,181.0,47,181.5,24,1,2021-12-30 09:02:23
1640854943982333000,181.5,1,181.0,47,181.5,23,1,2021-12-30 09:02:23
1640854944214738000,181.5,10,181.0,47,181.5,14,1,2021-12-30 09:02:24
1640854944339672000,181.5,1,181.0,47,181.5,13,1,2021-12-30 09:02:24
1640854944461595000,181.5,1,181.0,48,181.5,12,1,2021-12-30 09:02:24
1640854944594141000,181.0,5,181.0,44,181.5,12,2,2021-12-30 09:02:24
1640854944627907000,181.0,1,181.0,43,181.5,12,2,2021-12-30 09:02:24
1640854944849610000,181.5,3,181.0,44,181.5,10,1,2021-12-30 09:02:24
1640854944882626000,181.5,1,181.0,64,181.5,9,1,2021-12-30 09:02:24
1640854944901676000,181.5,1,181.0,64,181.5,8,1,2021-12-30 09:02:24
1640854945222210000,181.5,3,181.0,74,181.5,5,1,2021-12-30 09:02:25
