ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640854817495256000,23.9,3173,23.9,4072,0.0,0,1,2021-12-30 09:00:17
1640854819248087000,23.9,1,0.0,2728,0.0,0,1,2021-12-30 09:00:19
1640854819643997000,23.9,1,0.0,2800,0.0,0,1,2021-12-30 09:00:19
1640854819894191000,23.9,1,0.0,2803,0.0,0,1,2021-12-30 09:00:19
1640854821207745000,23.9,1,0.0,2968,0.0,0,1,2021-12-30 09:00:21
1640854821632146000,23.9,1,0.0,3267,0.0,0,1,2021-12-30 09:00:21
1640854822108580000,23.9,1,0.0,3273,0.0,0,1,2021-12-30 09:00:22
1640854824506786000,23.9,20,0.0,3761,0.0,0,1,2021-12-30 09:00:24
1640854824822144000,23.9,10,0.0,3764,0.0,0,1,2021-12-30 09:00:24
1640854825001694000,23.9,1,0.0,3773,0.0,0,1,2021-12-30 09:00:25
1640854826174210000,23.9,1,0.0,3779,0.0,0,1,2021-12-30 09:00:26
1640854827482810000,23.9,5,0.0,4381,0.0,0,1,2021-12-30 09:00:27
1640854828318066000,23.9,1,0.0,4430,0.0,0,1,2021-12-30 09:00:28
1640854828337162000,23.9,1,0.0,4429,0.0,0,1,2021-12-30 09:00:28
1640854829930001000,23.9,1,0.0,4443,0.0,0,1,2021-12-30 09:00:29
1640854833118770000,23.9,1,0.0,4508,0.0,0,1,2021-12-30 09:00:33
1640854835486010000,23.9,1,0.0,4537,0.0,0,1,2021-12-30 09:00:35
1640854838028156000,23.9,1,0.0,4566,0.0,0,1,2021-12-30 09:00:38
1640854838172949000,23.9,1,0.0,4565,0.0,0,1,2021-12-30 09:00:38
1640854840515288000,23.9,2,0.0,4566,0.0,0,1,2021-12-30 09:00:40
1640854841014161000,23.9,10,0.0,4555,0.0,0,1,2021-12-30 09:00:41
1640854842020446000,23.9,5,0.0,4551,0.0,0,1,2021-12-30 09:00:42
1640854842412553000,23.9,1,0.0,4550,0.0,0,1,2021-12-30 09:00:42
1640854845253981000,23.9,2,0.0,4551,0.0,0,1,2021-12-30 09:00:45
1640854847887159000,23.9,2,0.0,4641,0.0,0,1,2021-12-30 09:00:47
1640854848414315000,23.9,1,0.0,4640,0.0,0,1,2021-12-30 09:00:48
1640854848802320000,23.9,10,0.0,4630,0.0,0,1,2021-12-30 09:00:48
1640854850069092000,23.9,1,0.0,4937,0.0,0,1,2021-12-30 09:00:50
1640854851930592000,23.9,5,0.0,4937,0.0,0,1,2021-12-30 09:00:51
1640854853011099000,23.9,20,0.0,4918,0.0,0,1,2021-12-30 09:00:53
1640854854370828000,23.9,1,0.0,4924,0.0,0,1,2021-12-30 09:00:54
1640854856146688000,23.9,1,0.0,4926,0.0,0,1,2021-12-30 09:00:56
1640854857063349000,23.9,5,0.0,4926,0.0,0,1,2021-12-30 09:00:57
1640854858023017000,23.9,3,0.0,4925,0.0,0,1,2021-12-30 09:00:58
1640854859334937000,23.9,2,0.0,4926,0.0,0,1,2021-12-30 09:00:59
1640854859452213000,23.9,10,0.0,4916,0.0,0,1,2021-12-30 09:00:59
1640854859689531000,23.9,1,0.0,4928,0.0,0,1,2021-12-30 09:00:59
1640854861295540000,23.9,1,0.0,4931,0.0,0,1,2021-12-30 09:01:01
1640854862965558000,23.9,2,0.0,4936,0.0,0,1,2021-12-30 09:01:02
1640854863328927000,23.9,10,0.0,4927,0.0,0,1,2021-12-30 09:01:03
1640854864870189000,23.9,40,0.0,4889,0.0,0,1,2021-12-30 09:01:04
1640854865201857000,23.9,1,0.0,4888,0.0,0,1,2021-12-30 09:01:05
1640854865574718000,23.9,15,0.0,4873,0.0,0,1,2021-12-30 09:01:05
1640854866480037000,23.9,1,0.0,4872,0.0,0,1,2021-12-30 09:01:06
1640854868740689000,23.9,5,0.0,4867,0.0,0,1,2021-12-30 09:01:08
1640854871658852000,23.9,1,0.0,4880,0.0,0,1,2021-12-30 09:01:11
1640854871773641000,23.9,1,0.0,4879,0.0,0,1,2021-12-30 09:01:11
1640854872543949000,23.9,1,0.0,4878,0.0,0,1,2021-12-30 09:01:12
1640854874392838000,23.9,5,0.0,4883,0.0,0,1,2021-12-30 09:01:14
1640854875976821000,23.9,10,0.0,4874,0.0,0,1,2021-12-30 09:01:15
1640854877280721000,23.9,1,0.0,4876,0.0,0,1,2021-12-30 09:01:17
1640854877753485000,23.9,2,0.0,4877,0.0,0,1,2021-12-30 09:01:17
1640854880200523000,23.9,2,0.0,4925,0.0,0,1,2021-12-30 09:01:20
1640854880624401000,23.9,15,0.0,4912,0.0,0,1,2021-12-30 09:01:20
1640854880976074000,23.9,9,0.0,4904,0.0,0,1,2021-12-30 09:01:20
1640854882134826000,23.9,5,0.0,4903,0.0,0,1,2021-12-30 09:01:22
1640854882553483000,23.9,6,0.0,4981,0.0,0,1,2021-12-30 09:01:22
1640854883076696000,23.9,1,0.0,4981,0.0,0,1,2021-12-30 09:01:23
1640854883182873000,23.9,2,0.0,4979,0.0,0,1,2021-12-30 09:01:23
1640854885910222000,23.9,1,0.0,5000,0.0,0,1,2021-12-30 09:01:25
1640854888081701000,23.9,10,0.0,4991,0.0,0,1,2021-12-30 09:01:28
1640854888630726000,23.9,1,0.0,4990,0.0,0,1,2021-12-30 09:01:28
1640854892291406000,23.9,1,0.0,4997,0.0,0,1,2021-12-30 09:01:32
1640854892641775000,23.9,10,0.0,4987,0.0,0,1,2021-12-30 09:01:32
1640854892988518000,23.9,148,0.0,4842,0.0,0,1,2021-12-30 09:01:32
1640854895264416000,23.9,1,0.0,4844,0.0,0,1,2021-12-30 09:01:35
1640854898700844000,23.9,1,0.0,4844,0.0,0,1,2021-12-30 09:01:38
1640854899217729000,23.9,1,0.0,4843,0.0,0,1,2021-12-30 09:01:39
1640854903328658000,23.9,1,0.0,4842,0.0,0,1,2021-12-30 09:01:43
1640854906419993000,23.9,1,0.0,4846,0.0,0,1,2021-12-30 09:01:46
1640854908021324000,23.9,2,0.0,4845,0.0,0,1,2021-12-30 09:01:48
1640854911907627000,23.9,1,0.0,4868,0.0,0,1,2021-12-30 09:01:51
1640854914512615000,23.9,1,0.0,4867,0.0,0,1,2021-12-30 09:01:54
1640854919821906000,23.9,1,0.0,4881,0.0,0,1,2021-12-30 09:01:59
1640854919986221000,23.9,10,0.0,4871,0.0,0,1,2021-12-30 09:01:59
1640854920985952000,23.9,1,0.0,4871,0.0,0,1,2021-12-30 09:02:00
1640854921182105000,23.9,1,0.0,4870,0.0,0,1,2021-12-30 09:02:01
1640854921578727000,23.9,1,0.0,4869,0.0,0,1,2021-12-30 09:02:01
1640854922053024000,23.9,1,0.0,4868,0.0,0,1,2021-12-30 09:02:02
1640854922397350000,23.9,10,0.0,4858,0.0,0,1,2021-12-30 09:02:02
1640854928277256000,23.9,5,0.0,4812,0.0,0,1,2021-12-30 09:02:08
1640854928771705000,23.9,2,0.0,4813,0.0,0,1,2021-12-30 09:02:08
1640854937177090000,23.9,5,0.0,4812,0.0,0,1,2021-12-30 09:02:17
1640854938754563000,23.9,5,0.0,4806,0.0,0,1,2021-12-30 09:02:18
1640854944184891000,23.9,3,0.0,4802,0.0,0,1,2021-12-30 09:02:24
1640854944513454000,23.9,2,0.0,4800,0.0,0,1,2021-12-30 09:02:24
1640854945346316000,23.9,1,0.0,4799,0.0,0,1,2021-12-30 09:02:25
1640854947694180000,23.9,2,0.0,4797,0.0,0,1,2021-12-30 09:02:27
1640854949356013000,23.9,2,0.0,4837,0.0,0,1,2021-12-30 09:02:29
1640854951195407000,23.9,1,0.0,4850,0.0,0,1,2021-12-30 09:02:31
1640854956298437000,23.9,3,0.0,4859,0.0,0,1,2021-12-30 09:02:36
1640854957402970000,23.9,2,0.0,4857,0.0,0,1,2021-12-30 09:02:37
1640854957578122000,23.9,10,0.0,4848,0.0,0,1,2021-12-30 09:02:37
1640854959015868000,23.9,4,0.0,4844,0.0,0,1,2021-12-30 09:02:39
1640854962578092000,23.9,12,0.0,4835,0.0,0,1,2021-12-30 09:02:42
1640854963713807000,23.9,1,0.0,4834,0.0,0,1,2021-12-30 09:02:43
1640854966307587000,23.9,1,0.0,4843,0.0,0,1,2021-12-30 09:02:46
1640854966859820000,23.9,2,0.0,4841,0.0,0,1,2021-12-30 09:02:46
1640854967824096000,23.9,10,0.0,4836,0.0,0,1,2021-12-30 09:02:47
1640854968812394000,23.9,5,0.0,4831,0.0,0,1,2021-12-30 09:02:48
1640854969835202000,23.9,1,0.0,4830,0.0,0,1,2021-12-30 09:02:49
1640854973447866000,23.9,1,0.0,4831,0.0,0,1,2021-12-30 09:02:53
1640854973647023000,23.9,1,0.0,4830,0.0,0,1,2021-12-30 09:02:53
1640854976283678000,23.9,1,0.0,4829,0.0,0,1,2021-12-30 09:02:56
1640854976547749000,23.9,1,0.0,4828,0.0,0,1,2021-12-30 09:02:56
1640854978783354000,23.9,2,0.0,4830,0.0,0,1,2021-12-30 09:02:58
1640854981927939000,23.9,5,0.0,4833,0.0,0,1,2021-12-30 09:03:01
1640854982230515000,23.9,2,0.0,4831,0.0,0,1,2021-12-30 09:03:02
1640854983766199000,23.9,1,0.0,4832,0.0,0,1,2021-12-30 09:03:03
1640854986266726000,23.9,2,0.0,4831,0.0,0,1,2021-12-30 09:03:06
1640854988514410000,23.9,10,0.0,4822,0.0,0,1,2021-12-30 09:03:08
1640854989453506000,23.9,1,0.0,4823,0.0,0,1,2021-12-30 09:03:09
1640854990925264000,23.9,1,0.0,4822,0.0,0,1,2021-12-30 09:03:10
1640854993167856000,23.9,1,0.0,4826,0.0,0,1,2021-12-30 09:03:13
1640854994999349000,23.9,1,0.0,4827,0.0,0,1,2021-12-30 09:03:14
1640854995831646000,23.9,1,0.0,4827,0.0,0,1,2021-12-30 09:03:15
1640854996493763000,23.9,10,0.0,4817,0.0,0,1,2021-12-30 09:03:16
1640854998389159000,23.9,1,0.0,4818,0.0,0,1,2021-12-30 09:03:18
1640855000571829000,23.9,1,0.0,4872,0.0,0,1,2021-12-30 09:03:20
1640855001124322000,23.9,5,0.0,4867,0.0,0,1,2021-12-30 09:03:21
1640855003596351000,23.9,1,0.0,4871,0.0,0,1,2021-12-30 09:03:23
1640855003722592000,23.9,5,0.0,4866,0.0,0,1,2021-12-30 09:03:23
1640855010685292000,23.9,100,0.0,4775,0.0,0,1,2021-12-30 09:03:30
1640855014709266000,23.9,1,0.0,4785,0.0,0,1,2021-12-30 09:03:34
1640855015217250000,23.9,1,0.0,4784,0.0,0,1,2021-12-30 09:03:35
1640855017873176000,23.9,2,0.0,4792,0.0,0,1,2021-12-30 09:03:37
1640855020268177000,23.9,2,0.0,4790,0.0,0,1,2021-12-30 09:03:40
1640855025045928000,23.9,10,0.0,4792,0.0,0,1,2021-12-30 09:03:45
1640855025187395000,23.9,3,0.0,4789,0.0,0,1,2021-12-30 09:03:45
1640855025674854000,23.9,3,0.0,4786,0.0,0,1,2021-12-30 09:03:45
1640855026114945000,23.9,1,0.0,4785,0.0,0,1,2021-12-30 09:03:46
1640855027582073000,23.9,1,0.0,4783,0.0,0,1,2021-12-30 09:03:47
1640855030819706000,23.9,1,0.0,4807,0.0,0,1,2021-12-30 09:03:50
1640855031874296000,23.9,30,0.0,4777,0.0,0,1,2021-12-30 09:03:51
1640855034316193000,23.9,3,0.0,4775,0.0,0,1,2021-12-30 09:03:54
1640855036035204000,23.9,1,0.0,4775,0.0,0,1,2021-12-30 09:03:56
1640855036798829000,23.9,1,0.0,4774,0.0,0,1,2021-12-30 09:03:56
1640855039004890000,23.9,1,0.0,4773,0.0,0,1,2021-12-30 09:03:59
1640855039074668000,23.9,2,0.0,4771,0.0,0,1,2021-12-30 09:03:59
1640855039693255000,23.9,1,0.0,4771,0.0,0,1,2021-12-30 09:03:59
1640855044797280000,23.9,1,0.0,4786,0.0,0,1,2021-12-30 09:04:04
1640855045907523000,23.9,1,0.0,4786,0.0,0,1,2021-12-30 09:04:05
1640855054963856000,23.9,20,0.0,4800,0.0,0,1,2021-12-30 09:04:14
1640855057062407000,23.9,1,0.0,4800,0.0,0,1,2021-12-30 09:04:17
1640855060278761000,23.9,1,0.0,4800,0.0,0,1,2021-12-30 09:04:20
1640855061553969000,23.9,2,0.0,4798,0.0,0,1,2021-12-30 09:04:21
1640855061850868000,23.9,3,0.0,4795,0.0,0,1,2021-12-30 09:04:21
1640855062361477000,23.9,1,0.0,4794,0.0,0,1,2021-12-30 09:04:22
1640855062713554000,23.9,5,0.0,4789,0.0,0,1,2021-12-30 09:04:22
1640855063343317000,23.9,1,0.0,4788,0.0,0,1,2021-12-30 09:04:23
1640855067100470000,23.9,1,0.0,4788,0.0,0,1,2021-12-30 09:04:27
1640855071575087000,23.9,2,0.0,4790,0.0,0,1,2021-12-30 09:04:31
1640855071861995000,23.9,1,0.0,4789,0.0,0,1,2021-12-30 09:04:31
1640855075577663000,23.9,1,0.0,4793,0.0,0,1,2021-12-30 09:04:35
1640855076347069000,23.9,2,0.0,4792,0.0,0,1,2021-12-30 09:04:36
1640855078872676000,23.9,1,0.0,4794,0.0,0,1,2021-12-30 09:04:38
1640855081323230000,23.9,10,0.0,4784,0.0,0,1,2021-12-30 09:04:41
1640855081711013000,23.9,1,0.0,4783,0.0,0,1,2021-12-30 09:04:41
1640855086349575000,23.9,4,0.0,4782,0.0,0,1,2021-12-30 09:04:46
1640855086484477000,23.9,1,0.0,4781,0.0,0,1,2021-12-30 09:04:46
1640855086823374000,23.9,1,0.0,4780,0.0,0,1,2021-12-30 09:04:46
1640855086888273000,23.9,4,0.0,4776,0.0,0,1,2021-12-30 09:04:46
1640855088930819000,23.9,10,0.0,4768,0.0,0,1,2021-12-30 09:04:48
1640855089766389000,23.9,2,0.0,4766,0.0,0,1,2021-12-30 09:04:49
1640855094230804000,23.9,2,0.0,4766,0.0,0,1,2021-12-30 09:04:54
1640855095215176000,23.9,20,0.0,4747,0.0,0,1,2021-12-30 09:04:55
1640855107336664000,23.9,1,0.0,4758,0.0,0,1,2021-12-30 09:05:07
1640855108308672000,23.9,1,0.0,4758,0.0,0,1,2021-12-30 09:05:08
1640855110052058000,23.9,6,0.0,4752,0.0,0,1,2021-12-30 09:05:10
1640855110078405000,23.9,1,0.0,4751,0.0,0,1,2021-12-30 09:05:10
1640855118010143000,23.9,1,0.0,4765,0.0,0,1,2021-12-30 09:05:18
1640855120511378000,23.9,2,0.0,4763,0.0,0,1,2021-12-30 09:05:20
1640855121675630000,23.9,5,0.0,4759,0.0,0,1,2021-12-30 09:05:21
1640855125321647000,23.9,10,0.0,4748,0.0,0,1,2021-12-30 09:05:25
1640855126550862000,23.9,10,0.0,4738,0.0,0,1,2021-12-30 09:05:26
1640855127952105000,23.9,5,0.0,4735,0.0,0,1,2021-12-30 09:05:27
1640855128446976000,23.9,1,0.0,4734,0.0,0,1,2021-12-30 09:05:28
1640855132759693000,23.9,3,0.0,4731,0.0,0,1,2021-12-30 09:05:32
1640855136502903000,23.9,15,0.0,4726,0.0,0,1,2021-12-30 09:05:36
1640855142195810000,23.9,2,0.0,4726,0.0,0,1,2021-12-30 09:05:42
1640855151153733000,23.9,1,0.0,4742,0.0,0,1,2021-12-30 09:05:51
1640855155115375000,23.9,5,0.0,4737,0.0,0,1,2021-12-30 09:05:55
1640855155511268000,23.9,1,0.0,4736,0.0,0,1,2021-12-30 09:05:55
1640855155661572000,23.9,20,0.0,4716,0.0,0,1,2021-12-30 09:05:55
1640855159831877000,23.9,3,0.0,4641,0.0,0,1,2021-12-30 09:05:59
1640855163951310000,23.9,5,0.0,4638,0.0,0,1,2021-12-30 09:06:03
1640855166167780000,23.9,2,0.0,4636,0.0,0,1,2021-12-30 09:06:06
1640855169161932000,23.9,1,0.0,4636,0.0,0,1,2021-12-30 09:06:09
1640855181123703000,23.9,5,0.0,4644,0.0,0,1,2021-12-30 09:06:21
1640855185085043000,23.9,1,0.0,4643,0.0,0,1,2021-12-30 09:06:25
1640855187361331000,23.9,1,0.0,4772,0.0,0,1,2021-12-30 09:06:27
1640855192461722000,23.9,3,0.0,4769,0.0,0,1,2021-12-30 09:06:32
1640855192639740000,23.9,1,0.0,4768,0.0,0,1,2021-12-30 09:06:32
1640855193426668000,23.9,1,0.0,4767,0.0,0,1,2021-12-30 09:06:33
1640855194190300000,23.9,15,0.0,4752,0.0,0,1,2021-12-30 09:06:34
1640855194249554000,23.9,2,0.0,4750,0.0,0,1,2021-12-30 09:06:34
1640855197116240000,23.9,1,0.0,4759,0.0,0,1,2021-12-30 09:06:37
1640855203407004000,23.9,22,0.0,4737,0.0,0,1,2021-12-30 09:06:43
1640855204446756000,23.9,1,0.0,4736,0.0,0,1,2021-12-30 09:06:44
1640855204601090000,23.9,2,0.0,4734,0.0,0,1,2021-12-30 09:06:44
1640855206406162000,23.9,10,0.0,4724,0.0,0,1,2021-12-30 09:06:46
1640855207491530000,23.9,1,0.0,4723,0.0,0,1,2021-12-30 09:06:47
1640855209902443000,23.9,2,0.0,4721,0.0,0,1,2021-12-30 09:06:49
1640855211573489000,23.9,1,0.0,5219,0.0,0,1,2021-12-30 09:06:51
1640855212528422000,23.9,5,0.0,5214,0.0,0,1,2021-12-30 09:06:52
1640855213598949000,23.9,2,0.0,5213,0.0,0,1,2021-12-30 09:06:53
1640855215433338000,23.9,2,0.0,5211,0.0,0,1,2021-12-30 09:06:55
1640855219836459000,23.9,1,0.0,6130,0.0,0,1,2021-12-30 09:06:59
1640855220723937000,23.9,1,0.0,6131,0.0,0,1,2021-12-30 09:07:00
1640855222609243000,23.9,2,0.0,6129,0.0,0,1,2021-12-30 09:07:02
1640855222749792000,23.9,10,0.0,6119,0.0,0,1,2021-12-30 09:07:02
1640855225005335000,23.9,8,0.0,6112,0.0,0,1,2021-12-30 09:07:05
1640855225206079000,23.9,5,0.0,6107,0.0,0,1,2021-12-30 09:07:05
1640855228953443000,23.9,1,0.0,6107,0.0,0,1,2021-12-30 09:07:08
1640855230753689000,23.9,1,0.0,6106,0.0,0,1,2021-12-30 09:07:10
1640855232543143000,23.9,1,0.0,6107,0.0,0,1,2021-12-30 09:07:12
1640855235874887000,23.9,2,0.0,6107,0.0,0,1,2021-12-30 09:07:15
1640855237305982000,23.9,3,0.0,6105,0.0,0,1,2021-12-30 09:07:17
1640855239898406000,23.9,1,0.0,6104,0.0,0,1,2021-12-30 09:07:19
1640855245538581000,23.9,1,0.0,6103,0.0,0,1,2021-12-30 09:07:25
1640855248078058000,23.9,1,0.0,6102,0.0,0,1,2021-12-30 09:07:28
1640855248322311000,23.9,3,0.0,6099,0.0,0,1,2021-12-30 09:07:28
1640855257794847000,23.9,5,0.0,6096,0.0,0,1,2021-12-30 09:07:37
1640855260767330000,23.9,1,0.0,6097,0.0,0,1,2021-12-30 09:07:40
1640855261314400000,23.9,30,0.0,6068,0.0,0,1,2021-12-30 09:07:41
1640855265796233000,23.9,5,0.0,6074,0.0,0,1,2021-12-30 09:07:45
1640855270476578000,23.9,1,0.0,6076,0.0,0,1,2021-12-30 09:07:50
1640855272514959000,23.9,2,0.0,6074,0.0,0,1,2021-12-30 09:07:52
1640855272580837000,23.9,1,0.0,6073,0.0,0,1,2021-12-30 09:07:52
1640855274256979000,23.9,20,0.0,6067,0.0,0,1,2021-12-30 09:07:54
1640855287832212000,23.9,1,0.0,6097,0.0,0,1,2021-12-30 09:08:07
1640855298587745000,23.9,6,0.0,6093,0.0,0,1,2021-12-30 09:08:18
1640855298978150000,23.9,1,0.0,6092,0.0,0,1,2021-12-30 09:08:18
1640855303390211000,23.9,1,0.0,6093,0.0,0,1,2021-12-30 09:08:23
1640855316250463000,23.9,1,0.0,6103,0.0,0,1,2021-12-30 09:08:36
1640855316803090000,23.9,4,0.0,6099,0.0,0,1,2021-12-30 09:08:36
1640855321236894000,23.9,2,0.0,6097,0.0,0,1,2021-12-30 09:08:41
1640855324753465000,23.9,1,0.0,6096,0.0,0,1,2021-12-30 09:08:44
1640855332265947000,23.9,3,0.0,6100,0.0,0,1,2021-12-30 09:08:52
1640855334093057000,23.9,2,0.0,6108,0.0,0,1,2021-12-30 09:08:54
1640855337165366000,23.9,2,0.0,6107,0.0,0,1,2021-12-30 09:08:57
1640855341537679000,23.9,3,0.0,6104,0.0,0,1,2021-12-30 09:09:01
1640855343593141000,23.9,10,0.0,6094,0.0,0,1,2021-12-30 09:09:03
1640855352465924000,23.9,5,0.0,6090,0.0,0,1,2021-12-30 09:09:12
1640855353830343000,23.9,1,0.0,6089,0.0,0,1,2021-12-30 09:09:13
1640855361565556000,23.9,1,0.0,6088,0.0,0,1,2021-12-30 09:09:21
1640855371034787000,23.9,11,0.0,6080,0.0,0,1,2021-12-30 09:09:31
1640855379901856000,23.9,5,0.0,6075,0.0,0,1,2021-12-30 09:09:39
1640855385074028000,23.9,5,0.0,6070,0.0,0,1,2021-12-30 09:09:45
1640855387848349000,23.9,2,0.0,6069,0.0,0,1,2021-12-30 09:09:47
1640855392171126000,23.9,1,0.0,6076,0.0,0,1,2021-12-30 09:09:52
1640855397449340000,23.9,1,0.0,6075,0.0,0,1,2021-12-30 09:09:57
1640855397671557000,23.9,15,0.0,6060,0.0,0,1,2021-12-30 09:09:57
1640855400207100000,23.9,1,0.0,6058,0.0,0,1,2021-12-30 09:10:00
1640855401132844000,23.9,1,0.0,6057,0.0,0,1,2021-12-30 09:10:01
1640855403399855000,23.9,1,0.0,6056,0.0,0,1,2021-12-30 09:10:03
1640855406728163000,23.9,5,0.0,6049,0.0,0,1,2021-12-30 09:10:06
1640855407571173000,23.9,4,0.0,6045,0.0,0,1,2021-12-30 09:10:07
1640855434171685000,23.9,3,0.0,6038,0.0,0,1,2021-12-30 09:10:34
1640855453087285000,23.9,5,0.0,6032,0.0,0,1,2021-12-30 09:10:53
1640855473011127000,23.9,2,0.0,6031,0.0,0,1,2021-12-30 09:11:13
1640855487776955000,23.9,1,0.0,6042,0.0,0,1,2021-12-30 09:11:27
1640855503921711000,23.9,1,0.0,6052,0.0,0,1,2021-12-30 09:11:43
1640855507777682000,23.9,1,0.0,6051,0.0,0,1,2021-12-30 09:11:47
1640855507779458000,23.9,1,0.0,6050,0.0,0,1,2021-12-30 09:11:47
1640855508661733000,23.9,2,0.0,6048,0.0,0,1,2021-12-30 09:11:48
1640855512979734000,23.9,10,0.0,6039,0.0,0,1,2021-12-30 09:11:52
1640855516776529000,23.9,1,0.0,6043,0.0,0,1,2021-12-30 09:11:56
1640855523014584000,23.9,2,0.0,6042,0.0,0,1,2021-12-30 09:12:03
1640855528783044000,23.9,1,0.0,6042,0.0,0,1,2021-12-30 09:12:08
1640855540492299000,23.9,1,0.0,6043,0.0,0,1,2021-12-30 09:12:20
1640855552292108000,23.9,5,0.0,6039,0.0,0,1,2021-12-30 09:12:32
1640855554972772000,23.9,5,0.0,6037,0.0,0,1,2021-12-30 09:12:34
1640855568214759000,23.9,1,0.0,6040,0.0,0,1,2021-12-30 09:12:48
1640855569209080000,23.9,4,0.0,6036,0.0,0,1,2021-12-30 09:12:49
1640855570602508000,23.9,1,0.0,6035,0.0,0,1,2021-12-30 09:12:50
1640855571450183000,23.9,1,0.0,6034,0.0,0,1,2021-12-30 09:12:51
1640855575196942000,23.9,1,0.0,6033,0.0,0,1,2021-12-30 09:12:55
1640855579590607000,23.9,2,0.0,6026,0.0,0,1,2021-12-30 09:12:59
1640855589594813000,23.9,1,0.0,6027,0.0,0,1,2021-12-30 09:13:09
1640855591568524000,23.9,5,0.0,6023,0.0,0,1,2021-12-30 09:13:11
1640855597361097000,23.9,2,0.0,6022,0.0,0,1,2021-12-30 09:13:17
1640855603845833000,23.9,1,0.0,6022,0.0,0,1,2021-12-30 09:13:23
1640855611701810000,23.9,2,0.0,6020,0.0,0,1,2021-12-30 09:13:31
1640855612225153000,23.9,1,0.0,6019,0.0,0,1,2021-12-30 09:13:32
1640855612406209000,23.9,3,0.0,6016,0.0,0,1,2021-12-30 09:13:32
1640855639912810000,23.9,1,0.0,6025,0.0,0,1,2021-12-30 09:13:59
1640855641089374000,23.9,30,0.0,5995,0.0,0,1,2021-12-30 09:14:01
1640855649642964000,23.9,3,0.0,5992,0.0,0,1,2021-12-30 09:14:09
1640855650351224000,23.9,10,0.0,5982,0.0,0,1,2021-12-30 09:14:10
1640855653131654000,23.9,1,0.0,5981,0.0,0,1,2021-12-30 09:14:13
1640855669070714000,23.9,1,0.0,5983,0.0,0,1,2021-12-30 09:14:29
1640855670747680000,23.9,1,0.0,5992,0.0,0,1,2021-12-30 09:14:30
1640855675602146000,23.9,8,0.0,5984,0.0,0,1,2021-12-30 09:14:35
1640855676290075000,23.9,8,0.0,5976,0.0,0,1,2021-12-30 09:14:36
