ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638781214582637000,43.05,46,43.05,7,43.2,4,1,2021-12-06 09:00:14
1638781214618393000,43.2,4,43.05,7,43.3,5,1,2021-12-06 09:00:14
1638781214858841000,43.05,1,43.05,6,43.3,5,2,2021-12-06 09:00:14
1638781219835675000,43.05,1,43.05,7,43.3,5,2,2021-12-06 09:00:19
1638781220361531000,43.1,5,43.05,7,43.3,5,1,2021-12-06 09:00:20
1638781225454990000,43.3,3,43.15,2,43.3,2,1,2021-12-06 09:00:25
1638781225484742000,43.3,2,43.15,2,43.45,3,1,2021-12-06 09:00:25
1638781225596728000,43.15,1,43.15,1,43.45,3,2,2021-12-06 09:00:25
1638781226767017000,43.25,5,43.15,1,43.45,3,1,2021-12-06 09:00:26
1638781233321218000,43.45,3,43.25,2,43.7,1,1,2021-12-06 09:00:33
1638781233321218000,43.5,3,43.25,2,43.7,1,1,2021-12-06 09:00:33
1638781233321218000,43.55,8,43.25,2,43.7,1,1,2021-12-06 09:00:33
1638781233321218000,43.65,2,43.25,2,43.7,1,1,2021-12-06 09:00:33
1638781233321218000,43.7,4,43.25,2,43.7,1,1,2021-12-06 09:00:33
1638781236522511000,43.7,2,43.3,2,43.7,1,1,2021-12-06 09:00:36
1638781237875856000,43.75,1,43.3,4,43.8,4,1,2021-12-06 09:00:37
1638781237875856000,43.8,1,43.3,4,43.8,4,1,2021-12-06 09:00:37
1638781240444981000,43.65,1,43.45,3,43.65,1,2,2021-12-06 09:00:40
1638781242888611000,43.65,1,43.45,3,43.7,1,1,2021-12-06 09:00:42
1638781243695055000,43.65,2,43.45,3,43.7,1,2,2021-12-06 09:00:43
1638781245127407000,43.55,1,43.45,3,43.7,1,2,2021-12-06 09:00:45
1638781245586813000,43.65,1,43.5,2,43.7,1,1,2021-12-06 09:00:45
1638781246242962000,43.7,1,43.5,2,43.75,3,1,2021-12-06 09:00:46
1638781249961946000,43.75,3,43.75,2,43.8,4,1,2021-12-06 09:00:49
1638781250001796000,43.75,2,43.55,12,43.8,4,2,2021-12-06 09:00:50
1638781250364450000,43.75,3,43.7,1,43.8,4,2,2021-12-06 09:00:50
1638781250395496000,43.7,1,43.55,12,43.8,4,2,2021-12-06 09:00:50
1638781254373135000,43.7,1,43.65,3,43.75,6,1,2021-12-06 09:00:54
1638781254402723000,43.65,3,43.55,13,43.75,6,2,2021-12-06 09:00:54
1638781260490108000,43.55,5,43.55,5,43.7,3,2,2021-12-06 09:01:00
1638781260531834000,43.55,5,43.5,2,43.7,3,2,2021-12-06 09:01:00
1638781260891529000,43.5,2,43.4,3,43.5,9,2,2021-12-06 09:01:00
1638781265047920000,43.35,2,43.3,5,43.35,18,2,2021-12-06 09:01:05
1638781265912194000,43.35,2,43.3,5,43.35,16,1,2021-12-06 09:01:05
1638781266419040000,43.3,5,43.25,5,43.35,16,2,2021-12-06 09:01:06
1638781267224977000,43.25,5,43.2,3,43.35,16,2,2021-12-06 09:01:07
1638781267927619000,43.2,3,43.15,3,43.25,3,2,2021-12-06 09:01:07
1638781270543557000,43.25,1,43.2,1,43.3,4,1,2021-12-06 09:01:10
1638781272535539000,43.3,1,43.2,1,43.3,3,1,2021-12-06 09:01:12
1638781275756893000,43.25,1,43.2,1,43.3,3,2,2021-12-06 09:01:15
1638781279054807000,43.25,1,43.3,1,43.35,16,1,2021-12-06 09:01:19
1638781279054807000,43.3,3,43.3,1,43.35,16,1,2021-12-06 09:01:19
1638781279089794000,43.3,1,43.2,3,43.35,16,2,2021-12-06 09:01:19
1638781280045187000,43.3,1,43.25,1,43.3,1,1,2021-12-06 09:01:20
1638781284875877000,43.25,2,43.25,4,43.3,11,2,2021-12-06 09:01:24
1638781284912531000,43.25,4,43.2,7,43.3,11,2,2021-12-06 09:01:24
1638781285030900000,43.2,7,43.15,2,43.3,12,2,2021-12-06 09:01:25
1638781285030900000,43.15,2,43.15,2,43.3,12,2,2021-12-06 09:01:25
1638781287685001000,43.15,2,43.1,4,43.25,1,2,2021-12-06 09:01:27
1638781287685001000,43.1,1,43.1,4,43.25,1,2,2021-12-06 09:01:27
1638781292083413000,43.2,1,43.1,5,43.25,1,1,2021-12-06 09:01:32
1638781296128198000,43.1,1,43.1,4,43.15,3,2,2021-12-06 09:01:36
1638781302218748000,43.1,1,43.1,3,43.15,3,2,2021-12-06 09:01:42
1638781302874339000,43.1,1,43.1,2,43.15,3,2,2021-12-06 09:01:42
1638781304098621000,43.1,2,43.05,12,43.15,3,2,2021-12-06 09:01:44
1638781304098621000,43.05,3,43.05,12,43.15,3,2,2021-12-06 09:01:44
1638781308908752000,43.1,1,43.1,4,43.15,4,1,2021-12-06 09:01:48
1638781313133391000,43.15,1,43.1,6,43.15,3,1,2021-12-06 09:01:53
1638781316890154000,43.15,3,43.1,6,43.2,9,1,2021-12-06 09:01:56
1638781318848695000,43.2,5,43.1,6,43.2,5,1,2021-12-06 09:01:58
1638781318883238000,43.2,5,43.1,6,43.3,3,1,2021-12-06 09:01:58
1638781318883238000,43.25,1,43.1,6,43.3,3,1,2021-12-06 09:01:58
1638781318916158000,43.3,3,43.1,7,43.35,16,1,2021-12-06 09:01:58
1638781319208199000,43.15,1,43.1,7,43.35,16,2,2021-12-06 09:01:59
1638781323466114000,43.35,1,43.2,5,43.35,15,1,2021-12-06 09:02:03
1638781323528543000,43.2,3,43.2,2,43.35,15,2,2021-12-06 09:02:03
1638781330547877000,43.2,2,43.15,9,43.3,18,2,2021-12-06 09:02:10
