ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638781200981072000,22.55,542,22.5,14,22.55,22,1,2021-12-06 09:00:00
1638781201010413000,22.5,5,22.45,3,22.55,22,2,2021-12-06 09:00:01
1638781201010569000,22.5,9,22.45,3,22.55,22,2,2021-12-06 09:00:01
1638781201067360000,22.55,1,22.45,3,22.55,21,1,2021-12-06 09:00:01
1638781201726969000,22.45,3,22.4,6,22.55,21,2,2021-12-06 09:00:01
1638781201726969000,22.4,6,22.4,6,22.55,21,2,2021-12-06 09:00:01
1638781201778606000,22.4,1,22.4,5,22.55,21,2,2021-12-06 09:00:01
1638781202361011000,22.55,1,22.4,5,22.55,20,1,2021-12-06 09:00:02
1638781203135810000,22.55,20,22.4,5,22.6,3,1,2021-12-06 09:00:03
1638781208295355000,22.6,3,22.6,2,22.65,12,1,2021-12-06 09:00:08
1638781209555946000,22.65,5,22.6,7,22.65,7,1,2021-12-06 09:00:09
1638781209557180000,22.65,7,22.6,7,22.7,1,1,2021-12-06 09:00:09
1638781209581503000,22.7,1,22.6,7,22.75,30,1,2021-12-06 09:00:09
1638781209950693000,22.75,10,22.6,7,22.75,20,1,2021-12-06 09:00:09
1638781209982749000,22.75,20,22.6,7,22.8,4,1,2021-12-06 09:00:09
1638781209998245000,22.8,1,22.6,7,22.8,3,1,2021-12-06 09:00:09
1638781210749198000,22.8,1,22.65,6,22.8,2,1,2021-12-06 09:00:10
1638781211328861000,22.8,2,22.8,3,22.85,6,1,2021-12-06 09:00:11
1638781211360174000,22.8,3,22.65,6,22.85,6,2,2021-12-06 09:00:11
1638781212830384000,22.85,1,22.6,9,22.85,5,1,2021-12-06 09:00:12
1638781213637234000,22.85,3,22.65,6,22.85,4,1,2021-12-06 09:00:13
1638781213671068000,22.85,1,22.65,6,22.85,3,1,2021-12-06 09:00:13
1638781213979097000,22.8,1,22.65,6,22.85,3,2,2021-12-06 09:00:13
1638781214817152000,22.75,1,22.65,6,22.85,3,2,2021-12-06 09:00:14
1638781214860506000,22.85,3,22.65,6,23.0,98,1,2021-12-06 09:00:14
1638781214860506000,22.9,7,22.65,6,23.0,98,1,2021-12-06 09:00:14
1638781214860506000,22.95,19,22.65,6,23.0,98,1,2021-12-06 09:00:14
1638781214860506000,23.0,21,22.65,6,23.0,98,1,2021-12-06 09:00:14
1638781215189262000,23.0,1,22.7,1,23.0,97,1,2021-12-06 09:00:15
1638781216067410000,22.8,1,22.7,2,22.9,2,2,2021-12-06 09:00:16
1638781216112693000,22.9,2,22.7,7,23.0,49,1,2021-12-06 09:00:16
1638781216112693000,23.0,48,22.7,7,23.0,49,1,2021-12-06 09:00:16
1638781216461518000,23.0,4,22.7,7,23.0,45,1,2021-12-06 09:00:16
1638781216499451000,23.0,10,22.7,7,23.0,35,1,2021-12-06 09:00:16
1638781216866115000,23.0,1,22.8,1,23.0,34,1,2021-12-06 09:00:16
1638781217754454000,23.0,30,22.85,1,23.0,4,1,2021-12-06 09:00:17
1638781218326615000,23.0,1,22.85,6,23.0,3,1,2021-12-06 09:00:18
1638781218922802000,22.85,1,22.85,5,23.0,3,2,2021-12-06 09:00:18
1638781219179057000,23.0,2,22.85,5,23.0,1,1,2021-12-06 09:00:19
1638781219427531000,23.0,1,22.85,11,23.05,49,1,2021-12-06 09:00:19
1638781219427531000,23.05,1,22.85,11,23.05,49,1,2021-12-06 09:00:19
1638781219540816000,23.05,2,22.85,11,23.05,47,1,2021-12-06 09:00:19
1638781220045244000,23.0,10,22.85,7,23.05,47,2,2021-12-06 09:00:20
1638781220376715000,23.05,1,22.85,8,23.05,46,1,2021-12-06 09:00:20
1638781220667412000,23.0,1,22.9,6,23.05,46,2,2021-12-06 09:00:20
1638781220714122000,23.0,5,23.0,4,23.05,46,2,2021-12-06 09:00:20
1638781220742888000,23.0,4,22.85,10,23.05,46,2,2021-12-06 09:00:20
1638781221674998000,23.0,2,22.9,4,23.05,48,1,2021-12-06 09:00:21
1638781221989816000,23.0,1,22.9,10,23.0,1,1,2021-12-06 09:00:21
