ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638781207356376000,24.55,25,24.35,4,24.55,8,2,2021-12-06 09:00:07
1638781207516626000,24.35,4,24.3,6,24.55,8,2,2021-12-06 09:00:07
1638781207516626000,24.3,1,24.3,6,24.55,8,2,2021-12-06 09:00:07
1638781220879888000,24.3,6,24.25,7,24.45,11,2,2021-12-06 09:00:20
1638781228383473000,24.25,5,24.2,8,24.45,11,2,2021-12-06 09:00:28
1638781240182846000,24.25,1,24.25,1,24.45,11,2,2021-12-06 09:00:40
1638781284640015000,24.3,6,24.2,1,24.45,11,1,2021-12-06 09:01:24
1638781284640015000,24.25,4,24.2,1,24.45,11,2,2021-12-06 09:01:24
1638781284640015000,24.2,6,24.2,1,24.45,11,2,2021-12-06 09:01:24
1638781337038930000,24.25,1,24.15,1,24.45,13,1,2021-12-06 09:02:17
1638781337038930000,24.2,3,24.15,1,24.45,13,2,2021-12-06 09:02:17
1638781337038930000,24.15,5,24.15,1,24.45,13,2,2021-12-06 09:02:17
1638781354152129000,24.3,2,24.15,6,24.35,11,1,2021-12-06 09:02:34
1638781365654602000,24.2,1,24.15,6,24.35,7,2,2021-12-06 09:02:45
1638781377241850000,24.35,4,24.25,5,24.4,3,1,2021-12-06 09:02:57
1638781377272575000,24.4,3,24.25,5,24.45,2,1,2021-12-06 09:02:57
1638781386196783000,24.45,2,24.45,3,24.5,3,1,2021-12-06 09:03:06
1638781386213714000,24.45,2,24.45,1,24.5,3,2,2021-12-06 09:03:06
1638781386239361000,24.45,1,24.2,1,24.5,3,2,2021-12-06 09:03:06
1638781395939877000,24.4,1,24.2,3,24.4,3,2,2021-12-06 09:03:15
1638781398698135000,24.35,1,24.2,3,24.35,1,2,2021-12-06 09:03:18
1638781418100248000,24.35,5,24.3,1,24.4,7,2,2021-12-06 09:03:38
1638781429842836000,24.3,1,24.25,10,24.3,1,2,2021-12-06 09:03:49
1638781453360109000,24.3,1,24.25,10,24.4,3,1,2021-12-06 09:04:13
1638781453825347000,24.25,1,24.25,9,24.4,5,2,2021-12-06 09:04:13
1638781453844132000,24.25,9,24.2,4,24.4,5,2,2021-12-06 09:04:13
1638781455515075000,24.3,1,24.2,4,24.35,2,1,2021-12-06 09:04:15
1638781462645323000,24.2,1,24.2,1,24.35,2,2,2021-12-06 09:04:22
1638781464882753000,24.2,1,24.15,6,24.2,1,2,2021-12-06 09:04:24
1638781464912201000,24.2,1,24.15,6,24.35,2,1,2021-12-06 09:04:24
1638781464934583000,24.15,4,24.15,2,24.4,5,2,2021-12-06 09:04:24
1638781475838716000,24.15,1,24.15,5,24.4,5,2,2021-12-06 09:04:35
1638781481449940000,24.15,5,24.1,11,24.4,5,2,2021-12-06 09:04:41
1638781481449940000,24.1,11,24.1,11,24.4,5,2,2021-12-06 09:04:41
1638781483262656000,24.1,5,24.1,6,24.35,2,2,2021-12-06 09:04:43
1638781515936330000,24.2,2,24.15,5,24.4,7,1,2021-12-06 09:05:15
1638781515936330000,24.15,1,24.15,5,24.4,7,2,2021-12-06 09:05:15
1638781565954973000,24.15,3,24.15,5,24.25,1,2,2021-12-06 09:06:05
1638781565982784000,24.25,1,24.15,5,24.35,2,1,2021-12-06 09:06:05
1638781569015284000,24.35,2,24.2,2,24.4,2,1,2021-12-06 09:06:09
1638781569036917000,24.4,2,24.2,2,24.5,3,1,2021-12-06 09:06:09
1638781571709019000,24.2,1,24.2,1,24.5,10,2,2021-12-06 09:06:11
1638781617767287000,24.2,8,24.15,28,24.2,5,2,2021-12-06 09:06:57
1638781617802201000,24.2,5,24.15,28,24.4,10,1,2021-12-06 09:06:57
1638781675887101000,24.2,2,24.2,7,24.35,12,2,2021-12-06 09:07:55
1638781735721018000,24.35,2,24.2,7,24.35,10,1,2021-12-06 09:08:55
1638781811999817000,24.35,3,24.2,15,24.45,8,2,2021-12-06 09:10:11
1638781811999817000,24.3,12,24.2,15,24.45,8,2,2021-12-06 09:10:11
1638781811999817000,24.2,2,24.2,15,24.45,8,2,2021-12-06 09:10:11
1638781826586319000,24.35,3,24.35,3,24.45,8,1,2021-12-06 09:10:26
1638781826619597000,24.35,3,24.2,15,24.45,8,2,2021-12-06 09:10:26
1638781873153509000,24.3,2,24.25,3,24.45,8,2,2021-12-06 09:11:13
1638781941538545000,24.35,1,24.3,1,24.45,8,1,2021-12-06 09:12:21
1638782014567105000,24.4,1,24.35,5,24.45,1,1,2021-12-06 09:13:34
1638782041775369000,24.45,1,24.4,1,24.5,3,1,2021-12-06 09:14:01
1638782055344427000,24.5,1,24.4,2,24.5,2,1,2021-12-06 09:14:15
1638782087969616000,24.5,1,24.4,2,24.5,6,1,2021-12-06 09:14:47
1638782107235925000,24.5,5,24.4,2,24.5,1,1,2021-12-06 09:15:07
1638782226178306000,24.4,2,24.35,3,24.5,16,2,2021-12-06 09:17:06
1638782270423119000,24.35,2,24.35,1,24.45,6,2,2021-12-06 09:17:50
1638782270447115000,24.35,1,24.3,8,24.45,6,2,2021-12-06 09:17:50
1638782446378710000,24.3,5,24.3,3,24.4,5,2,2021-12-06 09:20:46
1638782446436555000,24.3,2,24.3,1,24.4,5,2,2021-12-06 09:20:46
1638782446469743000,24.3,1,24.25,24,24.4,5,2,2021-12-06 09:20:46
1638782503107702000,24.25,1,24.25,23,24.35,2,2,2021-12-06 09:21:43
1638782520219092000,24.3,1,24.3,2,24.35,2,1,2021-12-06 09:22:00
1638782559974893000,24.3,2,24.25,23,24.35,1,2,2021-12-06 09:22:39
1638782624157543000,24.35,1,24.35,4,24.4,6,1,2021-12-06 09:23:44
1638782633208993000,24.35,4,24.25,24,24.35,1,2,2021-12-06 09:23:53
1638782710779200000,24.35,1,24.25,25,24.4,6,1,2021-12-06 09:25:10
1638782757591312000,24.4,1,24.3,1,24.4,5,1,2021-12-06 09:25:57
1638782757645324000,24.4,5,24.3,1,24.5,6,1,2021-12-06 09:25:57
1638782895896031000,24.4,1,24.4,4,24.5,6,1,2021-12-06 09:28:15
1638782974069622000,24.5,5,24.45,8,24.5,3,1,2021-12-06 09:29:34
1638782997582071000,24.5,1,24.45,6,24.55,8,1,2021-12-06 09:29:57
1638783036796678000,24.45,1,24.45,5,24.55,11,2,2021-12-06 09:30:36
1638783111717372000,24.45,1,24.45,4,24.5,1,2,2021-12-06 09:31:51
1638783223816805000,24.45,5,24.4,5,24.5,3,2,2021-12-06 09:33:43
1638783328204986000,24.45,5,24.4,5,24.5,4,2,2021-12-06 09:35:28
1638783381173811000,24.4,7,24.35,3,24.45,5,2,2021-12-06 09:36:21
1638783381225234000,24.35,3,24.3,10,24.45,7,2,2021-12-06 09:36:21
1638783384289661000,24.3,2,24.3,8,24.4,15,2,2021-12-06 09:36:24
1638783384348413000,24.3,5,24.3,3,24.4,15,2,2021-12-06 09:36:24
1638783384397850000,24.3,3,24.25,30,24.4,15,2,2021-12-06 09:36:24
1638783416375563000,24.25,1,24.25,29,24.35,11,2,2021-12-06 09:36:56
1638783418497864000,24.3,2,24.25,29,24.35,11,1,2021-12-06 09:36:58
1638783431995896000,24.35,2,24.3,5,24.35,3,1,2021-12-06 09:37:11
1638783471166980000,24.35,1,24.3,5,24.45,19,2,2021-12-06 09:37:51
1638783519462835000,24.3,2,24.3,5,24.35,2,2,2021-12-06 09:38:39
1638783575442468000,24.3,1,24.3,4,24.35,4,2,2021-12-06 09:39:35
1638783843463891000,24.35,3,24.3,18,24.35,6,1,2021-12-06 09:44:03
