ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652691602217856000,45.25,1012,45.25,7,45.3,41,1,2022-05-16 09:00:02
1652691602247776000,45.3,2,45.25,7,45.3,39,1,2022-05-16 09:00:02
1652691602247792000,45.3,2,45.25,7,45.3,37,1,2022-05-16 09:00:02
1652691602376191000,45.3,2,45.25,7,45.3,35,1,2022-05-16 09:00:02
1652691602409670000,45.3,29,45.25,15,45.3,6,1,2022-05-16 09:00:02
1652691602430798000,45.3,6,45.25,15,45.35,27,1,2022-05-16 09:00:02
1652691602595765000,45.25,3,45.25,15,45.35,27,2,2022-05-16 09:00:02
1652691602885939000,45.25,4,45.25,11,45.35,27,2,2022-05-16 09:00:02
1652691603922206000,45.3,1,45.25,11,45.3,4,2,2022-05-16 09:00:03
1652691604083204000,45.3,1,45.25,11,45.3,3,1,2022-05-16 09:00:04
1652691604293496000,45.3,3,45.25,11,45.35,27,1,2022-05-16 09:00:04
1652691605276597000,45.3,2,45.25,11,45.35,24,1,2022-05-16 09:00:05
1652691605276597000,45.35,3,45.25,11,45.35,24,1,2022-05-16 09:00:05
1652691605369507000,45.3,3,45.25,13,45.3,3,2,2022-05-16 09:00:05
1652691605502425000,45.25,1,45.25,12,45.3,3,2,2022-05-16 09:00:05
1652691605681524000,45.3,2,45.25,10,45.3,12,1,2022-05-16 09:00:05
1652691605946659000,45.3,1,45.25,10,45.3,11,1,2022-05-16 09:00:05
1652691605969805000,45.3,1,45.25,10,45.3,10,1,2022-05-16 09:00:05
1652691605972555000,45.3,3,45.25,10,45.3,7,1,2022-05-16 09:00:05
1652691606769956000,45.3,1,45.25,13,45.3,6,1,2022-05-16 09:00:06
1652691606835772000,45.3,3,45.25,13,45.3,3,1,2022-05-16 09:00:06
1652691606843297000,45.3,3,45.25,13,45.35,22,1,2022-05-16 09:00:06
1652691606843297000,45.35,2,45.25,13,45.35,22,1,2022-05-16 09:00:06
1652691607651274000,45.3,1,45.25,11,45.35,22,2,2022-05-16 09:00:07
1652691607651274000,45.25,4,45.25,11,45.35,22,2,2022-05-16 09:00:07
1652691607866859000,45.25,2,45.25,9,45.35,22,2,2022-05-16 09:00:07
1652691608445811000,45.3,1,45.25,10,45.35,22,1,2022-05-16 09:00:08
1652691608763039000,45.35,2,45.25,10,45.35,20,1,2022-05-16 09:00:08
1652691609187724000,45.35,4,45.25,10,45.35,17,1,2022-05-16 09:00:09
1652691609472992000,45.35,10,45.3,4,45.35,7,1,2022-05-16 09:00:09
1652691609499335000,45.35,7,45.3,4,45.4,68,1,2022-05-16 09:00:09
1652691609658416000,45.4,1,45.35,4,45.4,67,1,2022-05-16 09:00:09
1652691609745343000,45.35,4,45.2,24,45.25,51,2,2022-05-16 09:00:09
1652691609745343000,45.3,2,45.2,24,45.25,51,2,2022-05-16 09:00:09
1652691609745343000,45.25,9,45.2,24,45.25,51,2,2022-05-16 09:00:09
1652691609764661000,45.25,1,45.2,24,45.25,50,1,2022-05-16 09:00:09
1652691609776172000,45.25,50,45.2,24,45.4,67,1,2022-05-16 09:00:09
1652691609918562000,45.4,1,45.35,22,45.4,66,1,2022-05-16 09:00:09
1652691610292918000,45.4,4,45.35,24,45.4,62,1,2022-05-16 09:00:10
1652691610629264000,45.4,2,45.35,29,45.4,60,1,2022-05-16 09:00:10
1652691610780330000,45.35,6,45.35,23,45.4,60,2,2022-05-16 09:00:10
1652691610801625000,45.35,1,45.35,22,45.4,60,2,2022-05-16 09:00:10
1652691611024231000,45.4,2,45.35,23,45.4,58,1,2022-05-16 09:00:11
1652691611065353000,45.4,4,45.35,23,45.4,54,1,2022-05-16 09:00:11
1652691611105452000,45.4,28,45.35,36,45.4,26,1,2022-05-16 09:00:11
1652691611105539000,45.4,2,45.35,36,45.4,24,1,2022-05-16 09:00:11
1652691611105673000,45.4,8,45.35,36,45.4,16,1,2022-05-16 09:00:11
1652691611105818000,45.4,2,45.35,36,45.4,14,1,2022-05-16 09:00:11
1652691611105991000,45.4,12,45.35,36,45.4,2,1,2022-05-16 09:00:11
1652691611139559000,45.4,2,45.35,34,45.45,82,1,2022-05-16 09:00:11
1652691611139559000,45.45,6,45.35,34,45.45,82,1,2022-05-16 09:00:11
1652691611344176000,45.4,2,45.4,10,45.45,82,2,2022-05-16 09:00:11
1652691611724087000,45.4,10,45.35,24,45.45,82,2,2022-05-16 09:00:11
1652691611817834000,45.35,1,45.35,23,45.45,82,2,2022-05-16 09:00:11
1652691611830982000,45.45,5,45.35,23,45.45,77,1,2022-05-16 09:00:11
1652691611966891000,45.4,1,45.35,23,45.4,4,2,2022-05-16 09:00:11
1652691612958610000,45.4,1,45.35,23,45.4,4,1,2022-05-16 09:00:12
1652691613058613000,45.4,1,45.35,24,45.4,3,1,2022-05-16 09:00:13
1652691613203793000,45.4,1,45.35,24,45.4,2,1,2022-05-16 09:00:13
1652691613457707000,45.4,2,45.35,24,45.45,76,1,2022-05-16 09:00:13
1652691613568011000,45.45,1,45.35,24,45.45,75,1,2022-05-16 09:00:13
1652691614062028000,45.45,1,45.35,24,45.45,74,1,2022-05-16 09:00:14
1652691614137517000,45.45,10,45.35,24,45.45,64,1,2022-05-16 09:00:14
1652691614362774000,45.45,1,45.4,2,45.45,63,1,2022-05-16 09:00:14
1652691614476366000,45.45,60,45.4,2,45.45,3,1,2022-05-16 09:00:14
1652691614875242000,45.4,3,45.4,2,45.45,3,2,2022-05-16 09:00:14
1652691615764817000,45.45,3,45.4,17,45.5,22,1,2022-05-16 09:00:15
1652691615873577000,45.5,1,45.4,22,45.5,21,1,2022-05-16 09:00:15
1652691616029049000,45.5,5,45.45,10,45.5,17,1,2022-05-16 09:00:16
1652691616053854000,45.45,4,45.45,6,45.5,17,2,2022-05-16 09:00:16
1652691616125303000,45.5,1,45.45,6,45.5,16,1,2022-05-16 09:00:16
1652691616158250000,45.5,7,45.45,6,45.5,9,1,2022-05-16 09:00:16
1652691616371666000,45.5,1,45.45,23,45.5,18,1,2022-05-16 09:00:16
1652691616963211000,45.45,1,45.45,22,45.5,20,2,2022-05-16 09:00:16
1652691617338187000,45.45,1,45.45,21,45.5,20,2,2022-05-16 09:00:17
1652691617914799000,45.5,1,45.45,23,45.5,19,1,2022-05-16 09:00:17
1652691618176889000,45.5,5,45.45,22,45.5,14,1,2022-05-16 09:00:18
1652691618289710000,45.45,3,45.45,19,45.5,14,2,2022-05-16 09:00:18
1652691618561788000,45.5,1,45.45,19,45.5,14,1,2022-05-16 09:00:18
1652691618761088000,45.45,1,45.45,18,45.5,14,2,2022-05-16 09:00:18
1652691618781174000,45.45,1,45.45,17,45.5,14,2,2022-05-16 09:00:18
1652691618800697000,45.5,1,45.45,17,45.5,13,1,2022-05-16 09:00:18
1652691618976707000,45.5,1,45.45,17,45.5,12,1,2022-05-16 09:00:18
1652691619355236000,45.5,1,45.45,21,45.5,21,1,2022-05-16 09:00:19
1652691619414136000,45.5,1,45.45,21,45.5,20,1,2022-05-16 09:00:19
1652691619500920000,45.5,1,45.45,21,45.5,19,1,2022-05-16 09:00:19
1652691619543170000,45.5,2,45.45,21,45.5,17,1,2022-05-16 09:00:19
1652691619771933000,45.5,8,45.45,28,45.5,9,1,2022-05-16 09:00:19
1652691620005791000,45.5,1,45.45,28,45.5,8,1,2022-05-16 09:00:20
1652691620179702000,45.45,4,45.45,24,45.5,8,2,2022-05-16 09:00:20
1652691620534244000,45.5,9,45.5,1,45.55,70,1,2022-05-16 09:00:20
1652691620671697000,45.55,1,45.5,1,45.55,69,1,2022-05-16 09:00:20
1652691620806639000,45.5,1,45.45,24,45.55,69,2,2022-05-16 09:00:20
1652691621183414000,45.55,9,45.5,1,45.55,60,1,2022-05-16 09:00:21
1652691621205002000,45.5,1,45.45,29,45.55,60,2,2022-05-16 09:00:21
1652691621358980000,45.5,1,45.45,29,45.5,1,2,2022-05-16 09:00:21
1652691621589166000,45.5,1,45.5,9,45.55,60,1,2022-05-16 09:00:21
1652691621616487000,45.5,1,45.5,8,45.55,60,2,2022-05-16 09:00:21
1652691622074800000,45.5,5,45.5,11,45.55,60,2,2022-05-16 09:00:22
1652691622253514000,45.5,2,45.5,9,45.55,60,2,2022-05-16 09:00:22
