ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652691726950306000,34.45,294,34.4,1,34.45,1,1,2022-05-16 09:02:06
1652691726975002000,34.4,1,34.3,1,34.45,1,2,2022-05-16 09:02:06
1652691727005148000,34.3,1,34.25,4,34.45,1,2,2022-05-16 09:02:07
1652691727005148000,34.25,1,34.25,4,34.45,1,2,2022-05-16 09:02:07
1652691727032710000,34.25,4,34.2,1,34.45,5,2,2022-05-16 09:02:07
1652691727103729000,34.2,1,34.1,3,34.4,3,2,2022-05-16 09:02:07
1652691727172844000,34.1,2,34.1,1,34.4,3,2,2022-05-16 09:02:07
1652691727264810000,34.1,1,34.0,10,34.4,3,2,2022-05-16 09:02:07
1652691727264810000,34.05,4,34.0,10,34.4,3,2,2022-05-16 09:02:07
1652691727264810000,34.0,16,34.0,10,34.4,3,2,2022-05-16 09:02:07
1652691727306945000,34.0,2,34.0,8,34.35,1,2,2022-05-16 09:02:07
1652691727410743000,34.0,1,34.0,7,34.35,1,2,2022-05-16 09:02:07
1652691727671146000,34.0,5,34.0,2,34.35,1,2,2022-05-16 09:02:07
1652691727701513000,34.0,2,33.95,1,34.35,1,2,2022-05-16 09:02:07
1652691727701513000,33.95,4,33.95,1,34.35,1,2,2022-05-16 09:02:07
1652691728550567000,34.1,2,33.95,1,34.3,4,2,2022-05-16 09:02:08
1652691730249736000,34.0,2,33.9,5,34.35,1,2,2022-05-16 09:02:10
1652691730249736000,33.95,1,33.9,5,34.35,1,2,2022-05-16 09:02:10
1652691730249736000,33.9,2,33.9,5,34.35,1,2,2022-05-16 09:02:10
1652691730420898000,33.9,3,33.9,2,34.3,1,2,2022-05-16 09:02:10
1652691731989334000,33.9,1,33.9,1,34.3,6,2,2022-05-16 09:02:11
1652691732206866000,34.25,1,33.9,1,34.25,4,1,2022-05-16 09:02:12
1652691732818295000,34.25,1,33.95,3,34.3,3,1,2022-05-16 09:02:12
1652691733000992000,33.95,1,33.95,2,34.3,2,2,2022-05-16 09:02:13
1652691733344883000,34.0,2,34.0,2,34.25,4,2,2022-05-16 09:02:13
1652691734758140000,34.0,1,34.0,2,34.25,4,2,2022-05-16 09:02:14
1652691735424052000,34.0,3,34.0,2,34.25,4,2,2022-05-16 09:02:15
1652691737097459000,34.2,1,34.0,3,34.25,5,1,2022-05-16 09:02:17
1652691737767553000,34.25,5,34.05,1,34.3,7,1,2022-05-16 09:02:17
1652691738454713000,34.3,6,34.05,1,34.3,1,1,2022-05-16 09:02:18
1652691738487288000,34.3,1,34.05,1,34.35,6,1,2022-05-16 09:02:18
1652691739209897000,34.35,5,34.1,5,34.35,1,1,2022-05-16 09:02:19
1652691739238465000,34.35,1,34.1,5,34.4,5,1,2022-05-16 09:02:19
1652691739474180000,34.4,1,34.1,5,34.4,4,1,2022-05-16 09:02:19
1652691739508624000,34.4,4,34.1,5,34.45,10,1,2022-05-16 09:02:19
1652691739764281000,34.45,10,34.15,11,34.5,7,1,2022-05-16 09:02:19
1652691739883147000,34.15,1,34.15,10,34.5,7,2,2022-05-16 09:02:19
1652691740427318000,34.2,3,34.2,2,34.5,7,2,2022-05-16 09:02:20
1652691740441880000,34.5,4,34.2,2,34.5,3,1,2022-05-16 09:02:20
1652691740453251000,34.5,2,34.2,2,34.5,1,1,2022-05-16 09:02:20
1652691740497184000,34.45,1,34.2,3,34.5,1,1,2022-05-16 09:02:20
1652691740547557000,34.5,1,34.2,5,34.5,1,1,2022-05-16 09:02:20
1652691740905779000,34.5,1,34.2,7,34.55,17,1,2022-05-16 09:02:20
1652691740933225000,34.2,7,34.15,8,34.55,7,2,2022-05-16 09:02:20
1652691740933225000,34.15,3,34.15,8,34.55,7,2,2022-05-16 09:02:20
1652691741241613000,34.45,1,34.25,10,34.45,2,1,2022-05-16 09:02:21
1652691741274841000,34.45,2,34.25,10,34.55,7,1,2022-05-16 09:02:21
1652691741279123000,34.55,7,34.25,10,34.6,12,1,2022-05-16 09:02:21
1652691741279123000,34.6,3,34.25,10,34.6,12,1,2022-05-16 09:02:21
1652691741384103000,34.6,1,34.3,4,34.6,11,1,2022-05-16 09:02:21
1652691742366403000,34.55,1,34.3,7,34.55,2,1,2022-05-16 09:02:22
1652691743298204000,34.5,1,34.3,3,34.5,4,1,2022-05-16 09:02:23
1652691743687565000,34.45,1,34.3,3,34.45,1,1,2022-05-16 09:02:23
1652691743737075000,34.3,1,34.3,2,34.45,1,2,2022-05-16 09:02:23
1652691743942038000,34.45,1,34.3,2,34.5,3,1,2022-05-16 09:02:23
1652691743942038000,34.5,1,34.3,2,34.5,3,1,2022-05-16 09:02:23
1652691744210356000,34.5,1,34.3,2,34.5,2,1,2022-05-16 09:02:24
1652691744728812000,34.4,3,34.3,2,34.45,5,2,2022-05-16 09:02:24
1652691744848011000,34.45,5,34.3,2,34.6,7,1,2022-05-16 09:02:24
1652691744848011000,34.5,2,34.3,2,34.6,7,1,2022-05-16 09:02:24
1652691744848011000,34.55,2,34.3,2,34.6,7,1,2022-05-16 09:02:24
1652691744848011000,34.6,4,34.3,2,34.6,7,1,2022-05-16 09:02:24
1652691745269228000,34.35,1,34.3,2,34.5,10,2,2022-05-16 09:02:25
1652691745280861000,34.3,2,34.25,1,34.5,10,2,2022-05-16 09:02:25
1652691745315463000,34.25,1,34.2,1,34.45,1,2,2022-05-16 09:02:25
1652691745430995000,34.2,1,34.15,5,34.4,4,2,2022-05-16 09:02:25
1652691745430995000,34.15,2,34.15,5,34.4,4,2,2022-05-16 09:02:25
1652691745449917000,34.4,4,34.35,1,34.45,1,1,2022-05-16 09:02:25
1652691745455440000,34.35,1,34.15,5,34.45,1,2,2022-05-16 09:02:25
1652691745713313000,34.4,1,34.15,5,34.45,1,2,2022-05-16 09:02:25
1652691746039802000,34.45,1,34.15,6,34.5,10,1,2022-05-16 09:02:26
1652691746428807000,34.4,1,34.2,1,34.4,3,1,2022-05-16 09:02:26
1652691746491585000,34.4,2,34.2,1,34.4,1,1,2022-05-16 09:02:26
