ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657616533164607000,19.6,472,19.6,7,19.65,14,1,2022-07-12 09:02:13
1657616533191734000,19.6,7,19.55,11,19.65,14,2,2022-07-12 09:02:13
1657616533259328000,19.55,1,19.55,10,19.6,11,2,2022-07-12 09:02:13
1657616534331867000,19.55,10,19.5,33,19.6,11,2,2022-07-12 09:02:14
1657616534398729000,19.5,3,19.5,30,19.55,2,2,2022-07-12 09:02:14
1657616535619203000,19.5,30,19.45,3,19.55,2,2,2022-07-12 09:02:15
1657616535953438000,19.45,2,19.45,1,19.55,2,2,2022-07-12 09:02:15
1657616536496507000,19.45,1,19.4,7,19.45,1,2,2022-07-12 09:02:16
1657616536533909000,19.45,1,19.4,7,19.55,2,1,2022-07-12 09:02:16
1657616539461371000,19.6,1,19.4,7,19.6,27,1,2022-07-12 09:02:19
1657616542161533000,19.45,1,19.4,7,19.55,3,2,2022-07-12 09:02:22
1657616543596172000,19.55,1,19.4,7,19.6,32,1,2022-07-12 09:02:23
1657616543997838000,19.4,2,19.4,5,19.6,32,2,2022-07-12 09:02:23
1657616546347452000,19.5,1,19.4,5,19.6,29,1,2022-07-12 09:02:26
1657616546347452000,19.6,3,19.4,5,19.6,29,1,2022-07-12 09:02:26
1657616546525675000,19.55,2,19.45,1,19.6,26,1,2022-07-12 09:02:26
1657616546525675000,19.6,3,19.45,1,19.6,26,1,2022-07-12 09:02:26
1657616547161310000,19.6,1,19.45,1,19.6,25,1,2022-07-12 09:02:27
1657616549475236000,19.5,6,19.45,3,19.55,10,1,2022-07-12 09:02:29
1657616549998002000,19.55,1,19.45,3,19.55,9,1,2022-07-12 09:02:29
1657616550353988000,19.55,9,19.45,3,19.6,24,1,2022-07-12 09:02:30
1657616550353988000,19.6,1,19.45,3,19.6,24,1,2022-07-12 09:02:30
1657616550512450000,19.6,1,19.45,3,19.6,23,1,2022-07-12 09:02:30
1657616552286647000,19.55,2,19.45,5,19.6,23,1,2022-07-12 09:02:32
1657616553545694000,19.6,1,19.5,2,19.6,31,1,2022-07-12 09:02:33
1657616554086760000,19.6,5,19.5,2,19.6,25,1,2022-07-12 09:02:34
1657616554375888000,19.6,10,19.5,2,19.6,15,1,2022-07-12 09:02:34
1657616554406169000,19.6,10,19.5,2,19.6,5,1,2022-07-12 09:02:34
1657616554436503000,19.6,5,19.5,2,19.65,14,1,2022-07-12 09:02:34
1657616555618751000,19.55,1,19.5,2,19.65,14,2,2022-07-12 09:02:35
1657616555680571000,19.65,1,19.5,2,19.65,13,1,2022-07-12 09:02:35
1657616556798000000,19.6,2,19.5,2,19.65,13,2,2022-07-12 09:02:36
1657616556964076000,19.6,4,19.6,1,19.65,13,2,2022-07-12 09:02:36
