ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657616410678724000,27.2,230,27.2,3,27.35,3,2,2022-07-12 09:00:10
1657616410715305000,27.35,3,27.2,3,27.4,2,1,2022-07-12 09:00:10
1657616410716471000,27.2,1,27.2,2,27.4,2,2,2022-07-12 09:00:10
1657616410768975000,27.2,1,27.2,4,27.4,2,2,2022-07-12 09:00:10
1657616410883855000,27.2,1,27.2,3,27.4,6,2,2022-07-12 09:00:10
1657616410896455000,27.4,2,27.2,3,27.4,4,1,2022-07-12 09:00:10
1657616410900201000,27.4,1,27.2,3,27.4,3,1,2022-07-12 09:00:10
1657616412029161000,27.45,1,27.2,3,27.45,15,1,2022-07-12 09:00:12
1657616416725245000,27.4,1,27.3,1,27.45,10,1,2022-07-12 09:00:16
1657616416725245000,27.45,1,27.3,1,27.45,10,1,2022-07-12 09:00:16
1657616417067090000,27.4,1,27.3,1,27.45,10,2,2022-07-12 09:00:17
1657616420109565000,27.45,10,27.4,2,27.5,12,1,2022-07-12 09:00:20
1657616420434689000,27.4,1,27.4,1,27.5,12,2,2022-07-12 09:00:20
1657616420470227000,27.5,8,27.4,2,27.5,12,1,2022-07-12 09:00:20
1657616420550808000,27.5,4,27.4,1,27.6,5,1,2022-07-12 09:00:20
1657616420616508000,27.4,1,27.4,1,27.6,8,2,2022-07-12 09:00:20
1657616423265995000,27.6,1,27.3,12,27.6,7,1,2022-07-12 09:00:23
1657616425420112000,27.45,1,27.4,2,27.6,17,1,2022-07-12 09:00:25
1657616426911714000,27.45,1,27.4,3,27.55,2,2,2022-07-12 09:00:26
1657616428469184000,27.45,1,27.3,12,27.55,10,2,2022-07-12 09:00:28
1657616428469184000,27.4,3,27.3,12,27.55,10,2,2022-07-12 09:00:28
1657616428469184000,27.35,1,27.3,12,27.55,10,2,2022-07-12 09:00:28
1657616428986610000,27.4,3,27.3,12,27.55,10,2,2022-07-12 09:00:28
1657616429691902000,27.5,1,27.3,11,27.5,5,1,2022-07-12 09:00:29
1657616430491096000,27.5,1,27.3,11,27.5,5,1,2022-07-12 09:00:30
1657616431302520000,27.35,2,27.35,1,27.5,5,2,2022-07-12 09:00:31
1657616431342404000,27.35,1,27.3,11,27.45,2,2,2022-07-12 09:00:31
1657616432863007000,27.4,1,27.4,1,27.45,6,2,2022-07-12 09:00:32
1657616435106492000,27.35,1,27.35,1,27.45,7,2,2022-07-12 09:00:35
1657616435644431000,27.45,5,27.3,11,27.45,2,1,2022-07-12 09:00:35
1657616437419445000,27.3,1,27.3,10,27.45,3,2,2022-07-12 09:00:37
1657616437675613000,27.35,1,27.35,14,27.45,3,2,2022-07-12 09:00:37
1657616439352888000,27.35,6,27.35,8,27.45,3,2,2022-07-12 09:00:39
1657616439389173000,27.35,8,27.3,10,27.45,3,2,2022-07-12 09:00:39
1657616439414227000,27.3,1,27.3,9,27.45,3,2,2022-07-12 09:00:39
1657616442376738000,27.3,1,27.3,8,27.35,1,2,2022-07-12 09:00:42
1657616442656188000,27.35,1,27.3,8,27.35,1,1,2022-07-12 09:00:42
1657616442845384000,27.3,3,27.3,5,27.4,3,2,2022-07-12 09:00:42
1657616442867455000,27.3,5,27.2,26,27.4,3,2,2022-07-12 09:00:42
1657616444631530000,27.3,1,27.25,1,27.4,3,2,2022-07-12 09:00:44
1657616444705623000,27.35,1,27.25,1,27.4,3,2,2022-07-12 09:00:44
1657616447937451000,27.35,1,27.3,2,27.4,3,2,2022-07-12 09:00:47
1657616449022869000,27.3,1,27.3,1,27.4,3,2,2022-07-12 09:00:49
1657616449880757000,27.35,1,27.3,1,27.4,9,2,2022-07-12 09:00:49
1657616450429363000,27.3,1,27.2,26,27.4,9,2,2022-07-12 09:00:50
1657616450429363000,27.25,3,27.2,26,27.4,9,2,2022-07-12 09:00:50
1657616452287324000,27.4,1,27.3,1,27.4,9,1,2022-07-12 09:00:52
1657616455567535000,27.35,1,27.3,2,27.35,1,1,2022-07-12 09:00:55
1657616455742802000,27.3,1,27.3,1,27.4,9,2,2022-07-12 09:00:55
1657616456578533000,27.4,1,27.3,1,27.4,10,1,2022-07-12 09:00:56
1657616457354595000,27.3,1,27.25,10,27.4,14,2,2022-07-12 09:00:57
1657616458225264000,27.35,4,27.3,1,27.4,13,1,2022-07-12 09:00:58
1657616458225264000,27.4,1,27.3,1,27.4,13,1,2022-07-12 09:00:58
1657616460176442000,27.3,1,27.25,10,27.35,1,2,2022-07-12 09:01:00
1657616460353754000,27.3,1,27.3,1,27.35,1,2,2022-07-12 09:01:00
1657616461324908000,27.3,6,27.2,25,27.35,1,2,2022-07-12 09:01:01
1657616461324908000,27.25,10,27.2,25,27.35,1,2,2022-07-12 09:01:01
1657616461324908000,27.2,3,27.2,25,27.35,1,2,2022-07-12 09:01:01
1657616461806338000,27.2,3,27.2,22,27.35,1,2,2022-07-12 09:01:01
1657616463448979000,27.2,3,27.2,19,27.3,2,2,2022-07-12 09:01:03
1657616463511936000,27.3,1,27.2,19,27.3,2,1,2022-07-12 09:01:03
1657616464455343000,27.2,2,27.2,18,27.3,1,2,2022-07-12 09:01:04
1657616467291062000,27.2,1,27.2,17,27.3,1,2,2022-07-12 09:01:07
1657616467824642000,27.25,1,27.2,17,27.35,4,1,2022-07-12 09:01:07
1657616469027065000,27.3,2,27.2,19,27.35,4,1,2022-07-12 09:01:09
1657616469890566000,27.2,19,27.15,24,27.35,4,2,2022-07-12 09:01:09
1657616470099250000,27.2,1,27.15,24,27.35,8,1,2022-07-12 09:01:10
1657616470133995000,27.3,1,27.2,1,27.35,8,2,2022-07-12 09:01:10
1657616470148296000,27.35,1,27.2,1,27.35,7,1,2022-07-12 09:01:10
1657616471335078000,27.2,1,27.2,2,27.35,3,2,2022-07-12 09:01:11
1657616476141400000,27.25,2,27.2,9,27.3,8,2,2022-07-12 09:01:16
1657616477033062000,27.3,8,27.2,15,27.35,5,1,2022-07-12 09:01:17
1657616487899354000,27.3,1,27.3,4,27.35,9,2,2022-07-12 09:01:27
1657616488262678000,27.3,2,27.3,2,27.35,9,2,2022-07-12 09:01:28
1657616488301046000,27.3,2,27.25,2,27.35,9,2,2022-07-12 09:01:28
1657616488794094000,27.25,1,27.25,1,27.35,9,2,2022-07-12 09:01:28
1657616489438708000,27.35,9,27.3,1,27.4,32,1,2022-07-12 09:01:29
1657616490262992000,27.3,3,27.3,4,27.4,32,2,2022-07-12 09:01:30
1657616494000454000,27.3,1,27.3,4,27.4,31,2,2022-07-12 09:01:34
1657616494062152000,27.3,1,27.3,5,27.4,31,2,2022-07-12 09:01:34
1657616496805509000,27.3,2,27.3,3,27.4,31,2,2022-07-12 09:01:36
1657616498557958000,27.3,1,27.3,2,27.4,31,2,2022-07-12 09:01:38
1657616499900828000,27.3,1,27.3,6,27.4,31,2,2022-07-12 09:01:39
1657616501440225000,27.4,1,27.3,13,27.4,29,1,2022-07-12 09:01:41
1657616501474546000,27.4,12,27.3,13,27.4,17,1,2022-07-12 09:01:41
1657616501507618000,27.4,17,27.3,13,27.45,8,1,2022-07-12 09:01:41
1657616501563690000,27.3,2,27.3,16,27.45,8,2,2022-07-12 09:01:41
1657616501970694000,27.3,1,27.3,11,27.45,8,2,2022-07-12 09:01:41
1657616503420963000,27.45,1,27.35,6,27.45,7,1,2022-07-12 09:01:43
1657616504593834000,27.45,1,27.35,6,27.45,7,1,2022-07-12 09:01:44
1657616504756217000,27.45,5,27.35,6,27.45,1,1,2022-07-12 09:01:44
1657616507554971000,27.45,1,27.35,11,27.45,6,1,2022-07-12 09:01:47
1657616511892123000,27.45,2,27.35,14,27.45,3,1,2022-07-12 09:01:51
1657616512849514000,27.45,1,27.35,14,27.45,2,1,2022-07-12 09:01:52
1657616516112974000,27.45,1,27.4,5,27.45,8,1,2022-07-12 09:01:56
1657616516688076000,27.45,1,27.4,5,27.45,7,1,2022-07-12 09:01:56
1657616517738358000,27.45,4,27.4,5,27.45,9,1,2022-07-12 09:01:57
1657616517970981000,27.45,1,27.4,5,27.45,4,1,2022-07-12 09:01:57
1657616520754999000,27.45,2,27.4,5,27.45,5,1,2022-07-12 09:02:00
1657616520860026000,27.4,3,27.4,2,27.45,5,2,2022-07-12 09:02:00
1657616520928295000,27.4,2,27.35,25,27.45,9,2,2022-07-12 09:02:00
1657616521611905000,27.45,1,27.35,25,27.45,8,1,2022-07-12 09:02:01
1657616522565806000,27.45,1,27.4,1,27.45,12,1,2022-07-12 09:02:02
1657616522598865000,27.4,1,27.35,25,27.45,12,2,2022-07-12 09:02:02
1657616523532294000,27.45,1,27.35,25,27.45,12,1,2022-07-12 09:02:03
1657616527018805000,27.4,1,27.35,35,27.45,18,2,2022-07-12 09:02:07
1657616527056576000,27.35,1,27.35,34,27.45,18,2,2022-07-12 09:02:07
1657616527087401000,27.35,1,27.35,33,27.45,18,2,2022-07-12 09:02:07
1657616527091266000,27.35,3,27.35,30,27.45,18,2,2022-07-12 09:02:07
1657616527127931000,27.35,14,27.35,16,27.45,18,2,2022-07-12 09:02:07
1657616527160300000,27.35,16,27.3,15,27.45,18,2,2022-07-12 09:02:07
1657616529382145000,27.4,2,27.3,14,27.4,3,1,2022-07-12 09:02:09
1657616531032050000,27.4,3,27.3,14,27.45,7,1,2022-07-12 09:02:11
1657616531032050000,27.45,7,27.3,14,27.45,7,1,2022-07-12 09:02:11
