ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657616535224867000,51.5,1362,51.4,12,51.5,5,1,2022-07-12 09:02:15
1657616535317951000,51.4,8,51.4,4,51.5,5,2,2022-07-12 09:02:15
1657616535339932000,51.4,1,51.4,3,51.5,5,2,2022-07-12 09:02:15
1657616535340129000,51.4,3,51.3,24,51.5,5,2,2022-07-12 09:02:15
1657616535351837000,51.3,1,51.3,23,51.5,5,2,2022-07-12 09:02:15
1657616535380331000,51.3,10,51.3,13,51.5,5,2,2022-07-12 09:02:15
1657616535403889000,51.4,7,51.3,13,51.4,1,1,2022-07-12 09:02:15
1657616535422653000,51.4,1,51.3,13,51.5,8,1,2022-07-12 09:02:15
1657616535456769000,51.3,1,51.3,14,51.5,5,2,2022-07-12 09:02:15
1657616535551356000,51.3,1,51.3,13,51.5,5,2,2022-07-12 09:02:15
1657616535604108000,51.3,1,51.3,12,51.5,5,2,2022-07-12 09:02:15
1657616535754613000,51.3,12,51.3,14,51.5,5,2,2022-07-12 09:02:15
1657616535780319000,51.5,1,51.2,8,51.5,4,1,2022-07-12 09:02:15
1657616535785771000,51.2,8,51.1,86,51.5,4,2,2022-07-12 09:02:15
1657616535785771000,51.1,4,51.1,86,51.5,4,2,2022-07-12 09:02:15
1657616535939564000,51.6,2,51.1,92,51.6,43,1,2022-07-12 09:02:15
1657616536043930000,51.5,3,51.2,1,51.5,16,2,2022-07-12 09:02:16
1657616536371435000,51.4,1,51.2,7,51.5,69,1,2022-07-12 09:02:16
1657616536515645000,51.2,1,51.2,6,51.5,69,2,2022-07-12 09:02:16
1657616536532154000,51.5,1,51.2,6,51.5,68,1,2022-07-12 09:02:16
1657616536682402000,51.4,1,51.2,6,51.4,2,1,2022-07-12 09:02:16
1657616536840942000,51.3,1,51.2,6,51.3,6,1,2022-07-12 09:02:16
1657616536850440000,51.2,6,51.1,93,51.2,33,2,2022-07-12 09:02:16
1657616536875342000,51.2,6,51.1,93,51.2,46,1,2022-07-12 09:02:16
1657616536887917000,51.2,33,51.1,93,51.2,71,1,2022-07-12 09:02:16
1657616536918055000,51.2,1,51.1,93,51.2,70,1,2022-07-12 09:02:16
1657616536993863000,51.2,1,51.1,94,51.2,69,1,2022-07-12 09:02:16
1657616536998974000,51.1,1,51.1,93,51.2,69,2,2022-07-12 09:02:16
1657616537003059000,51.1,1,51.1,92,51.2,69,2,2022-07-12 09:02:17
1657616537006326000,51.1,1,51.1,91,51.2,69,2,2022-07-12 09:02:17
1657616537044329000,51.1,1,51.1,90,51.2,69,2,2022-07-12 09:02:17
1657616537058060000,51.1,1,51.1,89,51.2,69,2,2022-07-12 09:02:17
1657616537148506000,51.2,1,51.1,89,51.2,68,1,2022-07-12 09:02:17
