ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657616536429722000,56.0,1426,56.0,70,56.1,71,1,2022-07-12 09:02:16
1657616536474917000,56.0,1,56.0,69,56.1,71,2,2022-07-12 09:02:16
1657616536487993000,56.1,2,56.0,69,56.1,69,1,2022-07-12 09:02:16
1657616536498886000,56.0,3,56.0,66,56.1,69,2,2022-07-12 09:02:16
1657616536517328000,56.0,1,56.0,65,56.1,69,2,2022-07-12 09:02:16
1657616536528786000,56.0,1,56.0,64,56.1,69,2,2022-07-12 09:02:16
1657616536583384000,56.0,3,56.0,61,56.1,70,2,2022-07-12 09:02:16
1657616536662833000,56.0,2,56.0,59,56.1,70,2,2022-07-12 09:02:16
1657616536713088000,56.1,33,56.0,59,56.1,37,1,2022-07-12 09:02:16
1657616536739865000,56.1,25,56.0,59,56.1,12,1,2022-07-12 09:02:16
1657616536871386000,56.0,1,56.0,58,56.1,12,2,2022-07-12 09:02:16
1657616537562930000,56.0,1,56.0,57,56.1,12,2,2022-07-12 09:02:17
1657616537980577000,56.0,17,56.0,40,56.1,12,2,2022-07-12 09:02:17
1657616537988052000,56.0,5,56.0,35,56.1,12,2,2022-07-12 09:02:17
1657616538000870000,56.0,35,55.9,28,56.1,12,2,2022-07-12 09:02:18
1657616538034108000,56.1,10,55.9,28,56.1,2,1,2022-07-12 09:02:18
1657616538139254000,56.1,1,55.9,28,56.1,1,1,2022-07-12 09:02:18
1657616538854798000,55.9,10,55.9,18,56.1,2,2,2022-07-12 09:02:18
1657616539245014000,56.0,1,55.9,18,56.0,3,1,2022-07-12 09:02:19
1657616540116905000,56.0,2,55.9,18,56.2,5,1,2022-07-12 09:02:20
1657616540116905000,56.1,2,55.9,18,56.2,5,1,2022-07-12 09:02:20
1657616540116905000,56.2,1,55.9,18,56.2,5,1,2022-07-12 09:02:20
1657616540235011000,56.2,1,56.0,2,56.2,3,1,2022-07-12 09:02:20
1657616540267237000,56.2,2,56.0,2,56.3,39,1,2022-07-12 09:02:20
1657616540323071000,56.0,3,55.8,18,56.3,39,2,2022-07-12 09:02:20
1657616540323071000,55.9,19,55.8,18,56.3,39,2,2022-07-12 09:02:20
1657616540323071000,55.8,13,55.8,18,56.3,39,2,2022-07-12 09:02:20
1657616540390909000,55.8,1,55.8,17,56.2,3,2,2022-07-12 09:02:20
1657616540719953000,56.0,2,55.8,17,56.2,45,2,2022-07-12 09:02:20
1657616541028670000,55.8,9,55.8,8,56.2,45,2,2022-07-12 09:02:21
1657616541125226000,56.0,1,55.8,8,56.0,2,2,2022-07-12 09:02:21
1657616541275345000,55.9,2,55.8,8,55.9,49,1,2022-07-12 09:02:21
1657616541295481000,55.8,7,55.8,1,55.9,49,2,2022-07-12 09:02:21
1657616541331763000,55.8,1,55.7,16,55.9,49,2,2022-07-12 09:02:21
1657616541369202000,55.9,2,55.7,16,55.9,47,1,2022-07-12 09:02:21
1657616541453028000,55.7,1,55.7,15,55.9,47,2,2022-07-12 09:02:21
1657616541459992000,55.9,1,55.7,15,55.9,46,1,2022-07-12 09:02:21
1657616541487362000,55.7,3,55.7,12,55.9,46,2,2022-07-12 09:02:21
1657616541526664000,55.9,2,55.7,12,55.9,44,1,2022-07-12 09:02:21
1657616541529268000,55.9,2,55.7,12,55.9,42,1,2022-07-12 09:02:21
1657616541567319000,55.9,1,55.7,12,55.9,41,1,2022-07-12 09:02:21
1657616541569137000,55.7,4,55.7,8,55.9,41,2,2022-07-12 09:02:21
1657616542042681000,55.9,1,55.8,3,55.9,40,1,2022-07-12 09:02:22
1657616542070944000,55.8,2,55.8,1,55.9,40,2,2022-07-12 09:02:22
1657616542071853000,55.8,1,55.7,8,55.9,40,2,2022-07-12 09:02:22
1657616542169472000,55.7,1,55.7,7,55.8,1,2,2022-07-12 09:02:22
1657616542189494000,55.7,1,55.7,6,55.8,1,2,2022-07-12 09:02:22
1657616542192388000,55.7,1,55.7,5,55.8,1,2,2022-07-12 09:02:22
1657616542246284000,55.7,3,55.7,5,55.8,1,2,2022-07-12 09:02:22
1657616542497064000,55.8,1,55.7,2,55.9,40,1,2022-07-12 09:02:22
1657616542607542000,55.8,1,55.7,2,55.8,4,1,2022-07-12 09:02:22
1657616542749456000,55.7,2,55.7,2,55.8,4,2,2022-07-12 09:02:22
1657616542749456000,55.6,4,55.7,2,55.8,4,2,2022-07-12 09:02:22
1657616542961981000,55.6,3,55.6,9,55.8,4,2,2022-07-12 09:02:22
