ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657616524935821000,71.6,797,71.6,3,71.7,63,1,2022-07-12 09:02:04
1657616524958554000,71.6,3,71.5,35,71.7,63,2,2022-07-12 09:02:04
1657616525044701000,71.5,10,71.5,25,71.6,2,2,2022-07-12 09:02:05
1657616525045889000,71.6,1,71.5,25,71.6,1,1,2022-07-12 09:02:05
1657616525075302000,71.5,2,71.5,23,71.6,1,2,2022-07-12 09:02:05
1657616525076630000,71.5,23,71.4,4,71.6,1,2,2022-07-12 09:02:05
1657616525083765000,71.4,1,71.4,4,71.5,1,2,2022-07-12 09:02:05
1657616525991455000,71.5,1,71.4,3,71.5,6,1,2022-07-12 09:02:05
1657616526557972000,71.4,3,71.2,28,71.3,20,2,2022-07-12 09:02:06
1657616526557972000,71.3,5,71.2,28,71.3,20,2,2022-07-12 09:02:06
1657616526602076000,71.2,1,71.2,27,71.3,34,2,2022-07-12 09:02:06
1657616526617185000,71.2,27,71.2,28,71.3,34,2,2022-07-12 09:02:06
1657616526947401000,71.3,1,71.1,8,71.3,33,1,2022-07-12 09:02:06
1657616527177202000,71.2,1,71.1,8,71.3,33,1,2022-07-12 09:02:07
1657616527237862000,71.3,1,71.1,8,71.2,1,1,2022-07-12 09:02:07
1657616527390403000,71.1,8,71.0,37,71.3,32,2,2022-07-12 09:02:07
1657616528140721000,71.0,3,71.0,34,71.3,32,2,2022-07-12 09:02:08
1657616528140920000,71.0,20,71.0,14,71.3,32,2,2022-07-12 09:02:08
1657616528181418000,71.3,1,71.0,14,71.3,31,1,2022-07-12 09:02:08
1657616529952772000,71.0,1,71.0,13,71.1,10,2,2022-07-12 09:02:09
1657616529959525000,71.1,1,71.0,13,71.1,9,1,2022-07-12 09:02:09
1657616529981775000,71.0,6,71.0,7,71.1,9,2,2022-07-12 09:02:09
1657616529984792000,71.0,1,71.0,6,71.1,9,2,2022-07-12 09:02:09
1657616530288823000,71.0,3,71.0,3,71.1,9,2,2022-07-12 09:02:10
1657616530360277000,71.1,1,71.0,3,71.1,8,1,2022-07-12 09:02:10
1657616530391408000,71.1,1,71.0,3,71.1,7,1,2022-07-12 09:02:10
1657616530688917000,71.0,1,71.0,2,71.1,7,2,2022-07-12 09:02:10
1657616530812900000,71.0,1,71.0,1,71.1,7,2,2022-07-12 09:02:10
1657616530943805000,71.0,1,70.9,2,71.1,7,2,2022-07-12 09:02:10
1657616530982891000,71.1,1,70.9,2,71.1,6,1,2022-07-12 09:02:10
1657616531296833000,71.0,1,70.9,2,71.0,15,1,2022-07-12 09:02:11
1657616531335601000,71.0,14,70.9,2,71.1,6,1,2022-07-12 09:02:11
1657616531767501000,70.9,2,70.8,5,71.1,6,2,2022-07-12 09:02:11
1657616531767501000,70.8,7,70.8,5,71.1,6,2,2022-07-12 09:02:11
1657616531900466000,70.8,5,70.7,56,70.8,4,2,2022-07-12 09:02:11
1657616531930383000,70.8,4,70.7,56,71.0,2,1,2022-07-12 09:02:11
1657616532258803000,70.7,3,70.7,53,71.0,2,2,2022-07-12 09:02:12
1657616532286864000,70.7,1,70.7,53,71.0,7,2,2022-07-12 09:02:12
1657616532888350000,70.8,6,70.7,11,71.0,12,2,2022-07-12 09:02:12
1657616532888350000,70.7,44,70.7,11,71.0,12,2,2022-07-12 09:02:12
1657616533237058000,70.7,1,70.7,10,70.9,1,2,2022-07-12 09:02:13
1657616533419725000,70.9,1,70.7,10,71.0,14,1,2022-07-12 09:02:13
1657616533685143000,71.0,1,70.7,10,71.0,13,1,2022-07-12 09:02:13
1657616533719540000,70.7,5,70.7,5,71.0,13,2,2022-07-12 09:02:13
1657616533735008000,70.7,2,70.7,3,71.0,13,2,2022-07-12 09:02:13
1657616533908131000,70.7,1,70.7,2,70.9,1,2,2022-07-12 09:02:13
1657616533915469000,70.7,1,70.7,1,70.9,1,2,2022-07-12 09:02:13
1657616533922719000,70.7,1,70.6,1,70.9,1,2,2022-07-12 09:02:13
1657616534179304000,70.8,1,70.6,1,70.9,1,2,2022-07-12 09:02:14
1657616534243030000,70.8,1,70.8,2,70.9,1,2,2022-07-12 09:02:14
1657616534273664000,70.8,2,70.6,1,70.9,1,2,2022-07-12 09:02:14
1657616534293568000,70.7,1,70.6,1,70.7,4,1,2022-07-12 09:02:14
1657616534295207000,70.6,1,70.6,1,70.7,5,2,2022-07-12 09:02:14
1657616534328095000,70.7,3,70.5,5,70.7,1,1,2022-07-12 09:02:14
1657616534344308000,70.5,1,70.5,4,70.7,1,2,2022-07-12 09:02:14
1657616534345693000,70.5,3,70.5,1,70.7,1,2,2022-07-12 09:02:14
1657616534555820000,70.7,1,70.6,1,70.9,2,1,2022-07-12 09:02:14
1657616534683074000,70.6,1,70.6,1,70.9,2,2,2022-07-12 09:02:14
1657616534724545000,70.6,1,70.5,1,70.9,2,2,2022-07-12 09:02:14
1657616535194846000,70.5,1,70.5,1,70.9,11,2,2022-07-12 09:02:15
1657616535405329000,70.7,1,70.5,1,70.9,3,2,2022-07-12 09:02:15
1657616535539010000,70.9,3,70.7,1,71.0,6,1,2022-07-12 09:02:15
1657616535539010000,71.0,2,70.7,1,71.0,6,1,2022-07-12 09:02:15
1657616535593304000,70.7,1,70.5,1,70.7,8,2,2022-07-12 09:02:15
1657616535758726000,70.5,1,70.5,4,70.7,8,2,2022-07-12 09:02:15
1657616536103321000,70.7,1,70.5,10,70.7,7,1,2022-07-12 09:02:16
1657616536254126000,70.5,2,70.5,10,70.7,7,2,2022-07-12 09:02:16
1657616536502533000,70.7,1,70.6,2,70.7,6,1,2022-07-12 09:02:16
1657616536533839000,70.7,6,70.6,2,70.8,8,1,2022-07-12 09:02:16
1657616537179557000,70.6,1,70.6,1,70.8,8,2,2022-07-12 09:02:17
1657616537445976000,70.8,8,70.7,8,70.9,2,1,2022-07-12 09:02:17
1657616537541572000,70.7,1,70.7,7,70.9,2,2,2022-07-12 09:02:17
1657616537912470000,70.7,1,70.7,6,70.9,2,2,2022-07-12 09:02:17
1657616538123330000,70.7,5,70.7,1,70.9,2,2,2022-07-12 09:02:18
1657616538346911000,70.7,2,70.6,3,70.9,2,2,2022-07-12 09:02:18
1657616538346911000,70.6,5,70.6,3,70.9,2,2,2022-07-12 09:02:18
1657616538636431000,70.8,2,70.6,3,70.9,2,2,2022-07-12 09:02:18
1657616538636431000,70.6,1,70.6,3,70.9,2,2,2022-07-12 09:02:18
1657616539290312000,70.6,1,70.6,9,70.9,2,2,2022-07-12 09:02:19
1657616539462781000,70.7,1,70.6,8,70.9,2,2,2022-07-12 09:02:19
1657616539526696000,70.9,1,70.6,8,70.9,1,1,2022-07-12 09:02:19
1657616539747454000,70.7,1,70.6,9,70.9,1,2,2022-07-12 09:02:19
1657616539928221000,70.8,1,70.7,10,70.9,1,2,2022-07-12 09:02:19
1657616540083792000,70.8,1,70.7,10,70.9,1,2,2022-07-12 09:02:20
1657616540140956000,70.7,5,70.7,5,70.9,1,2,2022-07-12 09:02:20
1657616540255989000,70.7,1,70.8,1,70.9,1,2,2022-07-12 09:02:20
1657616540383428000,70.8,1,70.7,4,70.9,1,2,2022-07-12 09:02:20
1657616540434192000,70.7,1,70.7,3,70.9,1,2,2022-07-12 09:02:20
1657616540547655000,70.7,1,70.7,2,70.9,1,2,2022-07-12 09:02:20
1657616540696323000,70.8,1,70.7,3,70.9,1,2,2022-07-12 09:02:20
1657616541397584000,70.9,1,70.8,1,70.9,1,1,2022-07-12 09:02:21
1657616541423942000,70.9,1,70.8,1,71.0,18,1,2022-07-12 09:02:21
1657616541470650000,70.8,1,70.7,8,71.0,18,2,2022-07-12 09:02:21
1657616541470650000,70.7,3,70.7,8,71.0,18,2,2022-07-12 09:02:21
1657616542045764000,70.9,2,70.7,15,71.0,17,2,2022-07-12 09:02:22
1657616542353307000,70.8,3,70.8,4,70.9,1,2,2022-07-12 09:02:22
1657616542378360000,70.8,1,70.8,3,70.9,2,2,2022-07-12 09:02:22
1657616542844404000,70.9,1,70.8,4,70.9,1,1,2022-07-12 09:02:22
1657616543118387000,70.9,1,70.8,4,71.0,17,1,2022-07-12 09:02:23
1657616543504322000,71.0,1,70.8,4,71.0,16,1,2022-07-12 09:02:23
1657616543548483000,70.8,1,70.8,3,71.0,16,2,2022-07-12 09:02:23
1657616544222825000,71.0,16,70.9,21,71.0,16,1,2022-07-12 09:02:24
1657616544588130000,71.0,1,71.0,1,71.1,6,2,2022-07-12 09:02:24
1657616545007336000,71.1,1,71.0,2,71.1,5,1,2022-07-12 09:02:25
1657616545026388000,71.1,5,71.0,3,71.2,5,1,2022-07-12 09:02:25
1657616545063400000,71.2,1,71.0,3,71.2,4,1,2022-07-12 09:02:25
1657616545082706000,71.0,3,70.9,23,71.0,2,2,2022-07-12 09:02:25
1657616545087770000,71.0,2,70.9,23,71.2,2,1,2022-07-12 09:02:25
1657616545087770000,71.2,2,70.9,23,71.2,2,1,2022-07-12 09:02:25
1657616545106020000,70.9,1,70.9,22,71.2,2,2,2022-07-12 09:02:25
1657616545367642000,71.1,1,71.1,5,71.2,2,2,2022-07-12 09:02:25
1657616545922322000,71.2,1,71.1,8,71.2,1,1,2022-07-12 09:02:25
1657616545983099000,71.2,1,71.1,8,71.3,47,1,2022-07-12 09:02:25
1657616546008866000,71.3,5,71.1,8,71.3,42,1,2022-07-12 09:02:26
1657616546490352000,71.2,2,71.1,8,71.2,2,2,2022-07-12 09:02:26
1657616546821308000,71.2,1,71.1,8,71.2,1,1,2022-07-12 09:02:26
1657616547475215000,71.2,1,71.1,8,71.3,42,1,2022-07-12 09:02:27
1657616547650102000,71.3,1,71.1,9,71.3,41,1,2022-07-12 09:02:27
1657616547812537000,71.3,1,71.1,9,71.3,41,1,2022-07-12 09:02:27
1657616547986031000,71.3,1,71.1,9,71.3,39,1,2022-07-12 09:02:27
1657616548121350000,71.3,1,71.1,9,71.3,38,1,2022-07-12 09:02:28
1657616548664539000,71.2,1,71.2,2,71.3,38,2,2022-07-12 09:02:28
1657616548775408000,71.3,1,71.2,3,71.3,38,1,2022-07-12 09:02:28
1657616548855048000,71.3,1,71.2,2,71.3,36,1,2022-07-12 09:02:28
1657616548926620000,71.3,1,71.2,2,71.3,35,1,2022-07-12 09:02:28
1657616549723047000,71.3,1,71.2,7,71.3,44,1,2022-07-12 09:02:29
1657616549766976000,71.2,1,71.2,6,71.3,44,2,2022-07-12 09:02:29
1657616549835172000,71.3,1,71.2,7,71.3,45,1,2022-07-12 09:02:29
1657616549859532000,71.3,1,71.2,6,71.3,42,1,2022-07-12 09:02:29
1657616549964343000,71.3,5,71.2,6,71.3,37,1,2022-07-12 09:02:29
1657616550012486000,71.3,1,71.2,6,71.3,36,1,2022-07-12 09:02:30
1657616550137675000,71.3,1,71.2,6,71.3,35,1,2022-07-12 09:02:30
1657616550294709000,71.3,1,71.2,6,71.3,37,1,2022-07-12 09:02:30
1657616550350703000,71.3,1,71.2,6,71.3,33,1,2022-07-12 09:02:30
1657616550459349000,71.3,1,71.2,6,71.3,32,1,2022-07-12 09:02:30
1657616550488516000,71.3,1,71.2,6,71.3,31,1,2022-07-12 09:02:30
1657616551019256000,71.3,1,71.2,8,71.3,30,1,2022-07-12 09:02:31
1657616551173149000,71.3,30,71.3,20,71.4,15,1,2022-07-12 09:02:31
1657616551435294000,71.3,1,71.3,21,71.4,15,2,2022-07-12 09:02:31
1657616551497628000,71.4,1,71.3,22,71.4,14,1,2022-07-12 09:02:31
1657616551869355000,71.4,1,71.3,30,71.4,13,1,2022-07-12 09:02:31
1657616551906023000,71.4,2,71.3,30,71.4,11,1,2022-07-12 09:02:31
1657616551996854000,71.3,5,71.3,26,71.4,11,2,2022-07-12 09:02:31
1657616552032431000,71.4,2,71.3,12,71.4,9,1,2022-07-12 09:02:32
1657616552066624000,71.4,1,71.3,12,71.4,8,1,2022-07-12 09:02:32
1657616552407530000,71.3,5,71.3,15,71.4,8,2,2022-07-12 09:02:32
1657616552610838000,71.3,2,71.3,15,71.4,8,2,2022-07-12 09:02:32
1657616552707460000,71.4,3,71.3,16,71.4,5,1,2022-07-12 09:02:32
1657616552819753000,71.4,1,71.3,17,71.4,5,1,2022-07-12 09:02:32
1657616553129843000,71.3,1,71.3,22,71.4,7,2,2022-07-12 09:02:33
1657616553416711000,71.4,1,71.3,21,71.4,6,1,2022-07-12 09:02:33
1657616553489883000,71.4,2,71.3,21,71.4,4,1,2022-07-12 09:02:33
1657616553875542000,71.4,1,71.3,24,71.4,3,1,2022-07-12 09:02:33
1657616553984867000,71.4,3,71.3,25,71.5,31,1,2022-07-12 09:02:33
1657616554441425000,71.4,3,71.4,3,71.5,31,2,2022-07-12 09:02:34
1657616554467206000,71.4,3,71.3,28,71.5,31,2,2022-07-12 09:02:34
1657616554477747000,71.5,1,71.3,28,71.5,30,1,2022-07-12 09:02:34
1657616554845475000,71.5,1,71.3,30,71.5,29,1,2022-07-12 09:02:34
1657616554862489000,71.3,1,71.3,29,71.5,29,2,2022-07-12 09:02:34
1657616554956948000,71.4,1,71.3,30,71.5,29,2,2022-07-12 09:02:34
1657616556102267000,71.5,1,71.4,8,71.5,33,1,2022-07-12 09:02:36
1657616556134098000,71.4,8,71.3,45,71.5,33,2,2022-07-12 09:02:36
1657616556136850000,71.5,1,71.3,45,71.5,32,1,2022-07-12 09:02:36
1657616556213951000,71.5,10,71.3,45,71.5,22,1,2022-07-12 09:02:36
1657616556333465000,71.3,3,71.3,46,71.5,22,2,2022-07-12 09:02:36
1657616556382132000,71.4,1,71.3,43,71.5,22,2,2022-07-12 09:02:36
1657616556442897000,71.4,1,71.4,9,71.5,22,2,2022-07-12 09:02:36
1657616556474359000,71.4,8,71.4,1,71.5,22,2,2022-07-12 09:02:36
1657616556487304000,71.4,1,71.3,43,71.4,15,2,2022-07-12 09:02:36
1657616556587738000,71.4,7,71.3,43,71.4,9,1,2022-07-12 09:02:36
1657616556854724000,71.4,1,71.3,46,71.4,8,1,2022-07-12 09:02:36
1657616556904292000,71.4,1,71.3,47,71.4,7,1,2022-07-12 09:02:36
1657616557001591000,71.4,7,71.3,47,71.5,9,1,2022-07-12 09:02:37
1657616557001591000,71.5,13,71.3,47,71.5,9,1,2022-07-12 09:02:37
1657616557037137000,71.5,1,71.4,1,71.5,8,1,2022-07-12 09:02:37
1657616557070062000,71.4,1,71.3,47,71.5,9,2,2022-07-12 09:02:37
1657616557208495000,71.3,2,71.3,47,71.5,9,2,2022-07-12 09:02:37
1657616557308439000,71.3,8,71.3,50,71.5,9,2,2022-07-12 09:02:37
1657616557568476000,71.4,1,71.3,42,71.4,1,1,2022-07-12 09:02:37
1657616557737726000,71.4,1,71.3,42,71.5,9,1,2022-07-12 09:02:37
1657616557877680000,71.4,1,71.3,42,71.5,9,1,2022-07-12 09:02:37
1657616557946539000,71.5,1,71.3,42,71.5,8,1,2022-07-12 09:02:37
1657616558137276000,71.4,1,71.4,9,71.5,8,2,2022-07-12 09:02:38
