ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653382805203439000,27.25,652,27.2,3,27.25,55,0,2022-05-24 09:00:05
1653382805243100000,27.2,3,27.15,2,27.25,55,2,2022-05-24 09:00:05
1653382805320568000,27.15,2,27.1,8,27.25,55,2,2022-05-24 09:00:05
1653382805651045000,27.25,1,27.1,8,27.25,54,1,2022-05-24 09:00:05
1653382805972923000,27.1,8,27.05,6,27.25,54,2,2022-05-24 09:00:05
1653382806142842000,27.05,6,27.0,17,27.2,7,2,2022-05-24 09:00:06
1653382806142842000,27.0,10,27.0,17,27.2,7,2,2022-05-24 09:00:06
1653382806337135000,27.0,3,27.0,14,27.2,7,2,2022-05-24 09:00:06
1653382806669168000,27.0,1,27.0,13,27.15,36,2,2022-05-24 09:00:06
1653382806699775000,27.0,3,27.0,10,27.15,36,2,2022-05-24 09:00:06
1653382806730791000,27.0,4,27.0,6,27.15,36,2,2022-05-24 09:00:06
1653382806761753000,27.0,2,27.0,4,27.15,36,2,2022-05-24 09:00:06
1653382807600464000,27.0,4,26.95,2,27.15,36,2,2022-05-24 09:00:07
1653382807600464000,26.95,6,26.95,2,27.15,36,2,2022-05-24 09:00:07
1653382807632229000,26.95,1,26.95,1,27.15,36,2,2022-05-24 09:00:07
1653382807632262000,26.95,1,26.9,2,27.1,7,2,2022-05-24 09:00:07
1653382807697889000,26.9,2,26.85,2,27.1,7,2,2022-05-24 09:00:07
1653382808724693000,26.85,2,26.8,17,27.1,7,2,2022-05-24 09:00:08
1653382808912807000,26.8,1,26.8,16,27.1,12,2,2022-05-24 09:00:08
1653382809759947000,26.8,16,26.75,5,26.8,24,2,2022-05-24 09:00:09
1653382809785813000,26.75,5,26.7,1,26.8,24,2,2022-05-24 09:00:09
1653382810446624000,26.7,1,26.65,1,26.8,26,2,2022-05-24 09:00:10
1653382811420239000,26.65,1,26.6,5,26.8,26,2,2022-05-24 09:00:11
1653382811420239000,26.6,3,26.6,5,26.8,26,2,2022-05-24 09:00:11
1653382811786849000,26.6,1,26.6,4,26.75,7,2,2022-05-24 09:00:11
1653382812148377000,26.8,1,26.6,4,26.8,1,1,2022-05-24 09:00:12
1653382812524336000,26.6,4,26.55,1,26.8,1,2,2022-05-24 09:00:12
1653382812524336000,26.55,1,26.55,1,26.8,1,2,2022-05-24 09:00:12
1653382812736651000,26.55,1,26.5,121,26.75,1,2,2022-05-24 09:00:12
1653382812736651000,26.5,4,26.5,121,26.75,1,2,2022-05-24 09:00:12
1653382813323188000,26.5,2,26.5,119,26.55,2,2,2022-05-24 09:00:13
1653382813695057000,26.55,2,26.5,119,26.6,3,1,2022-05-24 09:00:13
1653382813695057000,26.6,3,26.5,119,26.6,3,1,2022-05-24 09:00:13
