ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653382818405016000,14.2,1650,14.2,45,14.25,222,1,2022-05-24 09:00:18
1653382818442809000,14.25,222,14.2,45,14.3,29,1,2022-05-24 09:00:18
1653382818496751000,14.25,2,14.2,45,14.3,29,1,2022-05-24 09:00:18
1653382818502123000,14.3,1,14.2,45,14.3,28,1,2022-05-24 09:00:18
1653382818516923000,14.3,1,14.2,45,14.3,27,1,2022-05-24 09:00:18
1653382818517082000,14.2,21,14.2,24,14.3,27,2,2022-05-24 09:00:18
1653382818630087000,14.3,1,14.2,24,14.3,26,1,2022-05-24 09:00:18
1653382818959566000,14.3,1,14.2,24,14.3,25,1,2022-05-24 09:00:18
1653382819013848000,14.2,16,14.2,8,14.3,25,2,2022-05-24 09:00:19
1653382819050126000,14.3,5,14.2,8,14.3,20,1,2022-05-24 09:00:19
1653382819108510000,14.25,4,14.2,8,14.3,20,1,2022-05-24 09:00:19
1653382819186442000,14.3,10,14.2,8,14.3,10,1,2022-05-24 09:00:19
1653382819208974000,14.2,8,14.15,195,14.3,10,2,2022-05-24 09:00:19
1653382819208974000,14.15,24,14.15,195,14.3,10,2,2022-05-24 09:00:19
1653382819209255000,14.3,10,14.15,195,14.35,25,1,2022-05-24 09:00:19
1653382819250227000,14.2,1,14.15,194,14.35,25,2,2022-05-24 09:00:19
1653382819250227000,14.15,1,14.15,194,14.35,25,2,2022-05-24 09:00:19
1653382819367468000,14.15,6,14.15,188,14.3,1,2,2022-05-24 09:00:19
1653382820036950000,14.25,1,14.3,28,14.35,30,1,2022-05-24 09:00:20
1653382820036950000,14.3,1,14.3,28,14.35,30,1,2022-05-24 09:00:20
1653382820072672000,14.3,1,14.3,27,14.35,30,2,2022-05-24 09:00:20
1653382820086996000,14.3,6,14.3,21,14.35,25,2,2022-05-24 09:00:20
1653382820377607000,14.3,21,14.15,72,14.35,25,2,2022-05-24 09:00:20
1653382820377607000,14.15,121,14.15,72,14.35,25,2,2022-05-24 09:00:20
1653382820385868000,14.15,21,14.15,51,14.35,25,2,2022-05-24 09:00:20
1653382820393937000,14.15,21,14.15,30,14.35,25,2,2022-05-24 09:00:20
1653382820419553000,14.2,4,14.05,18,14.3,10,2,2022-05-24 09:00:20
1653382820419553000,14.15,25,14.05,18,14.3,10,2,2022-05-24 09:00:20
1653382820419553000,14.1,78,14.05,18,14.3,10,2,2022-05-24 09:00:20
1653382820419553000,14.05,35,14.05,18,14.3,10,2,2022-05-24 09:00:20
1653382820913347000,14.05,5,14.05,13,14.3,20,2,2022-05-24 09:00:20
1653382821096761000,14.2,1,14.05,13,14.3,20,2,2022-05-24 09:00:21
1653382821532770000,14.3,1,14.05,13,14.3,19,1,2022-05-24 09:00:21
1653382822130701000,14.1,1,14.05,13,14.25,1,2,2022-05-24 09:00:22
1653382822130701000,14.05,4,14.05,13,14.25,1,2,2022-05-24 09:00:22
1653382822986950000,14.2,1,14.05,9,14.25,4,1,2022-05-24 09:00:22
1653382822986950000,14.25,1,14.05,9,14.25,4,1,2022-05-24 09:00:22
1653382823269134000,14.1,1,14.0,51,14.3,19,2,2022-05-24 09:00:23
1653382823269134000,14.05,9,14.0,51,14.3,19,2,2022-05-24 09:00:23
1653382823269134000,14.0,64,14.0,51,14.3,19,2,2022-05-24 09:00:23
1653382823560239000,14.0,5,14.0,45,14.3,19,2,2022-05-24 09:00:23
1653382823826548000,14.25,1,14.0,45,14.3,19,1,2022-05-24 09:00:23
1653382824346656000,14.3,2,14.05,17,14.3,17,1,2022-05-24 09:00:24
1653382824610987000,14.25,1,14.05,18,14.25,4,1,2022-05-24 09:00:24
1653382825030879000,14.25,4,14.1,1,14.3,30,1,2022-05-24 09:00:25
1653382825030879000,14.3,6,14.1,1,14.3,30,1,2022-05-24 09:00:25
1653382825542910000,14.2,1,14.1,2,14.3,7,1,2022-05-24 09:00:25
1653382825542910000,14.3,19,14.1,2,14.3,7,1,2022-05-24 09:00:25
1653382826379694000,14.25,1,14.15,3,14.25,2,1,2022-05-24 09:00:26
1653382828029477000,14.25,1,14.15,8,14.25,6,1,2022-05-24 09:00:28
1653382828363174000,14.25,1,14.15,8,14.25,5,1,2022-05-24 09:00:28
1653382828556270000,14.2,1,14.15,8,14.25,5,1,2022-05-24 09:00:28
1653382828664006000,14.25,5,14.25,7,14.3,44,1,2022-05-24 09:00:28
1653382828693682000,14.25,4,14.25,3,14.3,44,2,2022-05-24 09:00:28
1653382828860766000,14.3,1,14.25,3,14.3,43,1,2022-05-24 09:00:28
1653382828928889000,14.25,3,14.2,1,14.3,43,2,2022-05-24 09:00:28
1653382829307059000,14.3,12,14.2,1,14.3,33,1,2022-05-24 09:00:29
1653382830768239000,14.3,10,14.25,45,14.3,23,1,2022-05-24 09:00:30
1653382831373126000,14.25,5,14.25,41,14.3,23,2,2022-05-24 09:00:31
1653382831471098000,14.3,2,14.25,41,14.3,21,1,2022-05-24 09:00:31
1653382831668133000,14.3,10,14.25,41,14.3,11,1,2022-05-24 09:00:31
1653382831793102000,14.3,1,14.25,41,14.3,10,1,2022-05-24 09:00:31
1653382831816837000,14.3,10,14.25,41,14.35,51,1,2022-05-24 09:00:31
1653382832125482000,14.35,20,14.3,4,14.35,31,1,2022-05-24 09:00:32
1653382832189399000,14.35,5,14.3,4,14.35,26,1,2022-05-24 09:00:32
1653382832227509000,14.35,1,14.3,4,14.35,25,1,2022-05-24 09:00:32
