ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653382803948025000,165.5,2158,165.5,23,166.0,458,1,2022-05-24 09:00:03
1653382804034079000,166.0,4,165.5,23,166.0,454,1,2022-05-24 09:00:04
1653382804065805000,166.0,1,165.5,19,166.0,455,1,2022-05-24 09:00:04
1653382804110335000,166.0,1,165.5,19,166.0,454,1,2022-05-24 09:00:04
1653382804151711000,165.5,3,165.5,16,166.0,454,2,2022-05-24 09:00:04
1653382804184120000,165.5,16,165.0,320,166.0,454,2,2022-05-24 09:00:04
1653382804279720000,165.0,1,165.0,319,166.0,454,2,2022-05-24 09:00:04
1653382804297300000,166.0,1,165.0,319,166.0,453,1,2022-05-24 09:00:04
1653382804322471000,165.0,2,165.0,317,166.0,453,2,2022-05-24 09:00:04
1653382804394326000,165.0,1,165.0,330,166.0,453,2,2022-05-24 09:00:04
1653382804411071000,165.0,1,165.0,329,166.0,453,2,2022-05-24 09:00:04
1653382804418691000,165.0,2,165.0,327,166.0,453,2,2022-05-24 09:00:04
1653382804421552000,165.0,1,165.0,326,166.0,453,2,2022-05-24 09:00:04
1653382804434090000,165.0,1,165.0,325,166.0,453,2,2022-05-24 09:00:04
1653382804538110000,166.0,1,165.0,325,166.0,452,1,2022-05-24 09:00:04
1653382804692480000,165.0,1,165.0,324,166.0,452,2,2022-05-24 09:00:04
1653382804692986000,166.0,1,165.0,324,166.0,451,1,2022-05-24 09:00:04
1653382804741397000,165.0,1,165.0,323,166.0,451,2,2022-05-24 09:00:04
1653382804878961000,165.0,2,165.0,324,166.0,451,2,2022-05-24 09:00:04
1653382804990142000,166.0,1,165.0,324,166.0,450,1,2022-05-24 09:00:04
1653382805096476000,165.0,2,165.0,322,166.0,451,2,2022-05-24 09:00:05
1653382805147281000,166.0,1,165.0,322,166.0,450,1,2022-05-24 09:00:05
1653382805413190000,166.0,1,165.0,327,166.0,450,1,2022-05-24 09:00:05
1653382805451991000,166.0,1,165.0,327,166.0,449,1,2022-05-24 09:00:05
1653382805651961000,165.0,5,165.0,323,166.0,449,2,2022-05-24 09:00:05
1653382805791150000,165.5,10,165.0,323,165.5,1,1,2022-05-24 09:00:05
1653382805795178000,165.5,1,165.0,323,166.0,448,1,2022-05-24 09:00:05
1653382806140715000,165.0,1,165.0,320,165.5,2,2,2022-05-24 09:00:06
1653382806541864000,165.5,1,165.0,320,165.5,1,1,2022-05-24 09:00:06
1653382806825476000,165.5,1,165.0,325,166.0,446,1,2022-05-24 09:00:06
1653382806890233000,166.0,50,165.0,323,166.0,396,1,2022-05-24 09:00:06
1653382807166658000,166.0,2,165.0,322,166.0,394,1,2022-05-24 09:00:07
1653382807449155000,165.5,3,165.5,1,166.0,394,2,2022-05-24 09:00:07
1653382807457553000,166.0,1,165.0,312,166.0,393,1,2022-05-24 09:00:07
1653382807724028000,166.0,1,165.5,3,166.0,392,1,2022-05-24 09:00:07
1653382807830519000,166.0,1,165.5,3,166.0,391,1,2022-05-24 09:00:07
1653382807868077000,166.0,1,165.5,3,166.0,390,1,2022-05-24 09:00:07
1653382808303263000,166.0,1,165.5,10,166.0,390,1,2022-05-24 09:00:08
