ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1651136401482156000,31.45,1148,31.45,7,31.5,41,1,2022-04-28 09:00:01
1651136401999893000,31.5,1,31.45,7,31.5,47,1,2022-04-28 09:00:01
1651136402088686000,31.5,47,31.45,7,31.55,15,1,2022-04-28 09:00:02
1651136402088686000,31.55,3,31.45,7,31.55,15,1,2022-04-28 09:00:02
1651136402351797000,31.45,7,31.4,32,31.55,16,2,2022-04-28 09:00:02
1651136402624364000,31.55,1,31.4,32,31.55,15,1,2022-04-28 09:00:02
1651136403097843000,31.55,1,31.5,6,31.55,14,1,2022-04-28 09:00:03
1651136403574365000,31.55,8,31.5,6,31.55,6,1,2022-04-28 09:00:03
1651136403605891000,31.55,6,31.5,6,31.6,29,1,2022-04-28 09:00:03
1651136403618326000,31.6,4,31.5,6,31.6,25,1,2022-04-28 09:00:03
1651136403747651000,31.5,4,31.5,2,31.6,25,2,2022-04-28 09:00:03
1651136403772795000,31.6,20,31.5,2,31.6,5,1,2022-04-28 09:00:03
1651136403779275000,31.5,2,31.4,32,31.6,5,2,2022-04-28 09:00:03
1651136403800548000,31.6,5,31.4,32,31.65,16,1,2022-04-28 09:00:03
1651136404394528000,31.65,1,31.6,1,31.65,15,1,2022-04-28 09:00:04
1651136404669914000,31.65,15,31.6,1,31.7,36,1,2022-04-28 09:00:04
1651136404871338000,31.7,36,31.6,1,31.75,5,1,2022-04-28 09:00:04
1651136404871338000,31.75,19,31.6,1,31.75,5,1,2022-04-28 09:00:04
1651136404995454000,31.75,6,31.65,2,31.8,58,1,2022-04-28 09:00:04
1651136405080129000,31.8,1,31.65,2,31.8,57,1,2022-04-28 09:00:05
1651136405141290000,31.65,2,31.6,6,31.65,17,2,2022-04-28 09:00:05
1651136405171444000,31.65,8,31.6,6,31.65,9,1,2022-04-28 09:00:05
1651136405171460000,31.65,9,31.6,6,31.8,57,1,2022-04-28 09:00:05
1651136405275110000,31.75,2,31.65,11,31.8,49,1,2022-04-28 09:00:05
1651136405275110000,31.8,8,31.65,11,31.8,49,1,2022-04-28 09:00:05
1651136405382921000,31.8,5,31.65,11,31.8,44,1,2022-04-28 09:00:05
1651136405542744000,31.8,1,31.65,11,31.8,43,1,2022-04-28 09:00:05
1651136405629721000,31.8,3,31.75,4,31.8,40,1,2022-04-28 09:00:05
1651136405701834000,31.8,2,31.75,4,31.8,38,1,2022-04-28 09:00:05
1651136405792433000,31.8,5,31.75,4,31.8,33,1,2022-04-28 09:00:05
1651136406239450000,31.8,8,31.75,11,31.8,25,1,2022-04-28 09:00:06
1651136406240112000,31.8,3,31.75,11,31.8,22,1,2022-04-28 09:00:06
1651136406270090000,31.8,8,31.75,11,31.8,14,1,2022-04-28 09:00:06
