ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645088400789689000,33.6,748,33.55,9,33.6,62,0,2022-02-17 09:00:00
1645088400852201000,33.55,1,33.55,8,33.6,38,2,2022-02-17 09:00:00
1645088400941770000,33.55,1,33.55,7,33.6,38,2,2022-02-17 09:00:00
1645088400998878000,33.55,7,33.5,10,33.55,3,2,2022-02-17 09:00:00
1645088401386356000,33.55,4,33.5,10,33.6,22,1,2022-02-17 09:00:01
1645088401386356000,33.6,16,33.5,10,33.6,22,1,2022-02-17 09:00:01
1645088401409536000,33.5,9,33.5,1,33.6,22,2,2022-02-17 09:00:01
1645088401468522000,33.5,1,33.3,15,33.6,22,2,2022-02-17 09:00:01
1645088401468522000,33.45,1,33.3,15,33.6,22,2,2022-02-17 09:00:01
1645088401468522000,33.35,2,33.3,15,33.6,22,2,2022-02-17 09:00:01
1645088401468522000,33.3,2,33.3,15,33.6,22,2,2022-02-17 09:00:01
1645088401593145000,33.3,1,33.3,14,33.55,8,2,2022-02-17 09:00:01
1645088401698121000,33.3,1,33.3,13,33.55,8,2,2022-02-17 09:00:01
1645088404046158000,33.35,1,33.35,2,33.45,29,2,2022-02-17 09:00:04
1645088404306817000,33.45,5,33.35,2,33.45,24,1,2022-02-17 09:00:04
1645088405616650000,33.45,1,33.35,2,33.45,23,1,2022-02-17 09:00:05
1645088405874163000,33.35,2,33.3,12,33.45,50,2,2022-02-17 09:00:05
1645088405874163000,33.3,4,33.3,12,33.45,50,2,2022-02-17 09:00:05
1645088406623039000,33.45,1,33.3,12,33.45,49,1,2022-02-17 09:00:06
1645088407725253000,33.45,1,33.3,12,33.45,48,1,2022-02-17 09:00:07
1645088408888751000,33.45,1,33.3,13,33.45,47,1,2022-02-17 09:00:08
1645088408961857000,33.45,5,33.3,13,33.45,42,1,2022-02-17 09:00:08
1645088410426644000,33.45,3,33.35,1,33.45,39,1,2022-02-17 09:00:10
1645088410516484000,33.35,1,33.3,15,33.45,39,2,2022-02-17 09:00:10
1645088412172632000,33.45,10,33.4,1,33.45,29,1,2022-02-17 09:00:12
1645088412808424000,33.45,29,33.4,1,33.5,29,1,2022-02-17 09:00:12
1645088413191442000,33.5,5,33.45,13,33.5,24,1,2022-02-17 09:00:13
1645088413211865000,33.5,24,33.45,13,33.55,5,1,2022-02-17 09:00:13
1645088413766601000,33.55,5,33.55,5,33.6,22,1,2022-02-17 09:00:13
1645088414535192000,33.55,2,33.55,3,33.6,23,2,2022-02-17 09:00:14
1645088414637571000,33.6,10,33.55,6,33.6,13,1,2022-02-17 09:00:14
1645088414655350000,33.6,4,33.55,6,33.6,9,1,2022-02-17 09:00:14
1645088415253431000,33.6,5,33.55,6,33.6,31,1,2022-02-17 09:00:15
1645088415787214000,33.6,1,33.55,3,33.6,30,1,2022-02-17 09:00:15
1645088415800095000,33.6,20,33.55,3,33.6,10,1,2022-02-17 09:00:15
1645088415821228000,33.6,10,33.55,3,33.7,2,1,2022-02-17 09:00:15
1645088415934725000,33.7,2,33.55,3,33.8,5,1,2022-02-17 09:00:15
1645088415934725000,33.8,1,33.55,3,33.8,5,1,2022-02-17 09:00:15
1645088416190013000,33.8,1,33.6,3,33.8,4,1,2022-02-17 09:00:16
1645088416701840000,33.8,1,33.6,6,33.8,3,1,2022-02-17 09:00:16
1645088418092454000,33.8,1,33.7,8,33.8,10,1,2022-02-17 09:00:18
1645088418628231000,33.8,1,33.7,8,33.8,9,1,2022-02-17 09:00:18
1645088419217778000,33.8,1,33.65,1,33.8,8,1,2022-02-17 09:00:19
1645088419736520000,33.8,1,33.65,4,33.8,7,1,2022-02-17 09:00:19
1645088420134376000,33.8,2,33.65,4,33.8,5,1,2022-02-17 09:00:20
1645088420224340000,33.8,1,33.65,4,33.8,4,1,2022-02-17 09:00:20
1645088420473774000,33.8,1,33.65,4,33.8,3,1,2022-02-17 09:00:20
1645088420506732000,33.8,3,33.65,4,33.85,10,1,2022-02-17 09:00:20
1645088420652681000,33.85,1,33.65,12,33.85,9,1,2022-02-17 09:00:20
1645088421061141000,33.85,3,33.65,12,33.85,6,1,2022-02-17 09:00:21
1645088421239553000,33.85,2,33.65,12,33.85,4,1,2022-02-17 09:00:21
1645088421467779000,33.85,1,33.8,1,33.85,3,1,2022-02-17 09:00:21
1645088422535964000,33.85,2,33.8,4,33.85,1,1,2022-02-17 09:00:22
1645088422782984000,33.85,1,33.8,4,33.95,5,1,2022-02-17 09:00:22
1645088423059369000,33.8,1,33.8,4,33.95,5,2,2022-02-17 09:00:23
1645088424220072000,33.9,2,33.85,15,33.9,8,1,2022-02-17 09:00:24
1645088424252904000,33.9,1,33.85,16,33.9,7,1,2022-02-17 09:00:24
1645088424262915000,33.9,7,33.85,16,33.95,5,1,2022-02-17 09:00:24
1645088424401061000,33.95,5,33.85,16,34.0,13,1,2022-02-17 09:00:24
1645088425477409000,34.0,1,33.9,1,34.0,13,1,2022-02-17 09:00:25
1645088425513621000,34.0,3,33.9,1,34.0,10,1,2022-02-17 09:00:25
1645088425546004000,34.0,10,33.9,1,34.2,1,1,2022-02-17 09:00:25
1645088425627979000,34.2,1,33.9,9,34.35,1,1,2022-02-17 09:00:25
1645088425627979000,34.35,1,33.9,9,34.35,1,1,2022-02-17 09:00:25
1645088425909477000,34.4,1,33.95,4,34.45,1,1,2022-02-17 09:00:25
1645088426120518000,34.45,1,34.05,8,34.5,6,1,2022-02-17 09:00:26
1645088426521547000,34.5,3,34.05,8,34.5,3,1,2022-02-17 09:00:26
1645088427056308000,34.5,1,34.15,1,34.5,2,1,2022-02-17 09:00:27
1645088427072421000,34.5,2,34.15,1,34.55,6,1,2022-02-17 09:00:27
1645088427072421000,34.55,1,34.15,1,34.55,6,1,2022-02-17 09:00:27
1645088427608614000,34.55,3,34.2,3,34.55,1,1,2022-02-17 09:00:27
1645088427664858000,34.55,1,34.2,3,34.6,36,1,2022-02-17 09:00:27
1645088427719416000,34.25,1,34.25,7,34.6,34,2,2022-02-17 09:00:27
1645088428217396000,34.25,2,34.25,5,34.6,34,2,2022-02-17 09:00:28
1645088428243478000,34.25,1,34.25,4,34.6,34,2,2022-02-17 09:00:28
1645088428263894000,34.6,2,34.25,4,34.6,32,1,2022-02-17 09:00:28
1645088428526384000,34.5,11,34.25,4,34.5,6,1,2022-02-17 09:00:28
1645088428610454000,34.5,3,34.25,4,34.5,3,1,2022-02-17 09:00:28
1645088429075136000,34.5,3,34.25,4,34.6,31,1,2022-02-17 09:00:29
1645088429075136000,34.6,1,34.25,4,34.6,31,1,2022-02-17 09:00:29
1645088429314075000,34.4,3,34.3,4,34.4,2,1,2022-02-17 09:00:29
1645088429765924000,34.4,1,34.3,6,34.4,1,1,2022-02-17 09:00:29
1645088430109158000,34.4,1,34.3,4,34.5,10,1,2022-02-17 09:00:30
1645088430531799000,34.5,1,34.3,1,34.5,9,1,2022-02-17 09:00:30
1645088430962184000,34.5,1,34.3,1,34.5,8,1,2022-02-17 09:00:30
1645088431564522000,34.3,10,34.25,2,34.4,20,2,2022-02-17 09:00:31
1645088431595106000,34.25,2,34.15,2,34.4,20,2,2022-02-17 09:00:31
1645088431611195000,34.4,1,34.15,2,34.4,19,1,2022-02-17 09:00:31
1645088431637520000,34.4,4,34.15,2,34.4,15,1,2022-02-17 09:00:31
1645088431736344000,34.4,2,34.15,2,34.4,13,1,2022-02-17 09:00:31
1645088431788305000,34.4,1,34.15,2,34.4,12,1,2022-02-17 09:00:31
1645088432090325000,34.15,2,34.05,6,34.4,12,2,2022-02-17 09:00:32
1645088432090325000,34.05,3,34.05,6,34.4,12,2,2022-02-17 09:00:32
1645088432098451000,34.4,2,34.05,6,34.4,10,1,2022-02-17 09:00:32
1645088432115994000,34.35,1,34.05,6,34.4,6,1,2022-02-17 09:00:32
1645088432115994000,34.4,4,34.05,6,34.4,6,1,2022-02-17 09:00:32
1645088432391434000,34.1,1,34.05,6,34.35,2,2,2022-02-17 09:00:32
1645088432400911000,34.35,2,34.05,6,34.4,6,1,2022-02-17 09:00:32
1645088432409972000,34.4,3,34.05,6,34.4,3,1,2022-02-17 09:00:32
1645088432543810000,34.4,1,34.15,4,34.4,2,1,2022-02-17 09:00:32
1645088432603475000,34.15,1,34.15,3,34.4,2,2,2022-02-17 09:00:32
1645088432673586000,34.35,1,34.15,3,34.4,2,1,2022-02-17 09:00:32
1645088432690588000,34.4,2,34.15,3,34.5,5,1,2022-02-17 09:00:32
1645088432690588000,34.5,8,34.15,3,34.5,5,1,2022-02-17 09:00:32
1645088432743704000,34.5,5,34.2,3,34.55,2,1,2022-02-17 09:00:32
1645088433208599000,34.35,1,34.35,2,34.45,1,1,2022-02-17 09:00:33
1645088433431374000,34.35,1,34.35,1,34.45,1,2,2022-02-17 09:00:33
1645088433449968000,34.35,1,34.25,1,34.45,1,2,2022-02-17 09:00:33
1645088433550820000,34.45,2,34.3,1,34.6,31,1,2022-02-17 09:00:33
1645088433601625000,34.5,1,34.4,1,34.5,3,1,2022-02-17 09:00:33
1645088433836817000,34.4,1,34.4,2,34.5,3,2,2022-02-17 09:00:33
1645088433928181000,34.4,1,34.4,1,34.5,3,2,2022-02-17 09:00:33
1645088433955452000,34.4,1,34.3,1,34.5,3,2,2022-02-17 09:00:33
1645088434100644000,34.4,1,34.3,1,34.5,3,2,2022-02-17 09:00:34
1645088434277670000,34.5,3,34.4,2,34.6,24,1,2022-02-17 09:00:34
1645088434277670000,34.6,7,34.4,2,34.6,24,1,2022-02-17 09:00:34
1645088434365489000,34.5,2,34.5,1,34.6,24,2,2022-02-17 09:00:34
1645088434397431000,34.5,1,34.4,2,34.6,24,2,2022-02-17 09:00:34
1645088434518508000,34.4,2,34.35,1,34.4,28,2,2022-02-17 09:00:34
1645088434541299000,34.35,1,34.3,1,34.4,28,2,2022-02-17 09:00:34
1645088434952558000,34.4,1,34.3,1,34.4,31,1,2022-02-17 09:00:34
1645088434969391000,34.4,1,34.3,1,34.4,30,1,2022-02-17 09:00:34
1645088435240827000,34.4,2,34.3,1,34.4,28,1,2022-02-17 09:00:35
1645088435678500000,34.25,1,34.15,15,34.4,28,2,2022-02-17 09:00:35
1645088435678500000,34.2,8,34.15,15,34.4,28,2,2022-02-17 09:00:35
1645088435678500000,34.15,1,34.15,15,34.4,28,2,2022-02-17 09:00:35
1645088435751716000,34.35,1,34.15,15,34.35,10,1,2022-02-17 09:00:35
1645088435946077000,34.35,2,34.15,15,34.35,12,1,2022-02-17 09:00:35
1645088436068360000,34.35,1,34.2,3,34.35,13,1,2022-02-17 09:00:36
1645088436125182000,34.3,2,34.2,3,34.35,13,2,2022-02-17 09:00:36
1645088436188484000,34.35,1,34.2,3,34.35,12,1,2022-02-17 09:00:36
1645088436551887000,34.35,1,34.2,3,34.35,12,1,2022-02-17 09:00:36
1645088437303023000,34.2,3,34.15,13,34.3,1,2,2022-02-17 09:00:37
1645088437303023000,34.15,2,34.15,13,34.3,1,2,2022-02-17 09:00:37
1645088437355883000,34.3,1,34.15,13,34.3,3,1,2022-02-17 09:00:37
1645088437441225000,34.3,1,34.15,13,34.3,24,1,2022-02-17 09:00:37
1645088437523143000,34.15,13,34.0,16,34.25,1,2,2022-02-17 09:00:37
1645088437540920000,34.25,1,34.0,16,34.3,25,1,2022-02-17 09:00:37
1645088437540920000,34.3,4,34.0,16,34.3,25,1,2022-02-17 09:00:37
1645088437617268000,34.3,10,34.05,3,34.3,15,1,2022-02-17 09:00:37
1645088437827950000,34.3,2,34.05,3,34.3,13,1,2022-02-17 09:00:37
1645088437995872000,34.3,2,34.2,1,34.3,11,1,2022-02-17 09:00:37
1645088438035789000,34.3,4,34.2,1,34.3,7,1,2022-02-17 09:00:38
1645088438047993000,34.3,2,34.2,1,34.3,5,1,2022-02-17 09:00:38
1645088438313309000,34.2,1,34.05,3,34.25,1,2,2022-02-17 09:00:38
1645088438433872000,34.25,1,34.05,6,34.35,10,1,2022-02-17 09:00:38
1645088438433872000,34.3,6,34.05,6,34.35,10,1,2022-02-17 09:00:38
1645088438790403000,34.25,2,34.15,1,34.25,2,1,2022-02-17 09:00:38
1645088438882487000,34.25,1,34.15,1,34.25,4,1,2022-02-17 09:00:38
1645088439207943000,34.25,4,34.15,1,34.35,9,1,2022-02-17 09:00:39
1645088439207943000,34.35,1,34.15,1,34.35,9,1,2022-02-17 09:00:39
