ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645088404330293000,47.85,969,47.8,105,47.85,31,2,2022-02-17 09:00:04
1645088404390021000,47.85,1,47.8,105,47.85,30,1,2022-02-17 09:00:04
1645088404424150000,47.85,1,47.8,105,47.85,29,1,2022-02-17 09:00:04
1645088404485633000,47.85,1,47.8,105,47.85,28,1,2022-02-17 09:00:04
1645088404526171000,47.85,1,47.8,105,47.85,27,1,2022-02-17 09:00:04
1645088404724122000,47.85,1,47.8,105,47.85,26,1,2022-02-17 09:00:04
1645088404726330000,47.85,1,47.8,105,47.85,25,1,2022-02-17 09:00:04
1645088404860552000,47.8,20,47.8,85,47.85,25,2,2022-02-17 09:00:04
1645088404981158000,47.8,6,47.8,79,47.85,25,2,2022-02-17 09:00:04
1645088405347210000,47.85,15,47.8,79,47.85,10,1,2022-02-17 09:00:05
1645088405356512000,47.85,2,47.8,79,47.85,8,1,2022-02-17 09:00:05
1645088405371551000,47.85,4,47.8,79,47.85,4,1,2022-02-17 09:00:05
1645088405609211000,47.85,4,47.85,17,47.9,22,1,2022-02-17 09:00:05
1645088405677676000,47.9,1,47.85,17,47.9,21,1,2022-02-17 09:00:05
1645088405732605000,47.9,1,47.85,17,47.9,20,1,2022-02-17 09:00:05
1645088405877792000,47.85,17,47.8,44,47.9,20,2,2022-02-17 09:00:05
1645088405877792000,47.8,35,47.8,44,47.9,20,2,2022-02-17 09:00:05
1645088405911639000,47.8,44,47.65,14,47.7,7,2,2022-02-17 09:00:05
1645088405911639000,47.75,17,47.65,14,47.7,7,2,2022-02-17 09:00:05
1645088405911639000,47.7,36,47.65,14,47.7,7,2,2022-02-17 09:00:05
1645088405938864000,47.7,7,47.65,14,47.9,20,1,2022-02-17 09:00:05
1645088405946148000,47.9,2,47.65,14,47.9,18,1,2022-02-17 09:00:05
1645088406397267000,47.7,4,47.65,8,47.85,4,2,2022-02-17 09:00:06
1645088406397267000,47.65,6,47.65,8,47.85,4,2,2022-02-17 09:00:06
1645088406554322000,47.85,1,47.65,8,47.85,3,1,2022-02-17 09:00:06
1645088406662689000,47.85,1,47.65,8,47.85,2,1,2022-02-17 09:00:06
1645088406930089000,47.8,1,47.65,8,47.8,1,1,2022-02-17 09:00:06
1645088407242537000,47.8,1,47.65,8,47.85,4,1,2022-02-17 09:00:07
1645088407446577000,47.85,4,47.65,8,47.85,2,1,2022-02-17 09:00:07
1645088407456825000,47.65,5,47.65,3,47.85,2,2,2022-02-17 09:00:07
1645088407488509000,47.85,2,47.65,3,47.9,18,1,2022-02-17 09:00:07
1645088407499678000,47.65,3,47.6,55,47.9,18,2,2022-02-17 09:00:07
1645088407730482000,47.7,1,47.7,2,47.85,3,2,2022-02-17 09:00:07
1645088408638420000,47.85,1,47.75,2,47.85,2,1,2022-02-17 09:00:08
1645088408700574000,47.85,1,47.75,2,47.85,1,1,2022-02-17 09:00:08
1645088408963846000,47.85,1,47.75,2,47.9,18,1,2022-02-17 09:00:08
1645088409334170000,47.8,2,47.75,2,47.9,18,2,2022-02-17 09:00:09
1645088409437147000,47.75,1,47.75,1,47.9,18,2,2022-02-17 09:00:09
1645088409607050000,47.75,1,47.7,4,47.9,18,2,2022-02-17 09:00:09
1645088410384786000,47.85,1,47.75,2,47.9,21,2,2022-02-17 09:00:10
1645088410572994000,47.9,2,47.75,2,47.9,19,1,2022-02-17 09:00:10
1645088410580652000,47.9,11,47.75,2,47.9,8,1,2022-02-17 09:00:10
1645088411058823000,47.9,1,47.8,2,47.9,7,1,2022-02-17 09:00:11
1645088411142559000,47.9,5,47.8,2,47.9,2,1,2022-02-17 09:00:11
1645088411509724000,47.8,1,47.8,1,47.9,2,2,2022-02-17 09:00:11
1645088411595976000,47.8,1,47.75,3,47.9,2,2,2022-02-17 09:00:11
1645088413031569000,47.85,1,47.85,6,47.9,2,2,2022-02-17 09:00:13
1645088413255920000,47.85,1,47.85,5,47.9,2,2,2022-02-17 09:00:13
1645088413443874000,47.85,1,47.85,4,47.9,2,2,2022-02-17 09:00:13
1645088413883295000,47.85,1,47.85,3,47.9,2,2,2022-02-17 09:00:13
1645088413910805000,47.9,2,47.9,3,47.95,59,1,2022-02-17 09:00:13
1645088413944710000,47.9,3,47.85,4,47.95,59,2,2022-02-17 09:00:13
1645088414265756000,47.9,1,47.85,4,47.95,58,1,2022-02-17 09:00:14
1645088414522703000,47.85,2,47.85,2,47.95,58,2,2022-02-17 09:00:14
1645088414691020000,47.9,7,47.9,3,47.95,58,1,2022-02-17 09:00:14
1645088414802421000,47.9,1,47.9,2,47.95,58,2,2022-02-17 09:00:14
1645088415004916000,47.9,1,47.9,1,47.95,58,2,2022-02-17 09:00:15
1645088415868825000,47.9,1,47.9,3,47.95,58,2,2022-02-17 09:00:15
1645088415915889000,47.95,2,47.9,3,47.95,56,1,2022-02-17 09:00:15
1645088416073059000,47.95,3,47.9,11,47.95,53,1,2022-02-17 09:00:16
1645088416107309000,47.95,23,47.9,11,47.95,30,1,2022-02-17 09:00:16
1645088416257168000,47.95,10,47.9,11,47.95,20,1,2022-02-17 09:00:16
1645088416627399000,47.95,3,47.9,12,47.95,18,1,2022-02-17 09:00:16
1645088416915669000,47.95,1,47.9,12,47.95,17,1,2022-02-17 09:00:16
1645088417116359000,47.95,2,47.9,12,47.95,15,1,2022-02-17 09:00:17
1645088417219042000,47.9,1,47.9,11,47.95,15,2,2022-02-17 09:00:17
1645088417291383000,47.95,2,47.9,11,47.95,13,1,2022-02-17 09:00:17
1645088417376946000,47.95,13,47.95,7,48.0,66,1,2022-02-17 09:00:17
1645088417711357000,48.0,5,47.95,13,48.0,61,1,2022-02-17 09:00:17
1645088417736138000,47.95,1,47.95,12,48.0,61,2,2022-02-17 09:00:17
1645088417780277000,48.0,1,47.95,12,48.0,60,1,2022-02-17 09:00:17
1645088417911841000,47.95,1,47.95,11,48.0,60,2,2022-02-17 09:00:17
1645088418167328000,48.0,3,47.95,12,48.0,57,1,2022-02-17 09:00:18
1645088418447644000,48.0,1,47.95,14,48.0,56,1,2022-02-17 09:00:18
1645088418650526000,47.95,1,47.95,13,48.0,56,2,2022-02-17 09:00:18
1645088418795319000,47.95,1,47.95,14,48.0,56,2,2022-02-17 09:00:18
1645088419011659000,48.0,1,47.95,15,48.0,55,1,2022-02-17 09:00:19
1645088419211673000,48.0,5,47.95,17,48.0,50,1,2022-02-17 09:00:19
1645088419284497000,47.95,1,47.95,16,48.0,50,2,2022-02-17 09:00:19
1645088419414448000,48.0,8,47.95,11,48.0,42,1,2022-02-17 09:00:19
1645088419422382000,47.95,1,47.95,10,48.0,42,2,2022-02-17 09:00:19
1645088419635428000,48.0,5,47.95,9,48.0,37,1,2022-02-17 09:00:19
1645088419787970000,47.95,5,47.95,4,48.0,37,2,2022-02-17 09:00:19
1645088419924900000,48.0,2,47.95,4,48.0,35,1,2022-02-17 09:00:19
1645088419957984000,48.0,6,47.95,4,48.0,29,1,2022-02-17 09:00:19
1645088419968518000,48.0,2,47.95,5,48.0,27,1,2022-02-17 09:00:19
1645088420276040000,48.0,4,47.95,7,48.0,23,1,2022-02-17 09:00:20
1645088420331186000,48.0,2,47.95,7,48.0,21,1,2022-02-17 09:00:20
1645088420669845000,48.0,1,47.95,10,48.0,20,1,2022-02-17 09:00:20
1645088420816323000,48.0,1,47.95,12,48.0,19,1,2022-02-17 09:00:20
1645088420817439000,48.0,1,47.95,12,48.0,18,1,2022-02-17 09:00:20
1645088420845888000,47.95,1,47.95,11,48.0,18,2,2022-02-17 09:00:20
1645088420919881000,48.0,1,47.95,11,48.0,17,1,2022-02-17 09:00:20
1645088421096966000,48.0,1,47.95,11,48.0,16,1,2022-02-17 09:00:21
1645088421490013000,48.0,1,47.95,13,48.0,7,1,2022-02-17 09:00:21
1645088421593188000,48.0,2,47.95,13,48.0,5,1,2022-02-17 09:00:21
1645088421719337000,47.95,1,47.95,12,48.0,5,2,2022-02-17 09:00:21
1645088421859993000,48.0,4,47.95,13,48.0,1,1,2022-02-17 09:00:21
1645088421961428000,48.0,1,47.95,13,48.05,6,1,2022-02-17 09:00:21
1645088422809552000,48.0,1,48.0,15,48.05,11,2,2022-02-17 09:00:22
1645088423005308000,48.05,5,48.0,18,48.05,6,1,2022-02-17 09:00:23
1645088423521830000,48.05,3,48.0,18,48.05,3,1,2022-02-17 09:00:23
1645088423580555000,48.0,1,48.0,18,48.05,3,2,2022-02-17 09:00:23
1645088423738894000,48.05,1,48.0,19,48.05,2,1,2022-02-17 09:00:23
1645088424547403000,48.0,1,48.0,53,48.05,3,2,2022-02-17 09:00:24
1645088424683251000,48.05,1,48.0,53,48.05,2,1,2022-02-17 09:00:24
1645088424683958000,48.05,2,48.0,53,48.1,12,1,2022-02-17 09:00:24
1645088425115189000,48.05,1,48.0,56,48.1,12,1,2022-02-17 09:00:25
1645088425301642000,48.1,1,48.05,5,48.1,11,1,2022-02-17 09:00:25
1645088425345073000,48.1,1,48.05,5,48.1,10,1,2022-02-17 09:00:25
1645088426248154000,48.1,2,48.05,11,48.1,8,1,2022-02-17 09:00:26
1645088426778281000,48.1,2,48.05,16,48.1,6,1,2022-02-17 09:00:26
1645088426786306000,48.1,2,48.05,16,48.1,4,1,2022-02-17 09:00:26
1645088427146246000,48.1,1,48.05,32,48.1,3,1,2022-02-17 09:00:27
1645088428058991000,48.1,1,48.05,35,48.1,2,1,2022-02-17 09:00:28
1645088428124936000,48.1,2,48.1,8,48.15,84,1,2022-02-17 09:00:28
1645088428219195000,48.15,1,48.1,8,48.15,83,1,2022-02-17 09:00:28
1645088428588034000,48.15,50,48.1,8,48.15,33,1,2022-02-17 09:00:28
1645088428614899000,48.1,2,48.1,6,48.15,33,2,2022-02-17 09:00:28
1645088428763285000,48.1,1,48.1,5,48.15,33,2,2022-02-17 09:00:28
1645088428863565000,48.15,1,48.1,5,48.15,32,1,2022-02-17 09:00:28
1645088429077413000,48.15,1,48.1,14,48.15,31,1,2022-02-17 09:00:29
1645088429399137000,48.15,1,48.1,22,48.15,30,1,2022-02-17 09:00:29
1645088429602663000,48.1,2,48.1,20,48.15,30,2,2022-02-17 09:00:29
1645088430127559000,48.1,6,48.1,22,48.15,30,2,2022-02-17 09:00:30
1645088430316140000,48.15,10,48.1,24,48.15,20,1,2022-02-17 09:00:30
1645088430510172000,48.15,1,48.1,24,48.15,19,1,2022-02-17 09:00:30
1645088430575204000,48.15,1,48.1,24,48.15,18,1,2022-02-17 09:00:30
1645088430632963000,48.15,1,48.1,24,48.15,17,1,2022-02-17 09:00:30
1645088430636798000,48.15,1,48.1,24,48.15,16,1,2022-02-17 09:00:30
1645088430950628000,48.15,2,48.1,24,48.15,14,1,2022-02-17 09:00:30
1645088430986740000,48.15,10,48.1,24,48.15,4,1,2022-02-17 09:00:30
1645088431182313000,48.15,3,48.1,25,48.15,1,1,2022-02-17 09:00:31
1645088431219118000,48.15,1,48.1,25,48.2,77,1,2022-02-17 09:00:31
1645088431306309000,48.15,1,48.1,25,48.15,4,1,2022-02-17 09:00:31
1645088431315069000,48.15,3,48.1,25,48.15,1,1,2022-02-17 09:00:31
1645088431332748000,48.15,1,48.1,25,48.2,77,1,2022-02-17 09:00:31
