ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645088530951816000,151.5,372,151.5,61,152.0,21,1,2022-02-17 09:02:10
1645088530983629000,151.5,61,151.0,132,152.0,21,2,2022-02-17 09:02:10
1645088531002068000,152.0,1,151.0,132,152.0,20,1,2022-02-17 09:02:11
1645088531254723000,151.0,1,151.0,131,152.0,23,2,2022-02-17 09:02:11
1645088531293923000,151.5,1,151.0,131,152.0,23,1,2022-02-17 09:02:11
1645088531448358000,151.0,1,151.0,130,152.0,23,2,2022-02-17 09:02:11
1645088531570187000,151.0,2,151.0,128,151.5,3,2,2022-02-17 09:02:11
1645088531834323000,151.5,1,151.0,125,152.0,23,1,2022-02-17 09:02:11
1645088532128870000,151.0,20,151.0,105,152.0,23,2,2022-02-17 09:02:12
1645088532135958000,151.0,3,151.0,102,152.0,23,2,2022-02-17 09:02:12
1645088532170790000,151.0,1,151.0,101,152.0,23,2,2022-02-17 09:02:12
1645088532192794000,151.0,8,151.0,93,151.5,1,2,2022-02-17 09:02:12
1645088532207912000,151.5,1,151.0,93,152.0,26,1,2022-02-17 09:02:12
1645088532539418000,151.0,9,151.0,84,151.5,1,2,2022-02-17 09:02:12
1645088532579896000,151.0,1,151.0,83,151.5,1,2,2022-02-17 09:02:12
1645088532628094000,151.0,1,151.0,82,151.5,1,2,2022-02-17 09:02:12
1645088532959151000,151.0,1,151.0,81,151.5,4,2,2022-02-17 09:02:12
1645088533114606000,151.0,1,151.0,80,151.5,4,2,2022-02-17 09:02:13
1645088533156418000,151.5,1,151.0,80,152.0,26,1,2022-02-17 09:02:13
1645088533281208000,151.0,1,151.0,79,151.5,8,2,2022-02-17 09:02:13
1645088533400959000,151.0,1,151.0,78,151.5,8,2,2022-02-17 09:02:13
1645088533538238000,151.0,1,151.0,77,151.5,8,2,2022-02-17 09:02:13
1645088533744168000,151.5,2,151.0,77,151.5,3,1,2022-02-17 09:02:13
1645088534084826000,151.0,1,151.0,76,151.5,3,2,2022-02-17 09:02:14
1645088534145334000,151.0,9,151.0,67,151.5,3,2,2022-02-17 09:02:14
1645088534202396000,151.0,1,151.0,65,151.5,3,2,2022-02-17 09:02:14
1645088534208895000,151.0,1,151.0,64,151.5,3,2,2022-02-17 09:02:14
1645088534520585000,151.5,3,151.0,64,152.0,19,1,2022-02-17 09:02:14
1645088534520585000,152.0,1,151.0,64,152.0,19,1,2022-02-17 09:02:14
1645088535140463000,152.0,1,151.0,64,152.0,18,1,2022-02-17 09:02:15
1645088535420569000,151.0,64,150.5,18,151.5,150,2,2022-02-17 09:02:15
1645088535453057000,150.5,11,150.5,7,151.5,150,2,2022-02-17 09:02:15
1645088535492315000,150.5,7,150.0,35,151.0,7,2,2022-02-17 09:02:15
1645088535692941000,150.0,1,150.0,34,150.5,1,2,2022-02-17 09:02:15
1645088535703903000,150.5,1,150.0,34,151.0,9,1,2022-02-17 09:02:15
1645088536172193000,150.0,4,150.0,30,151.0,10,2,2022-02-17 09:02:16
1645088536200541000,150.0,23,150.0,7,151.0,10,2,2022-02-17 09:02:16
1645088536206534000,151.0,3,150.0,7,151.0,7,1,2022-02-17 09:02:16
1645088536261953000,150.0,7,149.5,13,150.5,1,2,2022-02-17 09:02:16
1645088536283366000,150.5,1,149.5,13,151.0,9,1,2022-02-17 09:02:16
1645088536314963000,150.0,1,150.0,2,151.0,9,1,2022-02-17 09:02:16
1645088536337010000,149.5,1,149.5,12,151.0,9,2,2022-02-17 09:02:16
1645088536351580000,150.5,1,149.5,12,151.0,9,1,2022-02-17 09:02:16
1645088536384151000,151.0,1,149.5,12,151.0,8,1,2022-02-17 09:02:16
1645088536538311000,150.5,1,150.0,3,150.5,2,1,2022-02-17 09:02:16
1645088536632371000,150.5,2,150.0,3,151.5,154,1,2022-02-17 09:02:16
1645088536632371000,151.0,8,150.0,3,151.5,154,1,2022-02-17 09:02:16
1645088536650437000,150.0,3,149.5,10,151.5,154,2,2022-02-17 09:02:16
1645088536650437000,149.5,2,149.5,10,151.5,154,2,2022-02-17 09:02:16
1645088536663804000,151.5,1,149.5,10,151.5,153,1,2022-02-17 09:02:16
1645088538595783000,150.0,3,149.5,3,151.0,16,2,2022-02-17 09:02:18
1645088538595783000,149.5,7,149.5,3,151.0,16,2,2022-02-17 09:02:18
1645088539141615000,150.5,3,149.5,3,151.0,16,1,2022-02-17 09:02:19
1645088540665276000,150.5,1,149.5,6,150.5,1,1,2022-02-17 09:02:20
1645088541209460000,150.5,1,149.5,6,151.0,19,1,2022-02-17 09:02:21
1645088541470949000,151.0,1,149.5,6,151.0,22,1,2022-02-17 09:02:21
1645088541932417000,151.0,3,149.5,7,151.0,19,1,2022-02-17 09:02:21
1645088542091631000,150.5,1,149.5,7,151.0,19,2,2022-02-17 09:02:22
1645088542339389000,150.5,1,150.0,3,150.5,2,1,2022-02-17 09:02:22
1645088543335513000,150.5,2,150.0,7,151.0,16,1,2022-02-17 09:02:23
1645088544592109000,150.5,1,150.5,3,151.0,18,2,2022-02-17 09:02:24
1645088544673440000,151.0,1,150.5,3,151.0,20,1,2022-02-17 09:02:24
1645088545403829000,151.0,1,150.5,4,151.0,18,1,2022-02-17 09:02:25
1645088548812945000,151.0,1,150.5,7,151.0,18,1,2022-02-17 09:02:28
1645088549958063000,151.0,3,150.5,7,151.0,16,1,2022-02-17 09:02:29
1645088549985223000,151.0,1,150.5,7,151.0,15,1,2022-02-17 09:02:29
1645088549995280000,150.5,7,150.0,14,151.0,15,2,2022-02-17 09:02:29
1645088550034301000,150.5,1,150.0,14,151.0,15,2,2022-02-17 09:02:30
1645088550979755000,150.0,3,150.0,11,151.0,15,2,2022-02-17 09:02:30
1645088552210190000,150.5,1,150.5,4,151.0,15,2,2022-02-17 09:02:32
1645088553409391000,150.5,5,150.0,6,151.0,17,2,2022-02-17 09:02:33
1645088553409391000,150.0,5,150.0,6,151.0,17,2,2022-02-17 09:02:33
1645088553615308000,150.5,1,150.0,6,151.0,17,1,2022-02-17 09:02:33
1645088553634247000,151.0,2,150.0,6,151.0,15,1,2022-02-17 09:02:33
1645088554247423000,150.5,1,150.0,11,150.5,9,1,2022-02-17 09:02:34
1645088554265407000,150.5,1,150.0,11,150.5,8,1,2022-02-17 09:02:34
1645088554276860000,150.5,1,150.0,11,150.5,7,1,2022-02-17 09:02:34
1645088554733336000,150.5,1,150.0,10,150.5,6,1,2022-02-17 09:02:34
1645088555000425000,150.5,1,150.0,12,150.5,6,1,2022-02-17 09:02:35
1645088555074156000,150.5,1,150.0,12,150.5,5,1,2022-02-17 09:02:35
1645088555102924000,150.5,5,150.0,12,150.5,1,1,2022-02-17 09:02:35
