ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652778133957171000,31.6,643,31.55,17,31.6,8,1,2022-05-17 09:02:13
1652778134263495000,31.55,13,31.55,4,31.6,12,2,2022-05-17 09:02:14
1652778134297774000,31.55,1,31.55,3,31.6,12,2,2022-05-17 09:02:14
1652778134298733000,31.55,1,31.55,2,31.6,12,2,2022-05-17 09:02:14
1652778134322073000,31.55,1,31.55,1,31.6,12,2,2022-05-17 09:02:14
1652778134325202000,31.55,1,31.5,51,31.6,12,2,2022-05-17 09:02:14
1652778134543483000,31.55,1,31.5,51,31.55,1,1,2022-05-17 09:02:14
1652778134607545000,31.5,7,31.5,44,31.55,1,2,2022-05-17 09:02:14
1652778134647775000,31.5,1,31.5,43,31.55,1,2,2022-05-17 09:02:14
1652778134656103000,31.5,1,31.5,42,31.55,2,2,2022-05-17 09:02:14
1652778134684775000,31.5,2,31.5,40,31.55,2,2,2022-05-17 09:02:14
1652778134689625000,31.5,1,31.5,39,31.55,2,2,2022-05-17 09:02:14
1652778134796486000,31.5,14,31.5,25,31.55,2,2,2022-05-17 09:02:14
1652778136745271000,31.55,2,31.5,42,31.6,11,1,2022-05-17 09:02:16
1652778136745271000,31.6,1,31.5,42,31.6,11,1,2022-05-17 09:02:16
1652778137181320000,31.5,4,31.5,38,31.55,1,2,2022-05-17 09:02:17
1652778137321787000,31.5,3,31.5,35,31.55,1,2,2022-05-17 09:02:17
1652778137430491000,31.55,1,31.5,35,31.6,2,1,2022-05-17 09:02:17
1652778137430491000,31.6,2,31.5,35,31.6,2,1,2022-05-17 09:02:17
1652778137509444000,31.5,1,31.5,34,31.6,2,2,2022-05-17 09:02:17
1652778137599689000,31.6,2,31.5,34,31.65,17,1,2022-05-17 09:02:17
1652778137968969000,31.65,2,31.5,34,31.65,15,1,2022-05-17 09:02:17
1652778138825305000,31.6,3,31.6,2,31.65,15,2,2022-05-17 09:02:18
1652778138855975000,31.6,2,31.55,5,31.65,15,2,2022-05-17 09:02:18
1652778140104445000,31.55,4,31.55,1,31.65,16,2,2022-05-17 09:02:20
1652778140127069000,31.55,1,31.5,20,31.65,16,2,2022-05-17 09:02:20
1652778140157072000,31.6,1,31.5,20,31.65,16,1,2022-05-17 09:02:20
1652778141446480000,31.5,3,31.5,17,31.6,2,2,2022-05-17 09:02:21
1652778141479318000,31.5,17,31.45,9,31.6,2,2,2022-05-17 09:02:21
1652778141611948000,31.5,1,31.45,9,31.55,2,2,2022-05-17 09:02:21
1652778142108819000,31.55,1,31.45,9,31.55,1,1,2022-05-17 09:02:22
1652778142449278000,31.45,5,31.45,8,31.5,6,2,2022-05-17 09:02:22
1652778142484020000,31.45,8,31.4,2,31.5,6,2,2022-05-17 09:02:22
1652778143439056000,31.45,1,31.4,2,31.45,5,1,2022-05-17 09:02:23
1652778143444942000,31.45,3,31.4,2,31.45,2,1,2022-05-17 09:02:23
1652778143575642000,31.4,1,31.4,1,31.45,3,2,2022-05-17 09:02:23
1652778143634804000,31.45,1,31.4,1,31.45,2,1,2022-05-17 09:02:23
1652778144483462000,31.4,1,31.35,14,31.45,2,2,2022-05-17 09:02:24
1652778144521340000,31.35,1,31.35,13,31.45,2,2,2022-05-17 09:02:24
1652778145239849000,31.4,1,31.35,13,31.4,6,1,2022-05-17 09:02:25
1652778145356962000,31.35,1,31.35,12,31.4,6,2,2022-05-17 09:02:25
1652778145439719000,31.35,5,31.35,7,31.4,1,2,2022-05-17 09:02:25
1652778145458493000,31.35,3,31.35,4,31.4,1,2,2022-05-17 09:02:25
1652778145668885000,31.35,4,31.3,24,31.4,1,2,2022-05-17 09:02:25
1652778145668885000,31.3,1,31.3,24,31.4,1,2,2022-05-17 09:02:25
1652778146358900000,31.3,30,31.3,2,31.35,17,2,2022-05-17 09:02:26
1652778146399085000,31.3,1,31.3,1,31.35,17,2,2022-05-17 09:02:26
1652778146401363000,31.3,1,31.25,11,31.35,17,2,2022-05-17 09:02:26
1652778146454811000,31.25,4,31.25,7,31.3,8,2,2022-05-17 09:02:26
1652778146963215000,31.25,1,31.25,6,31.3,25,2,2022-05-17 09:02:26
1652778147291365000,31.25,1,31.25,5,31.3,27,2,2022-05-17 09:02:27
1652778147333356000,31.25,1,31.25,4,31.3,27,2,2022-05-17 09:02:27
1652778147435325000,31.25,1,31.25,3,31.3,27,2,2022-05-17 09:02:27
1652778147502219000,31.25,3,31.2,23,31.3,27,2,2022-05-17 09:02:27
1652778148211941000,31.2,1,31.2,22,31.25,3,2,2022-05-17 09:02:28
1652778148213526000,31.2,3,31.2,19,31.25,3,2,2022-05-17 09:02:28
1652778148258455000,31.2,1,31.2,18,31.25,3,2,2022-05-17 09:02:28
1652778148389303000,31.2,1,31.2,25,31.25,3,2,2022-05-17 09:02:28
1652778148416320000,31.2,1,31.2,24,31.25,3,2,2022-05-17 09:02:28
1652778148551295000,31.2,3,31.2,21,31.25,3,2,2022-05-17 09:02:28
1652778148576642000,31.2,1,31.2,20,31.25,3,2,2022-05-17 09:02:28
1652778148610371000,31.2,1,31.2,19,31.25,3,2,2022-05-17 09:02:28
1652778148657924000,31.2,2,31.2,17,31.25,3,2,2022-05-17 09:02:28
1652778148732226000,31.2,1,31.2,16,31.25,3,2,2022-05-17 09:02:28
1652778149040750000,31.25,1,31.2,16,31.25,2,1,2022-05-17 09:02:29
1652778149064431000,31.2,1,31.2,15,31.25,2,2,2022-05-17 09:02:29
1652778149589897000,31.25,1,31.2,15,31.25,1,1,2022-05-17 09:02:29
1652778149932314000,31.2,3,31.2,12,31.25,1,2,2022-05-17 09:02:29
1652778150138026000,31.25,1,31.2,12,31.3,59,1,2022-05-17 09:02:30
1652778150171871000,31.2,2,31.2,10,31.3,59,2,2022-05-17 09:02:30
1652778150462648000,31.2,2,31.2,8,31.25,4,2,2022-05-17 09:02:30
1652778151132247000,31.25,4,31.25,6,31.3,60,1,2022-05-17 09:02:31
1652778151163487000,31.25,4,31.25,2,31.3,60,2,2022-05-17 09:02:31
1652778151164426000,31.25,2,31.15,66,31.3,60,2,2022-05-17 09:02:31
1652778151182455000,31.15,1,31.15,65,31.3,60,2,2022-05-17 09:02:31
1652778151244237000,31.15,1,31.15,64,31.3,60,2,2022-05-17 09:02:31
1652778151268771000,31.15,3,31.15,61,31.3,60,2,2022-05-17 09:02:31
1652778151348177000,31.15,1,31.15,60,31.25,2,2,2022-05-17 09:02:31
1652778151986259000,31.15,3,31.15,57,31.25,2,2,2022-05-17 09:02:31
1652778152266976000,31.2,1,31.2,1,31.25,2,2,2022-05-17 09:02:32
1652778152500091000,31.2,1,31.15,57,31.25,2,2,2022-05-17 09:02:32
1652778152634377000,31.25,2,31.15,57,31.3,60,1,2022-05-17 09:02:32
1652778152634377000,31.3,6,31.15,57,31.3,60,1,2022-05-17 09:02:32
1652778152802530000,31.15,3,31.15,54,31.3,63,2,2022-05-17 09:02:32
1652778153027091000,31.15,10,31.15,44,31.3,63,2,2022-05-17 09:02:33
1652778153508888000,31.3,1,31.2,13,31.3,62,1,2022-05-17 09:02:33
1652778154028204000,31.2,3,31.2,16,31.3,62,2,2022-05-17 09:02:34
1652778154109448000,31.2,3,31.2,13,31.3,62,2,2022-05-17 09:02:34
1652778154350792000,31.3,3,31.2,14,31.3,61,1,2022-05-17 09:02:34
1652778154359041000,31.2,1,31.2,13,31.3,61,2,2022-05-17 09:02:34
1652778154799804000,31.3,1,31.2,7,31.3,60,1,2022-05-17 09:02:34
1652778154885174000,31.3,5,31.2,7,31.3,55,1,2022-05-17 09:02:34
1652778154963182000,31.2,2,31.2,5,31.3,55,2,2022-05-17 09:02:34
1652778155043033000,31.2,2,31.2,3,31.25,1,2,2022-05-17 09:02:35
1652778155442598000,31.2,2,31.2,1,31.25,7,2,2022-05-17 09:02:35
1652778155544802000,31.25,2,31.2,1,31.25,5,1,2022-05-17 09:02:35
1652778155579262000,31.2,1,31.15,54,31.25,5,2,2022-05-17 09:02:35
1652778155897079000,31.15,1,31.15,53,31.25,5,2,2022-05-17 09:02:35
1652778156349356000,31.25,1,31.15,53,31.25,4,1,2022-05-17 09:02:36
1652778157533976000,31.25,3,31.15,58,31.25,1,1,2022-05-17 09:02:37
1652778158581692000,31.25,1,31.2,7,31.3,67,1,2022-05-17 09:02:38
1652778158667673000,31.25,1,31.25,1,31.3,67,1,2022-05-17 09:02:38
1652778158791642000,31.3,1,31.25,1,31.3,66,1,2022-05-17 09:02:38
1652778159879387000,31.3,3,31.25,9,31.3,63,1,2022-05-17 09:02:39
1652778159930149000,31.25,6,31.25,3,31.3,63,2,2022-05-17 09:02:39
