ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649322127518979000,340.0,260,339.5,1,340.0,3,1,2022-04-07 09:02:07
1649322127543405000,340.0,3,339.5,1,340.5,1,1,2022-04-07 09:02:07
1649322127600178000,339.5,1,338.5,31,340.5,1,2,2022-04-07 09:02:07
1649322127600178000,339.0,8,338.5,31,340.5,1,2,2022-04-07 09:02:07
1649322127600178000,338.5,10,338.5,31,340.5,1,2,2022-04-07 09:02:07
1649322127620016000,338.5,5,338.5,26,340.5,1,2,2022-04-07 09:02:07
1649322128006301000,340.0,1,338.5,25,340.0,3,1,2022-04-07 09:02:08
1649322128078184000,340.0,1,338.5,30,340.0,2,1,2022-04-07 09:02:08
1649322128265404000,340.0,2,338.5,30,340.5,1,1,2022-04-07 09:02:08
1649322128510322000,338.5,1,338.5,29,340.5,1,2,2022-04-07 09:02:08
1649322128840646000,340.5,1,338.5,29,341.0,13,1,2022-04-07 09:02:08
1649322129526202000,339.0,1,339.0,9,341.0,14,2,2022-04-07 09:02:09
1649322129770544000,341.0,1,339.0,9,341.0,13,1,2022-04-07 09:02:09
1649322130445239000,339.0,1,339.0,8,341.0,14,2,2022-04-07 09:02:10
1649322130539153000,339.0,1,339.0,7,341.0,14,2,2022-04-07 09:02:10
1649322130899444000,341.0,1,339.0,7,341.0,13,1,2022-04-07 09:02:10
1649322131067465000,341.0,1,339.0,7,341.0,12,1,2022-04-07 09:02:11
1649322131548913000,339.5,1,339.0,8,340.5,3,2,2022-04-07 09:02:11
1649322131747291000,340.5,1,339.0,9,340.5,2,1,2022-04-07 09:02:11
1649322131774461000,340.5,1,339.0,9,340.5,1,1,2022-04-07 09:02:11
1649322131826511000,340.0,2,339.0,9,340.5,1,1,2022-04-07 09:02:11
1649322131859650000,340.5,1,339.0,9,341.0,12,1,2022-04-07 09:02:11
1649322132262396000,340.5,1,339.5,3,340.5,10,1,2022-04-07 09:02:12
1649322132290461000,340.5,1,339.5,3,340.5,10,1,2022-04-07 09:02:12
1649322132711857000,340.0,3,339.5,3,340.5,10,1,2022-04-07 09:02:12
1649322132730977000,339.5,3,339.0,10,340.5,10,2,2022-04-07 09:02:12
1649322133215078000,340.0,1,339.0,11,340.0,6,1,2022-04-07 09:02:13
1649322133566260000,339.0,1,339.0,10,340.0,6,2,2022-04-07 09:02:13
1649322134399076000,340.0,1,339.0,10,340.0,6,1,2022-04-07 09:02:14
1649322134581959000,339.5,1,339.0,10,340.0,6,1,2022-04-07 09:02:14
1649322135147031000,339.0,1,339.0,10,340.0,16,2,2022-04-07 09:02:15
1649322135150105000,340.0,1,339.0,10,340.0,15,1,2022-04-07 09:02:15
1649322135399134000,339.5,2,339.0,10,340.0,15,2,2022-04-07 09:02:15
1649322135404851000,340.0,1,339.0,10,340.0,14,1,2022-04-07 09:02:15
1649322136670200000,340.0,1,339.5,5,340.0,16,1,2022-04-07 09:02:16
1649322137314818000,340.0,16,339.5,5,340.5,10,1,2022-04-07 09:02:17
1649322137625890000,340.5,10,339.5,5,341.0,11,1,2022-04-07 09:02:17
1649322137792021000,340.0,1,339.5,5,341.0,11,1,2022-04-07 09:02:17
1649322138047752000,341.0,1,340.0,5,341.0,10,1,2022-04-07 09:02:18
1649322138077565000,341.0,10,340.0,5,341.5,12,1,2022-04-07 09:02:18
1649322138281427000,340.0,3,340.0,3,341.5,12,2,2022-04-07 09:02:18
1649322138792241000,340.5,1,340.0,4,341.5,12,2,2022-04-07 09:02:18
1649322138792241000,340.0,1,340.0,4,341.5,12,2,2022-04-07 09:02:18
1649322138841701000,340.0,2,340.0,2,341.5,12,2,2022-04-07 09:02:18
1649322138895300000,341.5,1,340.0,2,341.5,11,1,2022-04-07 09:02:18
1649322138957690000,341.5,1,340.0,4,341.5,10,1,2022-04-07 09:02:18
1649322138963229000,340.0,1,340.0,3,341.5,10,2,2022-04-07 09:02:18
1649322139134713000,341.5,1,340.0,6,341.5,9,1,2022-04-07 09:02:19
1649322139148993000,340.0,1,340.0,5,341.5,9,2,2022-04-07 09:02:19
1649322139167144000,341.5,4,340.5,2,341.5,5,1,2022-04-07 09:02:19
1649322139180499000,341.5,1,340.5,2,341.5,4,1,2022-04-07 09:02:19
1649322139320182000,341.0,3,340.5,2,341.5,4,1,2022-04-07 09:02:19
1649322139339434000,340.5,2,340.0,6,341.5,4,2,2022-04-07 09:02:19
1649322139545188000,341.5,2,340.0,6,341.5,7,1,2022-04-07 09:02:19
1649322139562752000,341.5,5,340.0,6,341.5,2,1,2022-04-07 09:02:19
1649322139945152000,341.5,1,340.0,7,341.5,1,1,2022-04-07 09:02:19
1649322139974296000,341.5,1,340.0,7,342.0,22,1,2022-04-07 09:02:19
1649322140726196000,341.5,1,340.5,4,341.5,2,1,2022-04-07 09:02:20
1649322140749599000,341.5,2,340.5,4,342.0,22,1,2022-04-07 09:02:20
1649322140865641000,342.0,1,340.5,4,342.0,21,1,2022-04-07 09:02:20
1649322141300509000,342.0,1,340.5,5,342.0,20,1,2022-04-07 09:02:21
1649322141574483000,342.0,2,341.0,6,342.0,18,1,2022-04-07 09:02:21
1649322141856893000,341.5,1,341.0,7,342.0,18,2,2022-04-07 09:02:21
1649322142092191000,341.0,1,341.0,6,342.0,23,2,2022-04-07 09:02:22
1649322142248984000,341.0,1,341.0,5,342.0,23,2,2022-04-07 09:02:22
1649322142445518000,342.0,1,341.0,5,342.0,22,1,2022-04-07 09:02:22
1649322142693904000,342.0,1,341.0,5,342.0,21,1,2022-04-07 09:02:22
1649322142934048000,342.0,21,341.0,6,343.0,17,1,2022-04-07 09:02:22
