ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661504404718557000,31.4,85,31.1,10,31.8,1,1,2022-08-26 09:00:04
1661504704769397000,31.4,44,31.25,2,31.4,12,1,2022-08-26 09:05:04
1661505004837294000,31.25,30,31.25,3,31.3,9,2,2022-08-26 09:10:04
1661505304907406000,31.2,40,31.15,2,31.2,15,2,2022-08-26 09:15:04
1661505604988598000,30.6,27,30.6,2,30.8,1,2,2022-08-26 09:20:04
1661505905045225000,28.3,49,28.3,4,29.0,1,2,2022-08-26 09:25:05
1661506205122457000,28.0,193,28.0,21,28.05,2,2,2022-08-26 09:30:05
1661506505187139000,28.0,122,0.0,0,28.0,82,2,2022-08-26 09:35:05
1661506805259369000,28.0,39,0.0,0,28.0,121,2,2022-08-26 09:40:05
1661507105339319000,28.0,31,0.0,0,28.0,106,2,2022-08-26 09:45:05
1661507405409649000,28.0,26,0.0,0,28.0,87,2,2022-08-26 09:50:05
1661507705499690000,28.0,88,0.0,0,28.0,4,2,2022-08-26 09:55:05
1661508005572218000,29.45,10,29.2,3,30.0,2,1,2022-08-26 10:00:05
1661508305656936000,30.7,22,30.6,4,30.7,1,1,2022-08-26 10:05:05
1661508605737834000,31.0,14,30.7,3,31.05,6,1,2022-08-26 10:10:05
1661508905822416000,31.0,9,30.7,8,31.0,8,1,2022-08-26 10:15:05
1661509205895336000,30.5,19,30.0,2,30.5,6,2,2022-08-26 10:20:05
1661509505970163000,29.65,7,29.55,1,29.65,3,2,2022-08-26 10:25:05
1661509806053727000,28.7,12,28.7,1,29.55,1,2,2022-08-26 10:30:06
1661510106133920000,29.0,5,29.0,3,29.55,1,1,2022-08-26 10:35:06
1661510406205015000,29.0,8,29.0,4,29.65,1,2,2022-08-26 10:40:06
1661510706286049000,28.9,11,28.9,5,29.65,2,2,2022-08-26 10:45:06
1661511006371568000,28.9,1,28.9,4,29.65,11,2,2022-08-26 10:50:06
1661511306452482000,28.9,2,28.8,6,28.9,8,2,2022-08-26 10:55:06
1661511606532166000,29.0,8,29.0,15,29.65,1,1,2022-08-26 11:00:06
1661511906605767000,30.0,3,29.65,1,30.0,17,1,2022-08-26 11:05:06
1661512206689593000,30.0,2,29.1,3,30.0,18,1,2022-08-26 11:10:06
1661512506778369000,30.0,7,29.15,2,30.0,17,1,2022-08-26 11:15:06
1661512806871608000,29.3,2,29.3,1,29.85,2,2,2022-08-26 11:20:06
1661513707123659000,29.3,2,29.2,2,30.0,29,2,2022-08-26 11:35:07
1661514007205957000,29.3,1,29.25,2,30.0,29,2,2022-08-26 11:40:07
1661514307274825000,29.25,1,29.25,1,29.95,15,2,2022-08-26 11:45:07
1661514607366447000,29.95,1,29.25,2,29.95,14,1,2022-08-26 11:50:07
1661515207546460000,29.15,6,29.15,1,29.25,4,2,2022-08-26 12:00:07
1661515507629279000,29.0,8,29.0,15,29.15,2,2,2022-08-26 12:05:07
1661515807708991000,29.0,3,29.0,12,29.15,2,2,2022-08-26 12:10:07
1661516107792776000,29.0,12,28.9,1,29.0,2,2,2022-08-26 12:15:07
1661516407888934000,29.0,1,28.9,2,29.0,31,1,2022-08-26 12:20:07
1661516707971371000,29.0,1,28.95,1,29.0,32,1,2022-08-26 12:25:07
1661517008077506000,29.0,3,28.9,2,29.0,29,1,2022-08-26 12:30:08
1661517308153309000,29.0,10,28.9,2,29.0,21,1,2022-08-26 12:35:08
1661517608243766000,29.0,25,29.0,24,29.05,2,1,2022-08-26 12:40:08
1661517908304471000,29.2,4,29.05,2,29.9,15,1,2022-08-26 12:45:08
1661518208390976000,29.9,12,29.2,1,29.9,5,1,2022-08-26 12:50:08
1661518508458662000,30.0,19,29.9,1,30.0,23,1,2022-08-26 12:55:08
1661518808554546000,30.0,27,29.9,1,30.5,13,1,2022-08-26 13:00:08
1661519108609825000,30.0,3,30.0,1,30.5,20,1,2022-08-26 13:05:08
1661519408649498000,30.0,2,29.9,1,30.0,4,2,2022-08-26 13:10:08
1661519708687288000,30.0,2,30.0,4,30.5,21,1,2022-08-26 13:15:08
1661520008726996000,30.0,3,30.0,2,30.5,21,2,2022-08-26 13:20:08
1661520600000000000,29.15,36,29.15,2,29.4,1,2,2022-08-26 13:30:00
