ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661504403108138000,84.3,2398,84.1,1,84.4,49,1,2022-08-26 09:00:03
1661504403161249000,84.4,5,84.1,1,84.4,44,1,2022-08-26 09:00:03
1661504403187893000,84.4,2,84.1,1,84.4,42,1,2022-08-26 09:00:03
1661504403212514000,84.1,1,84.0,57,84.4,42,2,2022-08-26 09:00:03
1661504403212514000,84.0,16,84.0,57,84.4,42,2,2022-08-26 09:00:03
1661504403449400000,84.0,7,84.0,50,84.1,1,2,2022-08-26 09:00:03
1661504403617601000,84.0,10,84.0,40,84.1,1,2,2022-08-26 09:00:03
1661504403645806000,84.1,1,84.0,57,84.1,1,1,2022-08-26 09:00:03
1661504404125584000,84.0,7,84.0,33,84.3,3,2,2022-08-26 09:00:04
1661504404444355000,84.0,1,84.0,33,84.2,9,2,2022-08-26 09:00:04
1661504405136798000,84.0,1,84.0,31,84.2,9,2,2022-08-26 09:00:05
1661504405176190000,84.0,28,84.0,3,84.2,9,2,2022-08-26 09:00:05
1661504405217429000,84.0,3,83.7,5,84.2,9,2,2022-08-26 09:00:05
1661504405222406000,84.2,1,83.7,5,84.2,8,1,2022-08-26 09:00:05
1661504405250558000,84.2,2,83.7,5,84.2,18,1,2022-08-26 09:00:05
1661504405250815000,84.2,6,83.7,5,84.2,12,1,2022-08-26 09:00:05
1661504405725039000,83.7,2,83.7,3,84.3,14,2,2022-08-26 09:00:05
1661504405734250000,84.3,1,83.7,3,84.3,13,1,2022-08-26 09:00:05
1661504405808418000,84.3,5,83.8,1,84.3,8,1,2022-08-26 09:00:05
1661504405890193000,84.3,6,83.9,4,84.3,2,1,2022-08-26 09:00:05
1661504405953468000,84.3,2,83.9,10,84.4,42,1,2022-08-26 09:00:05
1661504406241474000,84.3,1,84.0,3,84.3,2,1,2022-08-26 09:00:06
1661504406246267000,84.0,1,84.0,2,84.3,2,2,2022-08-26 09:00:06
1661504406747655000,84.3,1,84.0,4,84.3,1,1,2022-08-26 09:00:06
1661504406749689000,84.3,1,84.0,4,84.4,42,1,2022-08-26 09:00:06
1661504407192279000,84.4,1,84.0,8,84.4,42,1,2022-08-26 09:00:07
1661504407682063000,84.3,1,84.0,8,84.2,48,2,2022-08-26 09:00:07
1661504407682063000,84.2,1,84.0,8,84.2,48,2,2022-08-26 09:00:07
1661504407693756000,84.2,1,84.0,9,84.2,48,1,2022-08-26 09:00:07
1661504407839071000,84.2,1,84.0,9,84.2,46,1,2022-08-26 09:00:07
1661504407843795000,84.2,1,84.0,9,84.2,45,1,2022-08-26 09:00:07
1661504407957837000,84.0,2,84.0,10,84.2,45,2,2022-08-26 09:00:07
1661504408143697000,84.2,3,84.0,15,84.2,42,1,2022-08-26 09:00:08
1661504408154122000,84.2,1,84.0,15,84.2,41,1,2022-08-26 09:00:08
1661504408286986000,84.2,1,84.0,16,84.2,40,1,2022-08-26 09:00:08
1661504408345092000,84.2,1,84.0,16,84.2,39,1,2022-08-26 09:00:08
1661504408426365000,84.2,1,84.0,16,84.2,38,1,2022-08-26 09:00:08
