ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661504521636289000,37.5,707,37.45,58,37.5,183,1,2022-08-26 09:02:01
1661504521676533000,37.45,58,37.4,26,37.5,183,2,2022-08-26 09:02:01
1661504521696929000,37.5,1,37.4,26,37.5,182,1,2022-08-26 09:02:01
1661504521729298000,37.4,7,37.4,20,37.45,2,2,2022-08-26 09:02:01
1661504521729783000,37.4,4,37.4,16,37.45,2,2,2022-08-26 09:02:01
1661504521770553000,37.4,1,37.4,15,37.45,3,2,2022-08-26 09:02:01
1661504521779862000,37.4,1,37.4,14,37.45,3,2,2022-08-26 09:02:01
1661504521795141000,37.4,1,37.4,13,37.45,3,2,2022-08-26 09:02:01
1661504521813559000,37.45,2,37.4,13,37.45,1,1,2022-08-26 09:02:01
1661504521837843000,37.4,1,37.4,12,37.45,1,2,2022-08-26 09:02:01
1661504522051917000,37.4,1,37.4,16,37.45,3,2,2022-08-26 09:02:02
1661504522316985000,37.4,3,37.4,8,37.45,1,2,2022-08-26 09:02:02
1661504522339636000,37.4,1,37.4,7,37.45,1,2,2022-08-26 09:02:02
1661504522345370000,37.4,1,37.4,6,37.45,1,2,2022-08-26 09:02:02
1661504522358089000,37.4,1,37.4,5,37.45,1,2,2022-08-26 09:02:02
1661504522380449000,37.4,4,37.4,1,37.45,1,2,2022-08-26 09:02:02
1661504522380556000,37.4,1,37.35,11,37.45,1,2,2022-08-26 09:02:02
1661504522687623000,37.35,11,37.3,18,37.35,96,2,2022-08-26 09:02:02
1661504522714280000,37.3,1,37.3,17,37.35,109,2,2022-08-26 09:02:02
1661504522714326000,37.3,1,37.3,16,37.35,109,2,2022-08-26 09:02:02
1661504522714345000,37.3,1,37.3,15,37.35,109,2,2022-08-26 09:02:02
1661504522714347000,37.3,1,37.3,14,37.35,109,2,2022-08-26 09:02:02
1661504522714397000,37.3,1,37.3,13,37.35,109,2,2022-08-26 09:02:02
1661504522714429000,37.3,1,37.3,12,37.35,109,2,2022-08-26 09:02:02
1661504522714457000,37.3,12,37.25,5,37.35,109,2,2022-08-26 09:02:02
1661504522729395000,37.3,1,37.25,5,37.35,109,2,2022-08-26 09:02:02
1661504525633141000,37.3,1,37.25,7,37.3,2,1,2022-08-26 09:02:05
1661504526551690000,37.3,1,37.25,7,37.3,1,1,2022-08-26 09:02:06
1661504527011194000,37.3,1,37.25,12,37.35,109,1,2022-08-26 09:02:07
1661504527299200000,37.25,1,37.25,11,37.3,1,2,2022-08-26 09:02:07
1661504529621626000,37.3,1,37.25,12,37.35,108,1,2022-08-26 09:02:09
