ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661504400301961000,25.1,851,25.1,28,25.15,23,1,2022-08-26 09:00:00
1661504400370489000,25.1,1,25.1,27,25.15,23,2,2022-08-26 09:00:00
1661504400408327000,25.1,6,25.1,28,25.15,23,2,2022-08-26 09:00:00
1661504400729931000,25.15,1,25.1,21,25.15,22,1,2022-08-26 09:00:00
1661504400923256000,25.15,1,25.1,21,25.15,21,1,2022-08-26 09:00:00
1661504400988687000,25.15,1,25.1,21,25.15,20,1,2022-08-26 09:00:00
1661504401000201000,25.15,3,25.1,21,25.15,17,1,2022-08-26 09:00:01
1661504401056240000,25.15,17,25.1,21,25.2,15,1,2022-08-26 09:00:01
1661504401062000000,25.1,2,25.1,19,25.2,15,2,2022-08-26 09:00:01
1661504401113105000,25.1,1,25.1,18,25.2,15,2,2022-08-26 09:00:01
1661504401215750000,25.2,1,25.1,18,25.2,15,1,2022-08-26 09:00:01
1661504401529662000,25.1,2,25.1,16,25.2,14,2,2022-08-26 09:00:01
1661504401552512000,25.2,14,25.1,16,25.25,3,1,2022-08-26 09:00:01
1661504402105474000,25.1,1,25.1,15,25.25,3,2,2022-08-26 09:00:02
1661504402145563000,25.25,3,25.1,15,25.3,13,1,2022-08-26 09:00:02
1661504402739971000,25.25,3,25.1,15,25.3,7,1,2022-08-26 09:00:02
1661504402739971000,25.3,6,25.1,15,25.3,7,1,2022-08-26 09:00:02
1661504403392368000,25.2,1,25.15,9,25.3,7,2,2022-08-26 09:00:03
1661504404036559000,25.2,1,25.2,2,25.3,7,2,2022-08-26 09:00:04
1661504404943912000,25.25,1,25.1,16,25.3,7,2,2022-08-26 09:00:04
1661504404943912000,25.2,2,25.1,16,25.3,7,2,2022-08-26 09:00:04
1661504404943912000,25.15,6,25.1,16,25.3,7,2,2022-08-26 09:00:04
1661504404943912000,25.1,1,25.1,16,25.3,7,2,2022-08-26 09:00:04
1661504405263480000,25.3,1,25.25,3,25.3,6,1,2022-08-26 09:00:05
1661504405978987000,25.25,1,25.25,2,25.3,6,2,2022-08-26 09:00:05
1661504406631897000,25.3,1,25.25,2,25.3,11,1,2022-08-26 09:00:06
1661504407393966000,25.3,1,25.25,6,25.3,9,1,2022-08-26 09:00:07
1661504407457850000,25.3,1,25.25,6,25.3,8,1,2022-08-26 09:00:07
1661504407905740000,25.25,1,25.25,8,25.3,8,2,2022-08-26 09:00:07
1661504407971595000,25.3,1,25.25,8,25.3,7,1,2022-08-26 09:00:07
1661504407990192000,25.3,4,25.25,8,25.3,3,1,2022-08-26 09:00:07
1661504408333004000,25.25,1,25.25,8,25.3,3,2,2022-08-26 09:00:08
1661504408524870000,25.3,1,25.25,8,25.3,2,1,2022-08-26 09:00:08
1661504408941388000,25.3,2,25.25,8,25.35,3,1,2022-08-26 09:00:08
1661504408941388000,25.35,1,25.25,8,25.35,3,1,2022-08-26 09:00:08
1661504409214848000,25.35,3,25.25,8,25.35,3,1,2022-08-26 09:00:09
1661504409214848000,25.4,67,25.25,8,25.35,3,1,2022-08-26 09:00:09
1661504409214848000,25.45,12,25.25,8,25.35,3,1,2022-08-26 09:00:09
1661504409214848000,25.5,18,25.25,8,25.35,3,1,2022-08-26 09:00:09
1661504409476718000,25.3,1,25.3,9,25.35,10,2,2022-08-26 09:00:09
1661504409859653000,25.3,1,25.25,10,25.35,10,1,2022-08-26 09:00:09
1661504410348149000,25.5,10,25.25,10,25.5,2,1,2022-08-26 09:00:10
1661504410599121000,25.5,1,25.3,11,25.5,1,1,2022-08-26 09:00:10
1661504410733994000,25.5,1,25.3,14,25.6,14,1,2022-08-26 09:00:10
1661504410733994000,25.55,3,25.3,14,25.6,14,1,2022-08-26 09:00:10
1661504410733994000,25.6,1,25.3,14,25.6,14,1,2022-08-26 09:00:10
1661504411297147000,25.6,3,25.5,1,25.6,9,1,2022-08-26 09:00:11
1661504411440015000,25.5,1,25.35,14,25.6,9,2,2022-08-26 09:00:11
1661504411533186000,25.55,1,25.35,15,25.6,9,1,2022-08-26 09:00:11
1661504411619860000,25.4,1,25.35,13,25.55,10,2,2022-08-26 09:00:11
1661504411619860000,25.35,2,25.35,13,25.55,10,2,2022-08-26 09:00:11
1661504412337783000,25.35,13,25.25,13,25.55,10,2,2022-08-26 09:00:12
1661504412337783000,25.3,7,25.25,13,25.55,10,2,2022-08-26 09:00:12
1661504412381006000,25.25,5,25.25,8,25.5,10,2,2022-08-26 09:00:12
1661504412583067000,25.3,1,25.25,9,25.5,10,2,2022-08-26 09:00:12
1661504412789515000,25.25,5,25.25,4,25.5,10,2,2022-08-26 09:00:12
1661504412983315000,25.5,1,25.3,5,25.5,9,1,2022-08-26 09:00:12
1661504413376226000,25.45,1,25.35,1,25.5,8,1,2022-08-26 09:00:13
1661504413376226000,25.5,1,25.35,1,25.5,8,1,2022-08-26 09:00:13
1661504414548537000,25.45,4,25.35,1,25.45,11,1,2022-08-26 09:00:14
1661504415013628000,25.45,3,25.35,1,25.45,3,1,2022-08-26 09:00:15
1661504415033675000,25.45,1,25.35,1,25.45,2,1,2022-08-26 09:00:15
1661504415591328000,25.4,1,25.35,1,25.4,5,1,2022-08-26 09:00:15
1661504416299856000,25.35,1,25.35,2,25.4,4,2,2022-08-26 09:00:16
1661504416590869000,25.4,1,25.35,3,25.4,7,1,2022-08-26 09:00:16
