ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663837217271548000,39.3,649,39.3,201,39.35,1,0,2022-09-22 09:00:17
1663837217303113000,39.35,1,39.3,201,39.4,12,1,2022-09-22 09:00:17
1663837217303838000,39.3,1,39.3,200,39.4,12,2,2022-09-22 09:00:17
1663837217360631000,39.3,16,39.3,184,39.4,12,2,2022-09-22 09:00:17
1663837217383580000,39.3,6,39.3,178,39.4,12,2,2022-09-22 09:00:17
1663837217384385000,39.3,13,39.3,165,39.4,12,2,2022-09-22 09:00:17
1663837217391836000,39.3,4,39.3,184,39.4,12,2,2022-09-22 09:00:17
1663837217857718000,39.35,3,39.35,4,39.4,12,2,2022-09-22 09:00:17
1663837217858093000,39.35,4,39.3,161,39.35,3,2,2022-09-22 09:00:17
1663837217890960000,39.35,1,39.35,7,39.4,12,1,2022-09-22 09:00:17
1663837218664577000,39.35,2,39.3,161,39.4,11,1,2022-09-22 09:00:18
1663837218664577000,39.4,1,39.3,161,39.4,11,1,2022-09-22 09:00:18
1663837218781994000,39.3,5,39.3,156,39.4,11,2,2022-09-22 09:00:18
1663837218800298000,39.3,12,39.3,144,39.4,11,2,2022-09-22 09:00:18
1663837218841043000,39.3,51,39.3,93,39.4,11,2,2022-09-22 09:00:18
1663837218877063000,39.3,3,39.3,90,39.4,11,2,2022-09-22 09:00:18
1663837218911171000,39.3,3,39.3,87,39.4,11,2,2022-09-22 09:00:18
1663837219145535000,39.3,50,39.3,37,39.4,11,2,2022-09-22 09:00:19
1663837219177629000,39.3,21,39.3,16,39.4,11,2,2022-09-22 09:00:19
1663837219218174000,39.3,16,39.25,11,39.4,11,2,2022-09-22 09:00:19
1663837219263975000,39.25,10,39.25,1,39.3,2,2,2022-09-22 09:00:19
1663837219297296000,39.25,1,39.2,4,39.3,2,2,2022-09-22 09:00:19
1663837219432875000,39.2,1,39.2,3,39.3,2,2,2022-09-22 09:00:19
1663837219460524000,39.2,1,39.2,2,39.3,2,2,2022-09-22 09:00:19
1663837219889810000,39.2,2,39.1,18,39.15,33,2,2022-09-22 09:00:19
1663837219889810000,39.15,16,39.1,18,39.15,33,2,2022-09-22 09:00:19
1663837219943459000,39.15,3,39.1,18,39.15,30,1,2022-09-22 09:00:19
1663837220184705000,39.15,30,39.1,18,39.15,31,1,2022-09-22 09:00:20
1663837220217392000,39.15,1,39.1,18,39.3,7,1,2022-09-22 09:00:20
1663837220766178000,39.1,4,39.1,14,39.3,3,2,2022-09-22 09:00:20
1663837221221420000,39.1,1,39.1,13,39.3,3,2,2022-09-22 09:00:21
1663837221875266000,39.1,1,39.1,12,39.3,3,2,2022-09-22 09:00:21
1663837222027648000,39.3,1,39.1,12,39.3,2,1,2022-09-22 09:00:22
1663837222386312000,39.1,2,39.1,10,39.25,1,2,2022-09-22 09:00:22
1663837222456734000,39.1,10,39.1,12,39.25,1,2,2022-09-22 09:00:22
1663837222806810000,39.25,1,39.05,39,39.4,5,1,2022-09-22 09:00:22
1663837222806810000,39.3,3,39.05,39,39.4,5,1,2022-09-22 09:00:22
1663837222806810000,39.4,6,39.05,39,39.4,5,1,2022-09-22 09:00:22
1663837223440093000,39.3,1,39.1,4,39.35,1,2,2022-09-22 09:00:23
1663837224101245000,39.15,2,39.15,2,39.3,1,2,2022-09-22 09:00:24
1663837224247848000,39.3,1,39.1,4,39.35,2,1,2022-09-22 09:00:24
1663837224397225000,39.35,2,39.1,4,39.4,2,1,2022-09-22 09:00:24
1663837224397225000,39.4,3,39.1,4,39.4,2,1,2022-09-22 09:00:24
1663837224971924000,39.3,1,39.3,9,39.35,1,1,2022-09-22 09:00:24
1663837225014939000,39.3,6,39.3,3,39.35,1,2,2022-09-22 09:00:25
1663837225038957000,39.35,1,39.3,3,39.4,2,1,2022-09-22 09:00:25
1663837225044155000,39.3,1,39.3,2,39.4,2,2,2022-09-22 09:00:25
1663837226341674000,39.3,1,39.3,2,39.4,2,2,2022-09-22 09:00:26
1663837227626329000,39.3,2,39.3,3,39.35,1,2,2022-09-22 09:00:27
1663837227637396000,39.35,1,39.3,3,39.4,3,1,2022-09-22 09:00:27
1663837227637396000,39.4,1,39.3,3,39.4,3,1,2022-09-22 09:00:27
1663837227700095000,39.4,1,39.3,3,39.4,2,1,2022-09-22 09:00:27
1663837228259794000,39.4,1,39.35,1,39.4,1,1,2022-09-22 09:00:28
1663837228300111000,39.4,1,39.35,1,39.45,6,1,2022-09-22 09:00:28
1663837229878371000,39.45,1,39.4,1,39.45,5,1,2022-09-22 09:00:29
1663837229966074000,39.4,1,39.3,6,39.35,1,2,2022-09-22 09:00:29
1663837229966074000,39.35,1,39.3,6,39.35,1,2,2022-09-22 09:00:29
1663837230171574000,39.35,1,39.4,1,39.45,5,1,2022-09-22 09:00:30
1663837230201871000,39.4,1,39.3,6,39.35,1,2,2022-09-22 09:00:30
1663837230794183000,39.45,1,39.3,10,39.45,4,1,2022-09-22 09:00:30
1663837230811635000,39.45,4,39.3,10,39.5,30,1,2022-09-22 09:00:30
1663837230811635000,39.5,1,39.3,10,39.5,30,1,2022-09-22 09:00:30
1663837230881038000,39.5,1,39.3,10,39.5,29,1,2022-09-22 09:00:30
1663837231450407000,39.3,1,39.3,11,39.45,2,2,2022-09-22 09:00:31
1663837231498644000,39.45,2,39.3,11,39.5,26,1,2022-09-22 09:00:31
1663837231498644000,39.5,3,39.3,11,39.5,26,1,2022-09-22 09:00:31
1663837233259667000,39.5,2,39.4,4,39.5,24,1,2022-09-22 09:00:33
1663837233261508000,39.4,1,39.4,3,39.5,24,2,2022-09-22 09:00:33
1663837233682406000,39.5,1,39.4,3,39.5,24,1,2022-09-22 09:00:33
1663837234054063000,39.45,2,39.4,6,39.5,23,1,2022-09-22 09:00:34
1663837234727777000,39.45,1,39.4,7,39.5,24,2,2022-09-22 09:00:34
