ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657789329433655000,30.25,235,30.2,27,30.25,9,0,2022-07-14 09:02:09
1657789329464705000,30.25,3,30.2,27,30.25,6,1,2022-07-14 09:02:09
1657789329548656000,30.25,2,30.2,27,30.25,4,1,2022-07-14 09:02:09
1657789329604773000,30.25,2,30.2,27,30.3,3,1,2022-07-14 09:02:09
1657789330008277000,30.3,3,30.2,27,30.5,6,1,2022-07-14 09:02:10
1657789330008277000,30.35,1,30.2,27,30.5,6,1,2022-07-14 09:02:10
1657789330050181000,30.5,2,30.25,1,30.5,4,1,2022-07-14 09:02:10
1657789330422524000,30.5,3,30.25,1,30.5,1,1,2022-07-14 09:02:10
1657789330448763000,30.5,1,30.5,4,30.55,1,1,2022-07-14 09:02:10
1657789330500399000,30.5,3,30.5,1,30.55,1,2,2022-07-14 09:02:10
1657789331765184000,30.55,1,30.5,1,30.6,9,1,2022-07-14 09:02:11
1657789331765184000,30.6,1,30.5,1,30.6,9,1,2022-07-14 09:02:11
1657789332356561000,30.6,9,30.55,2,30.65,12,1,2022-07-14 09:02:12
1657789332491233000,30.65,12,30.55,2,30.9,18,1,2022-07-14 09:02:12
1657789332491233000,30.7,2,30.55,2,30.9,18,1,2022-07-14 09:02:12
1657789332491233000,30.8,4,30.55,2,30.9,18,1,2022-07-14 09:02:12
1657789332491233000,30.9,2,30.55,2,30.9,18,1,2022-07-14 09:02:12
1657789332539313000,30.6,1,30.55,2,30.9,18,2,2022-07-14 09:02:12
1657789332539313000,30.55,3,30.55,2,30.9,18,2,2022-07-14 09:02:12
1657789332539571000,30.9,2,30.55,2,30.9,16,1,2022-07-14 09:02:12
1657789332830579000,30.55,2,30.5,3,30.55,4,2,2022-07-14 09:02:12
1657789332869724000,30.55,4,30.5,3,30.85,2,1,2022-07-14 09:02:12
1657789333661091000,30.6,1,30.6,1,30.85,4,2,2022-07-14 09:02:13
1657789335557676000,30.65,1,30.65,4,30.75,1,2,2022-07-14 09:02:15
1657789335801853000,30.75,2,30.65,4,30.8,5,1,2022-07-14 09:02:15
1657789335801853000,30.8,1,30.65,4,30.8,5,1,2022-07-14 09:02:15
1657789335858788000,30.65,1,30.65,3,30.8,5,2,2022-07-14 09:02:15
1657789335932344000,30.8,5,30.65,3,30.9,4,1,2022-07-14 09:02:15
1657789335932344000,30.85,3,30.65,3,30.9,4,1,2022-07-14 09:02:15
1657789335932344000,30.9,12,30.65,3,30.9,4,1,2022-07-14 09:02:15
1657789335989071000,30.7,1,30.65,3,30.9,4,2,2022-07-14 09:02:15
1657789336191726000,30.65,1,30.65,2,30.85,1,2,2022-07-14 09:02:16
1657789336268192000,30.85,1,30.65,2,30.9,4,1,2022-07-14 09:02:16
1657789336468123000,30.8,3,30.8,3,30.9,4,2,2022-07-14 09:02:16
1657789337238061000,30.65,1,30.65,1,30.9,4,2,2022-07-14 09:02:17
1657789337823594000,30.65,1,30.55,4,30.8,5,2,2022-07-14 09:02:17
1657789338282205000,30.7,1,30.55,4,30.8,5,1,2022-07-14 09:02:18
1657789338351361000,30.6,1,30.55,4,30.8,5,2,2022-07-14 09:02:18
1657789338351361000,30.55,3,30.55,4,30.8,5,2,2022-07-14 09:02:18
1657789338639196000,30.7,4,30.7,2,30.75,1,2,2022-07-14 09:02:18
1657789338639201000,30.7,2,30.55,4,30.75,1,2,2022-07-14 09:02:18
1657789338958571000,30.7,1,30.65,5,30.7,2,1,2022-07-14 09:02:18
1657789340360361000,30.7,1,30.65,6,30.75,1,1,2022-07-14 09:02:20
1657789340390707000,30.75,1,30.65,6,30.8,12,1,2022-07-14 09:02:20
1657789340992071000,30.65,1,30.65,5,30.8,12,2,2022-07-14 09:02:20
1657789341262441000,30.8,12,30.65,5,31.0,7,1,2022-07-14 09:02:21
1657789341262441000,30.85,1,30.65,5,31.0,7,1,2022-07-14 09:02:21
1657789341262441000,30.9,9,30.65,5,31.0,7,1,2022-07-14 09:02:21
1657789341262441000,30.95,2,30.65,5,31.0,7,1,2022-07-14 09:02:21
1657789341262441000,31.0,6,30.65,5,31.0,7,1,2022-07-14 09:02:21
1657789341600818000,30.7,1,30.7,4,30.95,1,2,2022-07-14 09:02:21
1657789341692247000,30.9,1,30.7,4,31.1,1,1,2022-07-14 09:02:21
1657789341692247000,30.95,1,30.7,4,31.1,1,1,2022-07-14 09:02:21
1657789341692247000,31.0,7,30.7,4,31.1,1,1,2022-07-14 09:02:21
1657789341692247000,31.05,1,30.7,4,31.1,1,1,2022-07-14 09:02:21
1657789341758294000,30.7,1,30.7,3,31.1,1,2,2022-07-14 09:02:21
1657789342404574000,30.7,10,30.7,2,31.05,1,2,2022-07-14 09:02:22
1657789342525450000,31.05,1,30.7,2,31.05,1,1,2022-07-14 09:02:22
1657789342692971000,31.05,1,30.75,1,31.15,3,1,2022-07-14 09:02:22
1657789342692971000,31.1,1,30.75,1,31.15,3,1,2022-07-14 09:02:22
1657789342716684000,30.75,1,30.7,1,31.15,3,2,2022-07-14 09:02:22
1657789342716684000,30.7,1,30.7,1,31.15,3,2,2022-07-14 09:02:22
1657789343316267000,30.8,1,30.8,1,31.05,3,2,2022-07-14 09:02:23
1657789344033021000,30.8,1,30.75,2,30.8,1,2,2022-07-14 09:02:24
1657789344083692000,30.75,1,30.8,1,31.0,1,2,2022-07-14 09:02:24
1657789344114586000,30.75,1,30.65,5,30.8,1,2,2022-07-14 09:02:24
1657789344114586000,30.7,2,30.65,5,30.8,1,2,2022-07-14 09:02:24
1657789344610714000,30.8,1,30.65,5,31.05,1,1,2022-07-14 09:02:24
1657789344610714000,31.0,2,30.65,5,31.05,1,1,2022-07-14 09:02:24
1657789344610714000,31.05,2,30.65,5,31.05,1,1,2022-07-14 09:02:24
1657789344695006000,31.05,1,30.7,3,31.1,1,1,2022-07-14 09:02:24
1657789345204354000,30.7,3,30.65,4,30.95,1,2,2022-07-14 09:02:25
1657789345286438000,30.65,1,30.65,3,30.9,3,2,2022-07-14 09:02:25
1657789345367367000,30.65,3,30.65,3,30.85,1,2,2022-07-14 09:02:25
1657789345643928000,30.8,3,30.65,1,30.85,1,2,2022-07-14 09:02:25
1657789346326400000,30.8,1,30.75,1,30.85,1,2,2022-07-14 09:02:26
1657789346339672000,30.85,1,30.75,1,30.95,1,1,2022-07-14 09:02:26
1657789346339672000,30.9,3,30.75,1,30.95,1,1,2022-07-14 09:02:26
1657789346339672000,30.95,1,30.75,1,30.95,1,1,2022-07-14 09:02:26
1657789346366063000,30.95,1,30.75,1,31.15,1,1,2022-07-14 09:02:26
1657789346366063000,31.0,2,30.75,1,31.15,1,1,2022-07-14 09:02:26
1657789346366063000,31.05,1,30.75,1,31.15,1,1,2022-07-14 09:02:26
1657789346366063000,31.1,1,30.75,1,31.15,1,1,2022-07-14 09:02:26
1657789346366063000,31.15,2,30.75,1,31.15,1,1,2022-07-14 09:02:26
1657789347505924000,30.8,1,30.8,4,31.1,1,2,2022-07-14 09:02:27
1657789348011748000,31.05,1,30.8,1,31.2,1,1,2022-07-14 09:02:28
1657789348011748000,31.1,1,30.8,1,31.2,1,1,2022-07-14 09:02:28
1657789348011748000,31.15,1,30.8,1,31.2,1,1,2022-07-14 09:02:28
1657789348011748000,31.2,2,30.8,1,31.2,1,1,2022-07-14 09:02:28
1657789348114700000,30.8,1,30.75,4,31.2,1,2,2022-07-14 09:02:28
1657789348987885000,31.1,1,30.85,1,31.25,1,1,2022-07-14 09:02:28
1657789348987885000,31.2,1,30.85,1,31.25,1,1,2022-07-14 09:02:28
1657789348987885000,31.25,1,30.85,1,31.25,1,1,2022-07-14 09:02:28
1657789349021917000,30.9,1,30.85,3,31.25,1,2,2022-07-14 09:02:29
1657789349021917000,30.85,1,30.85,3,31.25,1,2,2022-07-14 09:02:29
1657789349065214000,30.8,1,30.8,4,31.25,1,2,2022-07-14 09:02:29
1657789349794706000,30.9,1,30.8,5,31.2,1,1,2022-07-14 09:02:29
1657789350398586000,31.15,1,30.8,2,31.2,2,2,2022-07-14 09:02:30
