ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657789212876102000,18.8,106,18.75,18,18.8,5,2,2022-07-14 09:00:12
1657789212931452000,18.75,18,18.7,1,18.8,5,2,2022-07-14 09:00:12
1657789220260689000,18.7,1,18.65,11,18.8,6,2,2022-07-14 09:00:20
1657789223796508000,18.65,1,18.65,10,18.75,5,2,2022-07-14 09:00:23
1657789223827013000,18.65,2,18.65,8,18.75,5,2,2022-07-14 09:00:23
1657789225361870000,18.65,1,18.65,7,18.75,5,2,2022-07-14 09:00:25
1657789232895054000,18.65,1,18.65,8,18.75,8,2,2022-07-14 09:00:32
1657789233184597000,18.65,1,18.65,7,18.75,8,2,2022-07-14 09:00:33
1657789234907184000,18.65,8,18.6,11,18.7,9,2,2022-07-14 09:00:34
1657789240779159000,18.65,5,18.6,11,18.7,11,2,2022-07-14 09:00:40
1657789242347455000,18.6,3,18.6,10,18.65,5,2,2022-07-14 09:00:42
1657789242677351000,18.6,3,18.6,4,18.65,7,2,2022-07-14 09:00:42
1657789242706725000,18.6,2,18.6,2,18.65,7,2,2022-07-14 09:00:42
1657789242707456000,18.6,2,18.55,1,18.65,7,2,2022-07-14 09:00:42
1657789247266461000,18.55,1,18.5,8,18.6,5,2,2022-07-14 09:00:47
1657789251453893000,18.5,3,18.5,6,18.55,3,2,2022-07-14 09:00:51
1657789251643088000,18.5,3,18.5,3,18.55,3,2,2022-07-14 09:00:51
1657789251667469000,18.5,3,18.45,1,18.55,3,2,2022-07-14 09:00:51
1657789252372815000,18.55,1,18.45,1,18.55,3,1,2022-07-14 09:00:52
1657789255341397000,18.5,1,18.45,1,18.55,4,2,2022-07-14 09:00:55
1657789257396491000,18.5,2,18.45,2,18.55,3,1,2022-07-14 09:00:57
1657789259118714000,18.5,1,18.5,4,18.55,4,1,2022-07-14 09:00:59
1657789261350788000,18.5,1,18.5,3,18.55,5,2,2022-07-14 09:01:01
1657789263033276000,18.5,3,18.45,2,18.5,2,2,2022-07-14 09:01:03
1657789263587367000,18.5,1,18.45,2,18.5,1,1,2022-07-14 09:01:03
1657789263612181000,18.5,1,18.45,2,18.55,6,1,2022-07-14 09:01:03
1657789265589548000,18.45,2,18.4,10,18.5,4,2,2022-07-14 09:01:05
1657789266016813000,18.45,1,18.4,10,18.5,4,2,2022-07-14 09:01:06
1657789268816213000,18.4,4,18.4,10,18.45,1,2,2022-07-14 09:01:08
1657789269261544000,18.4,6,18.35,4,18.45,3,2,2022-07-14 09:01:09
1657789272388129000,18.35,1,18.35,3,18.4,3,2,2022-07-14 09:01:12
1657789272415228000,18.35,3,18.3,6,18.4,3,2,2022-07-14 09:01:12
1657789273574061000,18.3,1,18.3,5,18.4,3,2,2022-07-14 09:01:13
1657789276596383000,18.3,3,18.3,2,18.4,12,2,2022-07-14 09:01:16
1657789277330288000,18.3,2,18.2,12,18.3,2,2,2022-07-14 09:01:17
1657789277365902000,18.3,2,18.2,12,18.4,12,1,2022-07-14 09:01:17
1657789277594157000,18.3,1,18.2,11,18.4,13,2,2022-07-14 09:01:17
1657789277594157000,18.2,1,18.2,11,18.4,13,2,2022-07-14 09:01:17
1657789277652287000,18.35,2,18.2,11,18.4,13,1,2022-07-14 09:01:17
1657789278063847000,18.25,2,18.2,11,18.25,2,2,2022-07-14 09:01:18
1657789278094712000,18.25,2,18.2,11,18.3,8,1,2022-07-14 09:01:18
1657789283071200000,18.25,1,18.2,11,18.3,8,1,2022-07-14 09:01:23
1657789286688335000,18.3,10,18.2,11,18.35,3,1,2022-07-14 09:01:26
1657789287763750000,18.25,3,18.2,11,18.35,3,2,2022-07-14 09:01:27
1657789291203996000,18.25,2,18.2,10,18.35,3,2,2022-07-14 09:01:31
1657789291203996000,18.2,1,18.2,10,18.35,3,2,2022-07-14 09:01:31
1657789291959530000,18.35,1,18.25,1,18.35,3,1,2022-07-14 09:01:31
1657789292689726000,18.25,1,18.2,9,18.35,2,2,2022-07-14 09:01:32
1657789292689726000,18.2,1,18.2,9,18.35,2,2,2022-07-14 09:01:32
1657789293421223000,18.25,1,18.2,9,18.35,2,1,2022-07-14 09:01:33
1657789293444130000,18.2,4,18.2,9,18.35,2,2,2022-07-14 09:01:33
1657789301458863000,18.3,2,18.2,13,18.35,5,1,2022-07-14 09:01:41
1657789302153768000,18.35,4,18.3,3,18.4,25,1,2022-07-14 09:01:42
1657789302832953000,18.3,1,18.3,2,18.4,44,2,2022-07-14 09:01:42
1657789305897001000,18.3,1,18.3,1,18.4,44,2,2022-07-14 09:01:45
1657789310436304000,18.35,5,18.3,6,18.4,46,1,2022-07-14 09:01:50
1657789313390069000,18.3,1,18.3,7,18.4,46,2,2022-07-14 09:01:53
1657789314049525000,18.3,1,18.3,6,18.4,46,2,2022-07-14 09:01:54
1657789316008560000,18.3,1,18.3,5,18.4,46,2,2022-07-14 09:01:56
1657789323349813000,18.35,1,18.3,10,18.4,47,2,2022-07-14 09:02:03
1657789324169202000,18.4,5,18.3,10,18.4,42,1,2022-07-14 09:02:04
1657789326580019000,18.3,2,18.3,21,18.4,42,2,2022-07-14 09:02:06
1657789333156107000,18.35,1,18.3,24,18.4,42,1,2022-07-14 09:02:13
1657789337915567000,18.35,1,18.3,24,18.4,42,1,2022-07-14 09:02:17
1657789345223201000,18.35,1,18.35,1,18.4,42,2,2022-07-14 09:02:25
1657789348295807000,18.35,2,18.3,24,18.4,42,2,2022-07-14 09:02:28
1657789348295807000,18.3,2,18.3,24,18.4,42,2,2022-07-14 09:02:28
1657789348364796000,18.35,3,18.3,24,18.4,42,2,2022-07-14 09:02:28
1657789358782264000,18.35,1,18.3,25,18.35,1,1,2022-07-14 09:02:38
1657789362534636000,18.35,2,18.3,35,18.4,35,1,2022-07-14 09:02:42
1657789364905009000,18.35,1,18.3,35,18.4,35,2,2022-07-14 09:02:44
1657789370845246000,18.35,1,18.3,35,18.4,35,2,2022-07-14 09:02:50
1657789382678326000,18.35,2,18.3,36,18.4,35,2,2022-07-14 09:03:02
1657789382700670000,18.3,3,18.3,33,18.4,35,2,2022-07-14 09:03:02
1657789391994439000,18.3,1,18.3,20,18.4,35,2,2022-07-14 09:03:11
1657789401886877000,18.3,1,18.3,20,18.4,36,2,2022-07-14 09:03:21
1657789405059374000,18.3,2,18.3,18,18.4,36,2,2022-07-14 09:03:25
1657789407497610000,18.35,1,18.3,18,18.4,36,1,2022-07-14 09:03:27
1657789427754056000,18.35,2,18.35,3,18.4,34,1,2022-07-14 09:03:47
1657789427804304000,18.35,1,18.35,2,18.4,34,2,2022-07-14 09:03:47
1657789433688329000,18.35,2,18.3,20,18.4,34,2,2022-07-14 09:03:53
1657789437499500000,18.35,2,18.35,4,18.4,34,2,2022-07-14 09:03:57
1657789443752158000,18.35,1,18.35,4,18.4,35,2,2022-07-14 09:04:03
