ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657789336270149000,61.4,1468,61.3,5,61.4,93,2,2022-07-14 09:02:16
1657789336348388000,61.3,5,61.1,20,61.4,93,2,2022-07-14 09:02:16
1657789336348388000,61.2,5,61.1,20,61.4,93,2,2022-07-14 09:02:16
1657789336348388000,61.1,1,61.1,20,61.4,93,2,2022-07-14 09:02:16
1657789336392359000,61.4,1,61.1,20,61.4,92,1,2022-07-14 09:02:16
1657789336614549000,61.2,1,61.2,1,61.4,93,2,2022-07-14 09:02:16
1657789337410537000,61.3,2,61.2,1,61.4,85,1,2022-07-14 09:02:17
1657789337410537000,61.4,8,61.2,1,61.4,85,1,2022-07-14 09:02:17
1657789337712033000,61.2,1,61.1,15,61.4,85,2,2022-07-14 09:02:17
1657789337758088000,61.4,5,61.1,15,61.4,80,1,2022-07-14 09:02:17
1657789337758620000,61.1,1,61.1,14,61.4,80,2,2022-07-14 09:02:17
1657789338488615000,61.2,1,61.1,14,61.4,82,1,2022-07-14 09:02:18
1657789338488615000,61.3,10,61.1,14,61.4,82,1,2022-07-14 09:02:18
1657789338488615000,61.4,2,61.1,14,61.4,82,1,2022-07-14 09:02:18
1657789338801564000,61.2,1,61.1,7,61.4,80,2,2022-07-14 09:02:18
1657789338801564000,61.1,8,61.1,7,61.4,80,2,2022-07-14 09:02:18
1657789338857770000,61.1,1,61.1,5,61.4,82,2,2022-07-14 09:02:18
1657789339584666000,61.3,1,61.1,16,61.3,1,1,2022-07-14 09:02:19
1657789339665032000,61.3,1,61.2,5,61.4,77,1,2022-07-14 09:02:19
1657789339665032000,61.4,1,61.2,5,61.4,77,1,2022-07-14 09:02:19
1657789339877090000,61.2,1,61.2,5,61.4,77,2,2022-07-14 09:02:19
1657789340243203000,61.4,72,61.2,9,61.4,5,1,2022-07-14 09:02:20
1657789340275675000,61.4,5,61.2,9,61.5,24,1,2022-07-14 09:02:20
