ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657789207579039000,37.3,99,37.3,39,37.5,3,2,2022-07-14 09:00:07
1657789207617098000,37.5,2,37.3,39,37.5,1,1,2022-07-14 09:00:07
1657789207648658000,37.5,1,37.3,39,37.7,2,1,2022-07-14 09:00:07
1657789210709444000,37.4,4,37.35,1,37.65,4,1,2022-07-14 09:00:10
1657789218308503000,37.65,4,37.55,1,37.7,2,1,2022-07-14 09:00:18
1657789220096367000,37.7,1,37.55,1,37.7,1,1,2022-07-14 09:00:20
1657789221077703000,37.7,4,37.55,1,37.8,3,1,2022-07-14 09:00:21
1657789221077703000,37.75,1,37.55,1,37.8,3,1,2022-07-14 09:00:21
1657789225870040000,37.8,1,37.7,3,37.8,2,1,2022-07-14 09:00:25
1657789226032347000,37.8,1,37.7,5,37.8,1,1,2022-07-14 09:00:26
1657789227397128000,37.7,1,37.7,5,37.8,1,2,2022-07-14 09:00:27
1657789228322717000,37.8,1,37.7,5,37.8,4,1,2022-07-14 09:00:28
1657789229880526000,37.8,1,37.7,6,37.8,3,1,2022-07-14 09:00:29
1657789230725746000,37.7,2,37.7,4,37.8,3,2,2022-07-14 09:00:30
1657789231468238000,37.8,1,37.7,4,37.8,2,1,2022-07-14 09:00:31
1657789235288410000,37.8,1,37.75,1,37.8,1,1,2022-07-14 09:00:35
1657789238544470000,37.8,1,37.75,1,37.8,1,1,2022-07-14 09:00:38
1657789238621570000,37.75,1,37.7,6,37.8,1,2,2022-07-14 09:00:38
1657789240477663000,37.7,1,37.7,5,37.8,1,2,2022-07-14 09:00:40
1657789240505031000,37.7,5,37.6,1,37.8,1,2,2022-07-14 09:00:40
1657789243548601000,37.75,1,37.6,1,37.8,2,2,2022-07-14 09:00:43
1657789244186712000,37.8,1,37.6,1,37.8,1,1,2022-07-14 09:00:44
1657789246886364000,37.7,1,37.6,1,37.7,9,1,2022-07-14 09:00:46
1657789247464607000,37.7,1,37.6,1,37.7,8,1,2022-07-14 09:00:47
1657789248690134000,37.7,1,37.55,2,37.7,7,1,2022-07-14 09:00:48
1657789251004004000,37.55,1,37.55,2,37.6,1,2,2022-07-14 09:00:51
1657789253915975000,37.55,1,37.5,2,37.6,1,2,2022-07-14 09:00:53
