EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-07,2003-02-13,5.65,5.98,20,20,17,0,57,6,-387,-0.0685,6.0,0.0619,5.65,0.0
2004-03-25,2004-04-05,7.1,8.13,20,20,21,0,61,11,-1091,-0.1537,8.65,0.2183,7.1,0.0
2004-04-30,2004-05-07,7.6,7.16,20,20,23,0,63,7,377,0.0496,7.6,0.0,7.1,-0.0658
2004-07-28,2004-08-18,7.8,7.24,20,20,0,22,62,21,-622,-0.0797,7.8,0.0,7.2,-0.0769
2005-03-31,2005-04-07,7.56,7.9,20,20,23,0,63,7,-403,-0.0533,7.9,0.045,7.56,0.0
2005-06-06,2005-06-15,8.2,7.85,20,20,0,24,64,9,-414,-0.0505,8.2,0.0,7.7,-0.061
2006-11-09,2006-11-21,11.6,12.79,20,20,0,38,78,12,1112,0.0959,13.35,0.1509,11.6,0.0
2007-02-26,2007-03-27,16.9,15.44,24,22,0,46,92,29,-1552,-0.0918,16.9,0.0,15.4,-0.0888
2007-12-27,2008-01-10,14.5,13.71,21,20,0,41,82,14,-872,-0.0601,14.5,0.0,13.7,-0.0552
2008-01-23,2008-01-31,13.1,14.15,20,20,39,0,79,8,-1129,-0.0862,14.3,0.0916,13.1,0.0
2008-08-01,2008-08-06,14.7,16.29,21,23,44,0,88,5,-1678,-0.1141,16.35,0.1122,14.7,0.0
2008-10-02,2008-11-13,13.2,14.36,20,20,40,0,80,42,-1240,-0.0939,14.55,0.1023,13.0,-0.0152
2009-01-08,2009-01-19,11.65,10.16,20,20,35,0,75,11,1415,0.1215,11.65,0.0,10.1,-0.133
2009-08-12,2009-08-21,15.9,16.69,23,24,48,0,95,9,-885,-0.0557,16.9,0.0629,15.6,-0.0189
2010-01-26,2010-03-23,14.8,17.08,21,24,44,0,89,56,-2369,-0.1601,18.0,0.2162,14.8,0.0
2010-05-07,2010-08-05,15.5,17.5,22,25,46,0,93,90,-2093,-0.135,18.15,0.171,15.5,0.0
2010-09-21,2010-09-30,17.9,16.83,26,24,0,50,100,9,-1170,-0.0654,17.9,0.0,16.75,-0.0642
2011-02-11,2011-02-17,16.6,17.35,24,25,50,0,99,6,-849,-0.0511,17.65,0.0633,16.6,0.0
2011-03-29,2011-03-31,18.5,17.62,26,25,0,53,104,2,-984,-0.0532,18.7,0.0108,17.4,-0.0595
2011-12-30,2012-01-13,17.6,16.59,25,24,0,50,99,14,-1109,-0.063,17.6,0.0,16.25,-0.0767
2013-06-04,2013-06-11,28.0,26.67,40,38,0,80,158,7,-1488,-0.0531,28.0,0.0,26.45,-0.0554
2013-07-11,2013-07-17,25.0,27.89,36,40,75,0,151,6,-3041,-0.1216,28.2,0.128,25.0,0.0
2013-10-17,2013-11-06,26.6,29.07,38,41,80,0,159,20,-2629,-0.0988,29.1,0.094,26.6,0.0
2018-08-09,2018-08-21,24.8,23.34,35,33,0,70,138,12,-1598,-0.0644,25.5,0.0282,23.0,-0.0726
2021-04-14,2021-04-16,31.7,35.52,45,51,0,107,203,2,3617,0.1141,35.9,0.1325,31.7,0.0
2021-06-21,2021-06-24,38.7,33.3,55,47,0,100,202,3,-5602,-0.1448,38.7,0.0,32.0,-0.1731
2021-07-05,2021-08-13,30.85,34.56,44,49,93,0,186,39,-3896,-0.1263,35.2,0.141,30.85,0.0
2021-09-09,2021-10-01,33.0,31.1,47,44,0,93,184,22,-2084,-0.0632,33.0,0.0,30.5,-0.0758
