EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-02-06,2015-03-24,23.1,25.41,33,36,69,0,138,46,-2448,-0.106,26.1,0.1299,23.1,0.0
2016-04-21,2016-04-28,28.9,26.01,41,37,0,78,156,7,-3046,-0.1054,28.9,0.0,25.6,-0.1142
2017-05-08,2017-06-07,24.8,27.28,35,39,74,0,148,30,-2628,-0.106,28.0,0.129,24.8,0.0
2018-06-28,2018-08-17,16.8,15.12,24,22,0,45,91,50,-1771,-0.1054,16.8,0.0,14.7,-0.125
2018-09-03,2018-10-03,14.55,13.1,21,20,44,0,85,30,1365,0.0938,14.55,0.0,13.0,-0.1065
2019-06-14,2019-08-19,13.9,12.51,20,20,0,38,78,66,-1468,-0.1056,13.9,0.0,12.5,-0.1007
2019-11-04,2020-02-17,12.0,10.8,20,20,36,0,76,105,1124,0.0937,12.0,0.0,10.05,-0.1625
2021-05-21,2021-07-09,16.35,14.72,23,21,49,0,93,49,1537,0.094,16.35,0.0,14.7,-0.1009
2022-01-25,2022-02-10,13.75,15.13,20,22,41,0,83,16,-1463,-0.1064,15.45,0.1236,13.75,0.0
2022-03-14,2022-05-26,12.7,13.97,20,20,38,0,78,73,-1348,-0.1061,14.15,0.1142,12.7,0.0
