EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-26,2004-03-22,28.9,27.04,41,39,0,81,161,25,-2021,-0.0699,28.9,0.0,25.6,-0.1142
2004-04-30,2004-07-20,25.8,21.91,37,31,77,0,145,81,3745,0.1452,25.8,0.0,20.8,-0.1938
2004-12-31,2005-01-04,22.5,21.44,32,31,0,64,127,4,-1187,-0.0528,22.5,0.0,21.3,-0.0533
2006-06-08,2006-07-03,21.3,22.64,30,32,64,0,126,25,-1466,-0.0688,22.7,0.0657,21.3,0.0
2008-11-14,2008-11-21,14.0,12.78,20,20,42,0,82,7,1138,0.0813,14.0,0.0,12.75,-0.0893
2009-04-16,2009-04-17,16.15,15.47,23,22,0,46,91,1,-771,-0.0477,16.15,0.0,15.15,-0.0619
2009-12-11,2009-12-30,15.1,16.15,22,23,0,48,93,19,957,0.0634,16.4,0.0861,15.1,0.0
2010-05-14,2010-05-19,29.1,26.36,41,38,0,79,158,5,-2898,-0.0996,29.1,0.0,26.2,-0.0997
2010-06-10,2010-06-28,28.6,26.4,41,38,0,79,158,18,-2358,-0.0824,28.6,0.0,26.0,-0.0909
2010-07-09,2010-07-13,27.75,26.16,40,37,0,78,155,4,-1745,-0.0629,27.75,0.0,26.0,-0.0631
2010-08-05,2010-08-25,29.1,27.36,41,39,0,82,162,20,-1902,-0.0654,29.1,0.0,27.0,-0.0722
2010-08-30,2010-09-20,26.3,27.63,37,39,79,0,155,21,-1485,-0.0565,28.35,0.0779,26.3,0.0
2010-11-02,2010-12-02,25.9,27.32,37,39,78,0,154,30,-1574,-0.0608,27.7,0.0695,25.9,0.0
2011-03-15,2011-04-18,22.6,24.85,32,35,68,0,135,34,-2385,-0.1055,25.15,0.1128,22.6,0.0
2011-11-10,2011-11-22,18.85,17.78,27,25,57,0,109,12,961,0.051,18.85,0.0,17.6,-0.0663
2013-10-18,2013-11-01,31.5,29.3,45,42,0,88,175,14,-2375,-0.0754,31.5,0.0,29.05,-0.0778
2013-11-19,2013-11-29,31.25,34.8,45,50,0,104,199,10,3351,0.1072,35.2,0.1264,31.25,0.0
2014-02-10,2014-02-17,54.5,61.24,78,87,0,184,349,7,6391,0.1173,62.0,0.1376,54.5,0.0
2014-05-14,2014-05-23,57.1,61.62,81,88,171,0,340,9,-4860,-0.0851,63.0,0.1033,57.1,0.0
2014-05-30,2014-06-16,66.3,61.94,94,88,0,186,368,17,-4728,-0.0713,66.3,0.0,61.6,-0.0709
2014-06-18,2014-07-07,61.3,56.29,87,80,184,0,351,19,4659,0.076,61.3,0.0,55.9,-0.0881
2014-09-03,2014-09-12,56.7,52.3,81,75,0,157,313,9,-4713,-0.0831,56.7,0.0,52.2,-0.0794
2014-11-18,2014-11-20,38.15,40.72,54,58,114,0,226,2,-2796,-0.0733,40.95,0.0734,38.15,0.0
2014-12-05,2014-12-11,45.6,42.78,65,61,0,128,254,6,-3074,-0.0674,45.6,0.0,42.6,-0.0658
2015-12-11,2016-01-19,25.1,27.28,36,39,75,0,150,39,-2330,-0.0928,27.5,0.0956,25.1,0.0
2016-10-03,2016-10-28,24.9,23.32,35,33,0,70,138,25,-1718,-0.069,24.9,0.0,23.0,-0.0763
2017-05-11,2017-05-15,23.95,26.24,34,37,0,79,150,4,2140,0.0894,26.85,0.1211,23.95,0.0
2018-04-24,2018-05-16,32.5,34.81,46,50,98,0,194,22,-2504,-0.077,36.0,0.1077,32.5,0.0
2018-05-23,2018-06-06,39.4,45.11,56,64,0,135,255,14,5455,0.1385,47.75,0.2119,39.4,0.0
2018-08-07,2018-08-24,40.05,36.04,57,51,120,0,228,17,3782,0.0944,40.05,0.0,35.65,-0.1099
2018-10-05,2018-10-11,31.0,27.58,44,39,93,0,176,6,3244,0.1046,31.0,0.0,27.3,-0.1194
2019-05-09,2019-05-14,31.7,29.81,45,42,95,0,182,5,1708,0.0539,31.7,0.0,29.5,-0.0694
2020-04-30,2020-07-23,26.15,24.61,37,35,0,74,146,84,-1686,-0.0645,26.15,0.0,24.4,-0.0669
2022-04-06,2022-04-27,32.6,31.48,46,45,0,94,185,21,-1305,-0.04,32.6,0.0,31.25,-0.0414
2022-06-20,2022-10-21,33.1,27.4,47,39,99,0,185,123,5515,0.1666,33.1,0.0,27.2,-0.1782
