EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-27,2005-11-02,19.6,21.56,28,31,59,0,118,6,-2078,-0.106,21.95,0.1199,19.6,0.0
2007-08-07,2007-08-16,26.6,23.94,38,34,80,0,152,9,2508,0.0943,26.6,0.0,22.65,-0.1485
2007-09-13,2007-11-01,18.0,16.2,26,23,54,0,103,49,1697,0.0943,18.0,0.0,16.1,-0.1056
2008-06-19,2008-06-25,14.1,12.69,20,20,42,0,82,6,1328,0.0942,14.1,0.0,12.5,-0.1135
2010-03-10,2010-04-19,99.4,89.46,142,127,0,268,537,40,-10477,-0.1054,99.4,0.0,84.3,-0.1519
2010-09-06,2010-09-24,58.5,52.65,83,75,176,0,334,18,5516,0.0943,58.5,0.0,51.8,-0.1145
2010-11-15,2010-12-13,37.5,41.25,53,59,112,0,224,28,-3974,-0.106,41.4,0.104,37.5,0.0
2012-01-03,2012-02-02,14.5,15.95,21,23,0,48,92,30,1358,0.0937,17.05,0.1759,14.5,0.0
2012-02-22,2012-03-06,20.95,18.86,30,27,0,57,114,13,-2204,-0.1052,20.95,0.0,18.5,-0.1169
2013-12-30,2014-01-03,15.6,17.16,22,24,0,51,97,4,1463,0.0938,17.2,0.1026,15.6,0.0
2014-11-26,2014-12-03,13.2,14.52,20,21,40,0,81,7,-1401,-0.1061,14.6,0.1061,13.2,0.0
2015-01-05,2015-01-19,16.4,14.76,23,21,0,44,88,14,-1728,-0.1054,16.4,0.0,14.7,-0.1037
2015-04-08,2015-04-22,13.65,12.29,20,20,41,0,81,14,1279,0.0937,13.65,0.0,12.1,-0.1136
2016-03-14,2016-03-18,7.87,8.66,20,20,0,26,66,4,724,0.092,9.48,0.2046,7.87,0.0
2016-05-10,2016-05-27,7.95,8.75,20,20,24,0,64,17,-864,-0.1087,9.27,0.166,7.95,0.0
2016-11-17,2016-11-23,9.85,10.84,20,20,30,0,70,6,-1060,-0.1076,10.95,0.1117,9.85,0.0
2017-06-23,2017-07-21,10.1,9.09,20,20,30,0,70,28,940,0.0931,10.1,0.0,9.07,-0.102
2017-10-31,2017-12-05,9.86,8.87,20,20,0,27,67,35,-1057,-0.1072,9.86,0.0,8.8,-0.1075
2018-08-23,2018-09-10,9.01,8.11,20,20,27,0,67,18,833,0.0925,9.01,0.0,7.96,-0.1165
2018-09-19,2018-10-05,8.03,7.23,20,20,24,0,64,16,736,0.0917,8.03,0.0,6.9,-0.1407
2019-03-05,2019-03-11,7.65,8.42,20,20,0,25,65,6,705,0.0922,8.72,0.1399,7.65,0.0
2019-11-22,2020-01-31,7.81,7.03,20,20,23,0,63,70,717,0.0918,7.81,0.0,6.9,-0.1165
2020-09-14,2020-09-16,6.72,7.39,20,20,0,22,62,2,608,0.0905,7.59,0.1295,6.72,0.0
2021-04-16,2021-04-22,16.0,17.6,23,25,0,53,101,6,1499,0.0937,18.75,0.1719,16.0,0.0
2021-05-20,2021-05-25,12.7,13.97,20,20,38,0,78,5,-1348,-0.1061,14.7,0.1575,12.7,0.0
2021-08-23,2021-09-15,12.95,11.65,20,20,39,0,79,23,1221,0.0943,12.95,0.0,11.4,-0.1197
2022-05-05,2022-05-10,10.1,9.09,20,20,30,0,70,5,940,0.0931,10.1,0.0,8.93,-0.1158
2022-05-16,2022-06-09,9.6,10.56,20,20,29,0,69,24,-1029,-0.1072,11.05,0.151,9.6,0.0
2022-07-11,2022-09-08,9.28,9.31,20,20,28,0,68,59,-98,-0.0106,9.49,0.0226,9.21,-0.0075
