EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-04-29,2015-05-05,31.6,34.76,45,50,95,0,190,6,-3350,-0.106,35.75,0.1313,31.6,0.0
2015-07-16,2015-07-27,19.75,17.78,28,25,59,0,112,11,1858,0.0941,19.75,0.0,16.8,-0.1494
2015-11-27,2015-12-04,21.0,23.1,30,33,63,0,126,7,-2226,-0.106,23.5,0.119,21.0,0.0
2016-08-19,2016-09-13,42.55,38.3,61,55,128,0,244,25,4006,0.0941,42.55,0.0,37.2,-0.1257
2018-09-18,2018-10-11,32.85,29.57,47,42,99,0,188,23,3092,0.0941,32.85,0.0,27.9,-0.1507
2019-07-16,2019-08-06,34.0,30.6,48,44,102,0,194,21,3206,0.0943,34.0,0.0,30.0,-0.1176
2019-11-07,2020-01-08,36.25,32.62,52,46,0,98,196,62,-3826,-0.1055,36.25,0.0,32.3,-0.109
2020-01-16,2020-02-03,32.9,29.61,47,42,99,0,188,18,3102,0.0943,32.9,0.0,28.05,-0.1474
2020-04-20,2020-05-31,26.7,24.03,38,34,0,72,144,41,-2814,-0.1054,26.7,0.0,23.8,-0.1086
2020-07-01,2020-07-07,28.25,25.43,40,36,0,76,152,6,-2972,-0.1052,28.25,0.0,24.25,-0.1416
2020-07-15,2020-08-10,24.3,21.87,35,31,73,0,139,26,2291,0.0943,24.3,0.0,20.95,-0.1379
2021-01-21,2021-02-19,22.1,24.31,31,35,66,0,132,29,-2342,-0.106,24.5,0.1086,22.1,0.0
2021-07-07,2021-07-13,24.7,27.17,35,39,0,82,156,6,2314,0.0937,27.7,0.1215,24.7,0.0
2021-10-15,2021-10-28,22.75,25.03,32,36,68,0,136,13,-2416,-0.1062,25.65,0.1275,22.75,0.0
2022-01-18,2022-03-07,28.5,25.65,41,37,86,0,164,48,2686,0.0942,28.5,0.0,25.5,-0.1053
2022-05-03,2022-05-12,25.85,23.27,37,33,78,0,148,9,2432,0.0941,25.85,0.0,23.0,-0.1103
