EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-04-04,35.1,38.8,50,55,105,0,210,74,-3910,-0.1114,39.4,0.1225,35.1,0.0
2003-04-29,2003-05-02,34.7,31.71,49,45,104,0,198,3,2792,0.0805,34.7,0.0,30.6,-0.1182
2003-05-05,2003-06-03,31.5,34.88,45,50,94,0,189,29,-3569,-0.1133,35.3,0.1206,31.5,0.0
2003-06-06,2003-06-11,35.0,36.65,50,52,0,110,212,5,1438,0.0411,37.4,0.0686,35.0,0.0
2003-06-13,2003-06-25,36.7,39.0,52,56,0,117,225,12,2075,0.0565,39.5,0.0763,36.7,0.0
2003-07-25,2003-07-28,40.6,43.18,58,62,0,130,250,3,2330,0.0574,43.4,0.069,40.6,0.0
2003-07-30,2003-08-08,42.8,40.2,61,57,0,121,239,9,-2839,-0.0663,42.8,0.0,37.3,-0.1285
2003-08-11,2003-08-18,37.5,41.34,53,59,112,0,224,7,-4064,-0.1084,41.5,0.1067,37.5,0.0
2003-08-27,2003-10-08,42.5,45.56,61,65,0,137,263,42,2797,0.0658,45.9,0.08,42.5,0.0
2003-11-19,2003-11-20,62.5,60.85,89,87,0,183,359,1,-2009,-0.0321,63.0,0.008,60.5,-0.032
2004-01-02,2004-01-07,64.0,68.5,91,98,0,206,395,5,4105,0.0641,70.0,0.0938,64.0,0.0
2004-01-09,2004-01-30,68.0,74.0,97,105,0,222,424,21,5576,0.082,74.5,0.0956,68.0,0.0
2004-02-04,2004-02-09,74.5,71.5,106,102,0,214,422,5,-3422,-0.0459,74.5,0.0,71.0,-0.047
2004-03-04,2004-03-23,63.0,57.83,90,82,189,0,361,19,4809,0.0763,63.0,0.0,56.0,-0.1111
2004-04-05,2004-04-26,67.0,59.15,95,84,0,177,356,21,-8206,-0.1225,67.0,0.0,58.5,-0.1269
2004-04-27,2004-05-07,56.5,46.0,81,66,170,0,317,10,10183,0.1802,56.5,0.0,46.0,-0.1858
2004-05-13,2004-05-17,48.6,45.29,69,65,146,0,280,4,3030,0.0623,48.6,0.0,44.2,-0.0905
2004-06-16,2004-07-01,43.5,48.04,62,68,130,0,260,15,-4800,-0.1103,48.8,0.1218,43.5,0.0
2004-07-05,2004-07-12,41.1,45.08,59,64,123,0,246,7,-4226,-0.1028,46.0,0.1192,41.1,0.0
2004-07-19,2004-08-03,37.8,31.51,54,45,113,0,212,15,6078,0.1608,37.8,0.0,31.5,-0.1667
2004-09-06,2004-09-17,34.8,36.22,50,52,104,0,206,11,-1626,-0.0467,36.7,0.0546,34.8,0.0
2004-09-27,2004-09-30,34.0,34.95,48,50,102,0,200,3,-1150,-0.0338,35.0,0.0294,32.9,-0.0324
2004-10-01,2004-10-06,32.8,34.53,47,49,98,0,194,5,-1924,-0.0587,34.9,0.064,32.8,0.0
2004-10-18,2004-11-17,31.5,33.14,45,47,94,0,186,30,-1826,-0.058,34.2,0.0857,31.5,0.0
2004-11-18,2004-11-25,35.6,32.47,51,46,0,97,194,7,-3324,-0.0934,35.6,0.0,32.4,-0.0899
2004-12-03,2004-12-15,35.1,37.3,50,53,0,112,215,12,1985,0.0566,38.3,0.0912,35.1,0.0
2004-12-21,2004-12-23,38.2,36.76,54,52,0,110,216,2,-1656,-0.0434,38.2,0.0,36.1,-0.055
2004-12-30,2005-02-02,32.8,35.68,47,51,98,0,196,34,-3076,-0.0938,35.8,0.0915,32.8,0.0
