EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-12-11,2015-04-08,55.2,49.68,79,71,0,149,299,118,-5819,-0.1054,55.2,0.0,48.5,-0.1214
2015-08-28,2015-09-03,28.55,31.41,41,45,86,0,172,6,-3032,-0.1062,31.5,0.1033,28.55,0.0
2017-03-23,2017-04-17,31.8,28.62,45,41,95,0,181,25,2999,0.0943,31.8,0.0,28.0,-0.1195
2017-08-22,2017-09-01,24.7,27.17,35,39,74,0,148,10,-2618,-0.106,28.35,0.1478,24.7,0.0
2018-06-19,2018-07-03,32.75,29.48,47,42,98,0,187,14,3083,0.0941,32.75,0.0,29.05,-0.113
2019-03-25,2019-05-14,29.55,26.6,42,38,89,0,169,50,2781,0.0941,29.55,0.0,26.3,-0.11
2020-01-20,2020-02-03,29.15,26.23,42,37,87,0,166,14,2754,0.0945,29.15,0.0,25.1,-0.1389
2020-07-27,2020-07-29,189.0,170.1,269,242,567,0,1078,2,17822,0.0943,189.0,0.0,153.5,-0.1878
2021-03-03,2021-03-15,255.5,281.05,364,400,0,843,1607,12,23943,0.0937,287.0,0.1233,255.5,0.0
2022-04-15,2022-04-22,198.5,218.35,283,311,596,0,1190,7,-21040,-0.106,219.0,0.1033,198.5,0.0
