EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-05-02,32.2,27.61,46,39,97,0,182,7,4408,0.1369,32.2,0.0,26.7,-0.1708
2003-06-09,2003-06-20,34.9,38.8,50,55,0,116,221,11,3679,0.1054,39.0,0.1175,34.9,0.0
2004-06-16,2004-07-19,19.0,17.64,27,25,57,0,109,33,1251,0.0658,19.0,0.0,17.3,-0.0895
2004-08-02,2004-08-06,15.5,16.9,22,24,46,0,92,4,-1492,-0.0963,16.9,0.0903,15.5,0.0
2004-09-20,2004-10-27,15.5,14.05,22,20,46,0,88,37,1362,0.0879,15.5,0.0,13.75,-0.1129
2004-11-18,2004-11-26,15.5,14.61,22,21,0,44,87,8,-977,-0.063,15.5,0.0,14.6,-0.0581
2005-02-18,2005-03-03,15.8,14.88,23,21,0,45,89,13,-1009,-0.0639,15.8,0.0,14.75,-0.0665
2005-03-10,2005-03-18,16.55,15.44,24,22,0,46,92,8,-1202,-0.0726,16.55,0.0,15.4,-0.0695
2005-04-18,2005-05-09,14.5,15.59,21,22,44,0,87,21,-1177,-0.0812,15.65,0.0793,14.5,0.0
2005-10-26,2005-11-11,12.85,13.47,20,20,39,0,79,16,-699,-0.0544,13.7,0.0661,12.85,0.0
2006-01-18,2006-04-18,13.7,14.49,20,21,41,0,82,90,-872,-0.0636,14.75,0.0766,13.7,0.0
2006-06-05,2006-08-02,13.9,12.4,20,20,42,0,82,58,1418,0.102,13.9,0.0,12.4,-0.1079
2006-12-06,2006-12-12,17.3,18.94,25,27,0,57,109,6,1531,0.0885,19.0,0.0983,17.3,0.0
2007-04-17,2007-04-24,17.7,18.66,25,27,53,0,105,7,-1065,-0.0602,18.8,0.0621,17.7,0.0
2007-08-16,2007-12-17,17.75,14.82,25,21,53,0,99,123,2831,0.1595,17.75,0.0,14.15,-0.2028
2008-03-25,2008-05-05,16.6,18.03,24,26,0,54,104,41,1326,0.0799,18.5,0.1145,16.6,0.0
2008-09-09,2008-09-16,12.8,11.79,20,20,38,0,78,7,932,0.0728,12.8,0.0,11.75,-0.082
2008-11-13,2008-11-18,10.85,9.5,20,20,33,0,73,5,1277,0.1177,10.85,0.0,9.44,-0.13
2009-12-31,2010-01-05,31.9,29.97,45,43,0,90,178,5,-2108,-0.0661,31.9,0.0,29.7,-0.069
2010-01-27,2010-02-24,25.9,29.37,37,42,78,0,157,28,-3627,-0.14,29.8,0.1506,25.9,0.0
2010-03-03,2010-03-19,30.8,34.33,44,49,0,103,196,16,3334,0.1082,34.85,0.1315,30.8,0.0
2010-03-26,2010-04-09,36.5,34.36,52,49,0,103,204,14,-2344,-0.0642,36.5,0.0,33.4,-0.0849
2010-05-25,2010-05-28,27.0,29.54,38,42,81,0,161,3,-2701,-0.1,30.95,0.1463,27.0,0.0
2010-12-07,2011-01-27,30.8,29.19,44,42,0,88,174,51,-1784,-0.0579,30.8,0.0,29.1,-0.0552
2011-04-18,2011-04-29,27.85,26.57,40,38,0,80,158,11,-1438,-0.0516,27.85,0.0,26.4,-0.0521
2011-07-14,2011-07-22,26.1,28.29,37,40,78,0,155,8,-2345,-0.0898,28.35,0.0862,26.1,0.0
2011-09-26,2011-12-15,28.1,23.25,40,33,84,0,157,80,4693,0.167,28.1,0.0,22.2,-0.21
2012-01-31,2012-02-16,26.2,29.4,37,42,0,88,167,16,3033,0.1158,29.5,0.126,26.2,0.0
2019-05-13,2019-06-20,51.0,54.76,73,78,153,0,304,38,-4064,-0.0797,55.8,0.0941,51.0,0.0
2020-03-16,2020-04-29,54.5,60.81,78,87,164,0,329,44,-6639,-0.1218,61.0,0.1193,54.5,0.0
