EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-01-05,2004-01-28,5.5,5.89,20,20,0,18,58,23,332,0.0604,5.95,0.0818,5.5,0.0
2004-04-30,2004-05-07,6.65,5.39,20,20,20,0,60,7,1200,0.1805,6.65,0.0,5.3,-0.203
2004-06-16,2004-09-14,5.25,5.81,20,20,16,0,56,90,-616,-0.1173,5.9,0.1238,5.25,0.0
2004-12-22,2004-12-27,5.1,5.46,20,20,0,16,56,5,304,0.0596,5.5,0.0784,5.1,0.0
2006-06-06,2006-06-29,3.74,4.01,20,20,11,0,51,23,-321,-0.0858,4.16,0.1123,3.74,0.0
2006-06-30,2006-07-06,4.3,3.93,20,20,0,12,52,6,-422,-0.0981,4.3,0.0,3.86,-0.1023
2006-11-16,2006-12-01,4.29,4.62,20,20,0,14,54,15,276,0.0643,4.84,0.1282,4.29,0.0
2006-12-26,2007-01-02,5.66,6.28,20,20,0,19,59,7,561,0.0991,6.43,0.136,5.66,0.0
2007-03-05,2007-03-16,4.35,4.68,20,20,13,0,53,11,-383,-0.088,4.79,0.1011,4.35,0.0
2007-04-02,2007-04-10,5.1,5.57,20,20,0,17,57,8,413,0.081,5.6,0.098,5.1,0.0
2007-04-30,2007-06-15,4.9,5.36,20,20,15,0,55,46,-515,-0.1051,5.38,0.098,4.9,0.0
2007-06-22,2007-07-04,5.52,6.0,20,20,0,18,58,12,422,0.0764,6.05,0.096,5.52,0.0
2007-08-23,2007-08-28,7.49,8.25,20,20,0,25,65,5,695,0.0928,8.45,0.1282,7.49,0.0
2008-09-02,2008-09-04,6.9,6.45,20,20,0,19,59,2,-509,-0.0738,6.9,0.0,6.4,-0.0725
2008-10-08,2008-10-20,5.71,5.11,20,20,17,0,57,12,543,0.0951,5.71,0.0,4.95,-0.1331
2008-11-12,2009-01-21,4.81,4.14,20,20,14,0,54,70,616,0.1281,4.81,0.0,4.01,-0.1663
2009-03-04,2009-03-06,4.77,4.59,20,20,0,14,54,2,-234,-0.0491,4.77,0.0,4.55,-0.0461
2009-06-09,2009-06-24,6.36,5.7,20,20,19,0,59,15,601,0.0945,6.36,0.0,5.61,-0.1179
2010-01-26,2010-03-24,7.73,8.65,20,20,23,0,63,57,-983,-0.1272,8.65,0.119,7.73,0.0
2010-05-14,2010-05-20,9.2,8.49,20,20,0,25,65,6,-775,-0.0842,9.2,0.0,8.41,-0.0859
2010-05-25,2010-06-11,7.51,8.44,20,20,23,0,63,17,-993,-0.1322,8.83,0.1758,7.51,0.0
2010-08-31,2010-09-20,8.31,9.09,20,20,25,0,65,20,-845,-0.1017,9.17,0.1035,8.31,0.0
2011-01-03,2011-02-11,9.96,9.53,20,20,0,29,69,39,-499,-0.0501,9.96,0.0,9.5,-0.0462
2011-09-26,2011-10-14,7.43,7.93,20,20,22,0,62,18,-562,-0.0756,7.95,0.07,7.43,0.0
2011-11-21,2011-12-19,7.5,6.83,20,20,22,0,62,28,608,0.0811,7.5,0.0,6.7,-0.1067
2012-11-28,2012-12-10,7.13,6.83,20,20,0,20,60,12,-360,-0.0505,7.2,0.0098,6.82,-0.0435
2015-05-11,2015-05-19,9.51,10.87,20,20,29,0,69,8,-1429,-0.1503,11.15,0.1725,9.51,0.0
2015-06-22,2015-06-30,11.85,10.56,20,20,0,32,72,8,-1362,-0.1149,11.85,0.0,10.5,-0.1139
2015-07-06,2015-08-24,10.1,8.68,20,20,30,0,70,49,1350,0.1337,10.1,0.0,8.44,-0.1644
2015-09-22,2015-11-10,9.94,9.49,20,20,0,28,68,49,-518,-0.0521,9.94,0.0,9.48,-0.0463
2018-02-06,2018-02-26,8.1,8.51,20,20,24,0,64,20,-474,-0.0585,8.58,0.0593,8.1,0.0
2020-03-26,2020-04-30,7.1,8.29,20,20,0,25,65,35,1125,0.1585,8.39,0.1817,7.1,0.0
2020-06-09,2020-10-21,8.94,9.86,20,20,0,30,70,134,850,0.0951,9.9,0.1074,8.94,0.0
