EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-13,2018-10-11,13.7,12.4,20,20,41,0,81,59,1219,0.089,13.7,0.0,12.05,-0.1204
2020-01-15,2020-03-19,14.05,10.35,20,20,42,0,82,64,3618,0.2575,14.05,0.0,9.95,-0.2918
2020-04-30,2020-05-08,12.85,14.01,20,20,0,42,82,8,1078,0.0839,14.1,0.0973,12.85,0.0
2020-07-17,2020-08-20,14.6,12.89,21,20,44,0,85,34,1625,0.1113,14.6,0.0,12.6,-0.137
2021-01-20,2021-02-22,12.75,13.76,20,20,38,0,78,33,-1088,-0.0853,14.3,0.1216,12.75,0.0
2021-05-12,2021-06-22,14.65,17.41,21,25,44,0,90,41,-2850,-0.1945,18.35,0.2526,14.65,0.0
2021-07-06,2021-07-07,18.0,19.4,26,28,0,58,112,1,1288,0.0716,19.8,0.1,17.9,-0.0056
2021-09-07,2021-09-28,16.05,17.37,23,25,48,0,96,21,-1416,-0.0882,17.45,0.0872,16.05,0.0
2022-02-17,2022-02-24,16.25,17.62,23,25,0,53,101,7,1269,0.0781,18.4,0.1323,16.25,0.0
2022-04-11,2022-04-13,15.35,16.47,22,23,46,0,91,2,-1211,-0.0789,16.95,0.1042,15.35,0.0
2022-05-24,2022-05-27,16.3,17.15,23,24,49,0,96,3,-946,-0.058,18.05,0.1074,16.3,0.0
2022-07-19,2022-09-19,27.1,23.07,39,33,0,69,141,62,-4171,-0.1539,27.1,0.0,22.75,-0.1605
2022-09-27,2022-10-14,22.1,19.32,31,28,66,0,125,17,2655,0.1201,22.1,0.0,19.0,-0.1403
