EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-23,2003-10-07,15.5,17.05,22,24,46,0,92,14,-1642,-0.1059,17.2,0.1097,15.5,0.0
2004-04-01,2004-04-27,18.4,16.56,26,24,55,0,105,26,1735,0.0943,18.4,0.0,16.1,-0.125
2004-07-28,2004-08-26,15.2,16.72,22,24,46,0,92,29,-1612,-0.1061,17.2,0.1316,15.2,0.0
2004-09-03,2004-10-14,17.2,15.48,25,22,0,46,93,41,-1813,-0.1054,17.2,0.0,15.2,-0.1163
2004-10-27,2005-04-01,14.6,13.14,21,20,44,0,85,156,1375,0.0942,14.6,0.0,13.1,-0.1027
2006-11-01,2006-11-09,19.05,20.96,27,30,0,63,120,8,1790,0.094,21.85,0.147,19.05,0.0
2007-01-18,2007-04-10,19.9,21.89,28,31,60,0,119,82,-2109,-0.106,22.05,0.108,19.9,0.0
2007-05-08,2007-06-12,18.8,20.68,27,29,56,0,112,35,-1992,-0.106,21.65,0.1516,18.8,0.0
2007-06-23,2007-06-27,22.5,24.75,32,35,0,74,141,4,2109,0.0937,24.9,0.1067,22.5,0.0
2007-12-26,2007-12-31,19.9,21.89,28,31,60,0,119,5,-2109,-0.106,21.9,0.1005,19.9,0.0
2008-06-19,2008-07-01,23.8,21.42,34,31,71,0,136,12,2244,0.0943,23.8,0.0,20.9,-0.1218
2008-09-15,2008-09-17,16.7,15.03,24,21,50,0,95,2,1575,0.0943,16.7,0.0,14.5,-0.1317
2008-09-24,2008-09-30,14.8,13.32,21,20,44,0,85,6,1395,0.0943,14.8,0.0,12.65,-0.1453
2009-03-23,2009-03-26,13.1,14.41,20,21,0,43,84,3,1226,0.0936,14.6,0.1145,13.1,0.0
2009-11-06,2010-01-04,16.85,18.54,24,26,51,0,101,59,-1791,-0.1063,18.6,0.1039,16.85,0.0
2010-04-29,2010-05-07,15.2,13.68,22,20,46,0,88,8,1432,0.0942,15.2,0.0,13.05,-0.1414
2011-01-06,2011-03-15,17.3,15.57,25,22,0,47,94,68,-1824,-0.1054,17.3,0.0,15.25,-0.1185
2011-08-15,2011-09-23,17.05,15.35,24,22,51,0,97,39,1603,0.094,17.05,0.0,15.3,-0.1026
2011-10-05,2011-11-21,14.45,13.0,21,20,43,0,84,47,1366,0.0945,14.45,0.0,12.45,-0.1384
2012-12-12,2013-10-07,13.7,15.07,20,21,0,45,86,299,1284,0.0937,15.45,0.1277,13.7,0.0
2014-04-10,2014-10-13,16.1,14.49,23,21,0,43,87,186,-1697,-0.1054,16.1,0.0,14.4,-0.1056
2014-10-23,2015-06-08,14.2,12.78,20,20,43,0,83,228,1337,0.0942,14.2,0.0,12.6,-0.1127
2015-12-22,2016-05-16,9.49,8.54,20,20,28,0,68,146,882,0.0929,9.49,0.0,8.49,-0.1054
2016-07-20,2017-01-23,8.89,9.78,20,20,0,29,69,187,821,0.0924,9.8,0.1024,8.89,0.0
2017-06-07,2017-08-30,10.85,11.94,20,20,0,36,76,84,1014,0.0935,12.25,0.129,10.85,0.0
2018-02-23,2018-03-23,12.45,11.21,20,20,37,0,77,28,1163,0.0934,12.45,0.0,11.2,-0.1004
2018-07-04,2018-07-19,12.75,14.03,20,20,38,0,78,15,-1358,-0.1065,14.05,0.102,12.75,0.0
2019-08-14,2019-09-16,16.05,17.66,23,25,48,0,96,33,-1706,-0.1063,17.8,0.109,16.05,0.0
2020-08-04,2020-11-24,16.35,17.99,23,26,49,0,98,112,-1738,-0.1063,18.45,0.1284,16.35,0.0
