EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-03,2003-06-10,8.4,9.37,20,20,0,28,68,7,902,0.1074,9.6,0.1429,8.4,0.0
2004-02-04,2004-02-09,12.85,14.1,20,20,0,42,82,5,1168,0.0909,14.6,0.1362,12.85,0.0
2004-04-30,2004-05-11,10.25,9.04,20,20,31,0,71,11,1139,0.1111,10.25,0.0,8.6,-0.161
2005-07-06,2005-07-11,9.99,10.53,20,20,0,32,72,5,468,0.0468,10.6,0.0611,9.99,0.0
2005-08-23,2005-09-05,10.35,11.27,20,20,31,0,71,13,-991,-0.0957,11.55,0.1159,10.35,0.0
2006-06-08,2006-07-10,12.7,13.88,20,20,38,0,78,32,-1258,-0.0991,14.3,0.126,12.7,0.0
2006-12-27,2006-12-29,17.0,18.07,24,26,0,54,104,2,966,0.0568,18.15,0.0676,17.0,0.0
2007-01-11,2007-01-18,16.7,17.99,24,26,50,0,100,7,-1390,-0.0832,18.0,0.0778,16.7,0.0
2007-08-16,2007-09-04,20.75,23.52,30,34,62,0,126,19,-2896,-0.1396,23.7,0.1422,20.75,0.0
2007-09-19,2007-09-28,20.2,21.4,29,30,61,0,120,9,-1320,-0.0653,22.0,0.0891,20.2,0.0
2007-10-08,2007-10-15,23.2,21.9,33,31,0,66,130,7,-1430,-0.0616,23.2,0.0,21.9,-0.056
2008-02-25,2008-05-26,17.8,16.32,25,23,0,49,97,91,-1577,-0.0886,17.8,0.0,16.2,-0.0899
2009-06-15,2009-06-25,7.94,8.49,20,20,24,0,64,10,-614,-0.0773,8.67,0.0919,7.94,0.0
2009-07-15,2009-07-31,9.0,9.65,20,20,0,29,69,16,581,0.0646,9.98,0.1089,9.0,0.0
2009-12-31,2010-01-11,11.4,12.14,20,20,0,36,76,11,664,0.0582,12.7,0.114,11.4,0.0
2010-03-08,2010-04-02,11.55,12.65,20,20,0,38,78,25,1022,0.0885,13.2,0.1429,11.55,0.0
2010-05-14,2010-05-17,16.7,15.67,24,22,0,47,93,3,-1123,-0.0672,16.7,0.0,15.55,-0.0689
2010-05-24,2010-06-10,13.85,15.26,20,22,42,0,84,17,-1494,-0.1079,15.35,0.1083,13.85,0.0
2010-08-06,2010-08-16,17.1,15.97,24,23,0,48,95,10,-1225,-0.0716,17.1,0.0,15.5,-0.0936
2010-09-15,2010-11-09,18.15,16.07,26,23,0,48,97,55,-2177,-0.1199,18.15,0.0,15.9,-0.124
2011-04-27,2011-05-04,17.7,19.01,25,27,0,57,109,7,1201,0.0679,19.65,0.1102,17.7,0.0
2011-06-16,2011-07-20,17.95,19.78,26,28,54,0,108,34,-1938,-0.108,19.8,0.1031,17.95,0.0
2012-04-03,2012-05-09,14.0,12.44,20,20,42,0,82,36,1478,0.1056,14.0,0.0,12.35,-0.1179
2013-03-14,2013-03-25,13.1,12.37,20,20,0,37,77,11,-807,-0.0616,13.1,0.0,12.35,-0.0573
2013-07-23,2013-08-01,16.1,17.41,23,25,0,52,100,9,1210,0.0752,17.65,0.0963,16.1,0.0
2013-09-10,2014-08-18,14.85,12.84,21,20,45,0,86,342,1924,0.1296,14.85,0.0,12.65,-0.1481
2016-02-03,2016-03-24,8.93,9.59,20,20,0,29,69,50,591,0.0662,9.93,0.112,8.93,0.0
2016-05-12,2016-05-23,9.1,9.63,20,20,27,0,67,11,-597,-0.0656,9.8,0.0769,9.1,0.0
2016-11-03,2017-02-07,10.35,10.96,20,20,31,0,71,96,-681,-0.0658,11.45,0.1063,10.35,0.0
2017-10-26,2017-11-03,11.8,12.55,20,20,0,38,78,8,672,0.0569,13.5,0.1441,11.8,0.0
2017-12-22,2018-01-11,14.75,14.14,21,20,0,42,83,20,-693,-0.047,14.75,0.0,14.0,-0.0508
2021-05-12,2021-06-11,9.7,10.89,20,20,29,0,69,30,-1259,-0.1298,11.0,0.134,9.7,0.0
2021-06-17,2021-08-16,11.6,10.57,20,20,0,32,72,60,-1102,-0.095,11.6,0.0,10.45,-0.0991
2021-08-19,2021-11-01,10.1,11.07,20,20,30,0,70,74,-1040,-0.103,11.2,0.1089,10.1,0.0
2022-06-20,2022-08-10,9.12,10.06,20,20,27,0,67,51,-1007,-0.1104,10.8,0.1842,9.12,0.0
2022-09-26,2022-10-21,9.72,8.88,20,20,29,0,69,25,771,0.0793,9.72,0.0,8.8,-0.0947
