EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-03-23,2016-04-08,82.8,74.52,118,106,248,0,472,16,7808,0.0943,82.8,0.0,74.2,-0.1039
2017-04-13,2017-04-18,88.6,97.46,126,139,0,292,557,5,8303,0.0937,100.5,0.1343,88.6,0.0
2017-12-15,2017-12-26,99.7,89.73,142,128,299,0,569,11,9401,0.0943,99.7,0.0,89.5,-0.1023
2018-10-02,2018-10-05,45.2,40.68,64,58,136,0,258,3,4262,0.0943,45.2,0.0,38.7,-0.1438
2018-11-12,2018-11-26,42.4,46.64,60,66,0,140,266,14,3974,0.0937,47.3,0.1156,42.4,0.0
2019-06-13,2019-06-20,73.2,80.52,104,115,0,242,461,7,6859,0.0937,86.9,0.1872,73.2,0.0
2020-05-27,2020-05-31,145.0,130.5,207,186,435,0,828,4,13672,0.0943,145.0,0.0,117.0,-0.1931
2021-06-03,2021-07-06,522.0,469.8,744,669,0,1409,2822,33,-55022,-0.1054,522.0,0.0,465.0,-0.1092
2021-08-09,2021-08-18,385.5,346.95,549,494,1156,0,2199,9,36351,0.0943,385.5,0.0,339.0,-0.1206
2021-12-08,2021-12-20,256.5,282.15,366,402,770,0,1538,12,-27188,-0.106,296.5,0.1559,256.5,0.0
2022-03-17,2022-04-12,180.0,198.0,256,282,540,0,1078,26,-19078,-0.106,207.0,0.15,180.0,0.0
2022-06-28,2022-06-30,180.5,162.45,257,231,542,0,1030,2,17020,0.0943,180.5,0.0,158.0,-0.1247
