EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-10-05,2016-10-11,241.0,221.95,343,316,0,666,1325,6,-20375,-0.0845,241.0,0.0,212.0,-0.1203
2017-02-22,2017-04-06,184.0,209.35,262,298,0,628,1188,43,24162,0.1313,213.5,0.1603,184.0,0.0
2018-02-06,2018-02-12,79.4,88.42,113,126,238,0,477,6,-9497,-0.1196,92.4,0.1637,79.4,0.0
2018-02-26,2018-03-06,93.1,102.08,133,145,0,306,584,8,8396,0.0902,108.0,0.16,93.1,0.0
2018-03-28,2018-03-31,114.5,132.88,163,189,0,399,751,3,17629,0.154,134.5,0.1747,114.5,0.0
2018-05-18,2018-09-10,115.0,83.8,164,119,345,0,628,115,30572,0.2658,115.0,0.0,80.1,-0.3035
2019-04-11,2019-04-16,71.1,67.77,101,97,0,203,401,5,-3731,-0.0525,71.1,0.0,67.6,-0.0492
2020-02-19,2020-03-05,97.9,85.86,140,122,0,258,520,15,-12560,-0.1283,97.9,0.0,77.6,-0.2074
2020-03-06,2020-03-17,73.0,48.12,104,69,219,0,392,11,24488,0.3355,73.0,0.0,47.0,-0.3562
2020-07-17,2020-09-25,66.4,56.95,95,81,199,0,375,70,9075,0.1367,66.4,0.0,56.7,-0.1461
2021-01-20,2021-02-18,62.6,67.89,89,97,188,0,374,29,-5664,-0.0905,73.2,0.1693,62.6,0.0
2021-12-15,2022-10-21,101.0,87.0,144,124,303,0,571,310,13429,0.133,101.0,0.0,83.5,-0.1733
