EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-12-01,2017-02-18,42.4,46.64,60,66,0,140,266,79,3974,0.0937,48.8,0.1509,42.4,0.0
2017-09-06,2017-09-12,38.75,42.62,55,61,0,128,244,6,3626,0.0936,43.0,0.1097,38.75,0.0
2018-01-24,2018-05-14,42.05,37.84,60,54,126,0,240,110,3970,0.0944,42.05,0.0,37.45,-0.1094
2018-10-29,2018-12-07,28.05,30.86,40,44,84,0,168,39,-2978,-0.1062,31.5,0.123,28.05,0.0
2019-01-08,2019-05-03,33.45,36.8,48,52,0,110,210,115,3140,0.0939,36.85,0.1016,33.45,0.0
2020-03-09,2020-03-13,36.7,33.03,52,47,110,0,209,4,3461,0.0943,36.7,0.0,32.9,-0.1035
2020-09-23,2020-10-12,118.5,130.35,169,186,356,0,711,19,-12561,-0.106,133.0,0.1224,118.5,0.0
2020-11-24,2021-01-18,120.5,108.45,172,155,362,0,689,55,11361,0.0943,120.5,0.0,106.0,-0.1203
2021-01-27,2021-02-03,103.0,113.3,147,161,309,0,617,7,-10917,-0.106,115.5,0.1214,103.0,0.0
2021-08-02,2021-08-11,82.0,73.8,117,105,246,0,468,9,7732,0.0943,82.0,0.0,73.1,-0.1085
2021-09-16,2021-11-08,61.8,67.98,88,97,185,0,370,53,-6550,-0.106,68.0,0.1003,61.8,0.0
2022-05-09,2022-05-31,39.9,43.89,57,63,120,0,240,22,-4230,-0.106,44.1,0.1053,39.9,0.0
