EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-05,2012-09-24,80.0,86.77,114,124,0,260,498,19,6272,0.0784,88.0,0.1,80.0,0.0
2012-10-03,2012-10-05,77.0,70.7,110,101,231,0,442,2,5858,0.0761,77.0,0.0,69.8,-0.0935
2012-10-30,2012-11-08,63.2,60.07,90,86,190,0,366,9,2764,0.0437,63.2,0.0,60.0,-0.0506
2012-11-13,2012-11-19,59.8,56.92,85,81,179,0,345,6,2535,0.0424,59.8,0.0,55.0,-0.0803
2013-02-06,2013-02-18,59.2,60.76,84,87,0,182,353,12,1207,0.0204,61.6,0.0405,58.6,-0.0101
2013-02-19,2013-02-22,61.2,65.13,87,93,0,195,375,3,3555,0.0581,65.5,0.0703,61.2,0.0
2013-03-27,2013-04-02,56.3,54.11,80,77,169,0,326,6,1864,0.0331,56.3,0.0,53.5,-0.0497
2013-04-03,2013-04-15,53.2,49.45,76,70,160,0,306,12,3444,0.0647,53.2,0.0,48.0,-0.0977
2013-05-29,2013-06-06,55.0,61.2,78,87,0,184,349,8,5851,0.1064,61.2,0.1127,55.0,0.0
2013-07-01,2013-07-05,62.0,64.28,88,92,0,193,373,4,1907,0.0308,64.4,0.0387,62.0,0.0
2013-09-18,2013-10-09,46.15,42.99,66,61,138,0,265,21,2895,0.0627,46.15,0.0,42.35,-0.0823
2013-10-11,2013-11-11,42.4,38.2,60,54,127,0,241,31,3959,0.0934,42.4,0.0,37.6,-0.1132
2014-01-02,2014-02-05,39.8,36.51,57,52,0,110,219,34,-3509,-0.0882,39.8,0.0,36.35,-0.0867
2014-02-06,2014-02-11,36.5,37.42,52,53,110,0,215,5,-1135,-0.0311,37.65,0.0315,36.5,0.0
2014-02-21,2014-03-05,36.15,35.14,52,50,108,0,210,12,800,0.0221,36.15,0.0,34.9,-0.0346
2014-03-24,2014-04-01,36.15,37.63,52,54,108,0,214,8,-1694,-0.0469,38.3,0.0595,36.15,0.0
2014-04-02,2014-04-24,38.55,36.9,55,53,0,111,219,22,-1869,-0.0485,38.55,0.0,36.15,-0.0623
2014-04-25,2014-10-16,35.2,31.99,50,46,106,0,202,174,3008,0.0855,35.2,0.0,31.1,-0.1165
2014-12-25,2014-12-29,28.45,28.81,41,41,85,0,167,4,-527,-0.0185,29.15,0.0246,28.45,0.0
2015-02-10,2015-02-11,28.3,28.59,40,41,85,0,166,1,-456,-0.0161,28.6,0.0106,28.3,0.0
2015-02-25,2015-03-11,30.8,29.48,44,42,0,88,174,14,-1494,-0.0485,30.8,0.0,28.75,-0.0666
2015-03-16,2015-03-18,29.0,29.95,41,43,87,0,171,2,-1121,-0.0387,31.1,0.0724,28.7,-0.0103
2015-03-26,2015-04-02,28.35,29.09,40,41,85,0,166,7,-906,-0.032,29.15,0.0282,28.0,-0.0123
2015-04-20,2015-05-07,27.7,28.33,39,40,83,0,162,17,-792,-0.0286,28.65,0.0343,27.7,0.0
2015-07-15,2015-07-22,20.15,19.76,29,28,60,0,117,7,273,0.0135,20.15,0.0,18.55,-0.0794
2015-08-11,2015-08-17,17.65,16.82,25,24,53,0,102,6,728,0.0412,17.65,0.0,16.35,-0.0737
2015-10-07,2015-11-16,16.95,15.91,24,23,0,48,95,40,-1135,-0.067,16.95,0.0,15.8,-0.0678
2015-11-17,2016-05-03,15.15,12.55,22,20,45,0,87,168,2513,0.1659,15.15,0.0,12.5,-0.1749
2016-06-15,2016-06-17,12.0,12.21,20,20,36,0,76,2,-286,-0.0238,12.35,0.0292,11.8,-0.0167
2016-06-20,2016-06-23,11.85,11.44,20,20,36,0,76,3,334,0.0282,11.85,0.0,11.4,-0.038
2016-06-28,2016-07-04,11.45,11.73,20,20,34,0,74,6,-354,-0.0309,11.75,0.0262,11.45,0.0
2016-07-27,2016-08-03,11.5,11.15,20,20,34,0,74,7,276,0.024,11.5,0.0,11.0,-0.0435
2016-10-07,2016-10-17,9.68,9.21,20,20,29,0,69,10,401,0.0414,9.68,0.0,9.01,-0.0692
2016-12-29,2017-01-11,6.56,6.74,20,20,20,0,60,13,-240,-0.0366,7.09,0.0808,6.56,0.0
2017-03-07,2017-03-08,6.71,6.86,20,20,20,0,60,1,-210,-0.0313,6.9,0.0283,6.71,0.0
2017-03-14,2017-03-27,7.12,6.81,20,20,0,20,60,13,-370,-0.052,7.12,0.0,6.8,-0.0449
2017-04-05,2017-04-07,6.35,5.56,20,20,19,0,59,2,731,0.1151,6.35,0.0,5.15,-0.189
2017-05-05,2017-05-08,5.09,4.93,20,20,15,0,55,3,105,0.0206,5.09,0.0,4.59,-0.0982
2017-05-24,2017-05-25,4.65,4.84,20,20,14,0,54,1,-244,-0.0525,5.06,0.0882,4.65,0.0
2017-06-08,2018-01-10,4.61,5.08,20,20,14,0,54,216,-524,-0.1137,5.22,0.1323,4.61,0.0
2018-02-26,2018-04-27,5.11,4.01,20,20,15,0,55,60,1045,0.2045,5.11,0.0,4.01,-0.2153
2018-07-12,2018-07-16,3.6,3.43,20,20,0,10,50,4,-220,-0.0611,3.6,0.0,3.32,-0.0778
2019-01-10,2019-04-01,3.23,2.9,20,20,0,9,49,81,-379,-0.1173,3.23,0.0,2.83,-0.1238
2019-06-10,2019-06-12,2.8,2.97,20,20,8,0,48,2,-218,-0.0779,2.99,0.0679,2.8,0.0
