EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-25,2003-03-14,15.1,16.36,22,23,45,0,90,17,-1350,-0.0894,16.5,0.0927,15.1,0.0
2003-04-14,2003-04-25,16.6,15.38,24,22,0,46,92,11,-1312,-0.079,16.6,0.0,14.65,-0.1175
2003-04-30,2003-06-11,14.6,16.23,21,23,44,0,88,42,-1718,-0.1177,16.8,0.1507,14.6,0.0
2003-08-27,2004-02-12,17.3,19.05,25,27,52,0,104,169,-1854,-0.1072,19.2,0.1098,17.3,0.0
2004-04-07,2004-04-30,20.1,18.58,29,26,0,56,111,23,-1631,-0.0811,20.1,0.0,18.1,-0.0995
2004-05-05,2004-06-01,18.2,16.52,26,24,55,0,105,27,1575,0.0865,18.2,0.0,16.0,-0.1209
2005-04-21,2005-05-03,10.05,9.56,20,20,0,29,69,12,-559,-0.0556,10.05,0.0,9.26,-0.0786
2005-11-21,2006-01-19,9.09,8.09,20,20,0,24,64,59,-1064,-0.1171,9.09,0.0,8.05,-0.1144
2006-02-14,2006-05-04,9.38,11.05,20,20,0,33,73,79,1597,0.1703,11.4,0.2154,9.38,0.0
2006-08-14,2006-10-13,13.65,14.39,20,21,0,43,84,60,656,0.0481,14.7,0.0769,13.65,0.0
2007-04-04,2007-04-18,16.0,15.46,23,22,0,46,91,14,-631,-0.0394,16.0,0.0,15.4,-0.0375
2007-08-15,2007-08-17,15.4,13.88,22,20,46,0,88,2,1432,0.093,15.4,0.0,13.55,-0.1201
2008-01-31,2008-02-14,11.2,12.31,20,20,34,0,74,14,-1184,-0.1057,12.4,0.1071,11.2,0.0
2008-02-15,2008-03-05,12.6,11.94,20,20,0,36,76,19,-736,-0.0584,12.6,0.0,11.9,-0.0556
2008-06-24,2008-06-30,11.2,9.99,20,20,34,0,74,6,1136,0.1014,11.2,0.0,9.86,-0.1196
2008-09-05,2008-09-17,8.33,7.28,20,20,25,0,65,12,985,0.1182,8.33,0.0,7.01,-0.1585
2008-12-12,2008-12-23,4.08,3.78,20,20,12,0,52,11,248,0.0608,4.08,0.0,3.75,-0.0809
2009-03-05,2009-03-13,3.85,4.37,20,20,0,13,53,8,467,0.1213,4.52,0.174,3.85,0.0
2009-04-08,2009-04-16,4.9,5.3,20,20,0,16,56,8,344,0.0702,5.33,0.0878,4.9,0.0
2009-04-23,2009-04-27,5.48,5.18,20,20,0,16,56,4,-356,-0.065,5.5,0.0036,5.17,-0.0566
2009-07-06,2009-07-08,5.36,5.93,20,20,0,18,58,2,512,0.0955,6.13,0.1437,5.36,0.0
2009-09-04,2010-01-11,7.75,8.94,20,20,0,27,67,129,1123,0.1449,8.95,0.1548,7.75,0.0
2010-03-04,2010-03-11,8.99,9.83,20,20,0,29,69,7,771,0.0858,10.05,0.1179,8.99,0.0
2010-05-14,2010-05-18,19.15,17.6,27,25,0,53,105,4,-1655,-0.0864,19.15,0.0,17.0,-0.1123
2010-06-14,2010-06-22,16.0,16.81,23,24,48,0,95,8,-905,-0.0566,16.9,0.0562,16.0,0.0
2010-07-05,2010-07-21,14.35,15.55,20,22,43,0,85,16,-1285,-0.0895,15.7,0.0941,14.35,0.0
2010-08-17,2010-08-24,17.4,16.03,25,23,0,48,96,7,-1466,-0.0843,17.4,0.0,15.95,-0.0833
2010-08-31,2010-10-04,15.0,16.21,21,23,45,0,89,34,-1299,-0.0866,16.35,0.09,15.0,0.0
2010-11-08,2010-11-11,14.1,14.74,20,21,42,0,83,3,-723,-0.0513,14.8,0.0496,14.1,0.0
2011-04-14,2011-04-21,16.0,15.32,23,22,0,46,91,7,-771,-0.0482,16.0,0.0,15.2,-0.05
2011-07-29,2011-08-09,14.4,13.5,21,20,0,40,81,11,-981,-0.0681,14.4,0.0,13.2,-0.0833
2013-07-02,2013-07-09,11.85,12.77,20,20,0,38,78,7,842,0.0711,13.25,0.1181,11.85,0.0
2014-01-06,2014-01-15,20.95,22.98,30,33,0,69,132,9,1898,0.0906,24.15,0.1527,20.95,0.0
2014-03-28,2014-04-01,25.3,26.67,36,38,76,0,150,4,-1520,-0.0601,26.75,0.0573,25.3,0.0
2014-04-25,2014-05-06,23.4,24.95,33,36,70,0,139,11,-1689,-0.0722,26.0,0.1111,23.4,0.0
2014-06-23,2014-07-07,23.3,24.67,33,35,70,0,138,14,-1508,-0.0647,24.7,0.0601,23.3,0.0
2016-04-14,2016-04-21,19.8,18.53,28,26,0,56,110,7,-1380,-0.0697,19.8,0.0,18.5,-0.0657
2016-05-12,2016-06-16,15.7,16.89,22,24,47,0,93,35,-1283,-0.0817,17.75,0.1306,15.7,0.0
2017-08-21,2017-08-23,19.0,20.91,27,30,0,63,120,2,1790,0.0942,21.7,0.1421,19.0,0.0
2020-10-22,2020-10-27,11.95,11.35,20,20,0,34,74,5,-674,-0.0564,11.95,0.0,11.2,-0.0628
2021-04-12,2021-04-14,12.55,11.89,20,20,0,36,76,2,-736,-0.0586,12.55,0.0,11.7,-0.0677
2021-05-12,2022-10-21,11.45,10.05,20,20,34,0,74,527,1326,0.1158,11.45,0.0,10.0,-0.1266
