EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-07-02,2015-07-27,25.0,22.5,36,32,75,0,143,25,2357,0.0943,25.0,0.0,21.66,-0.1336
2015-12-11,2016-01-07,18.14,16.33,26,23,54,0,103,27,1707,0.0941,18.14,0.0,16.12,-0.1114
2016-08-23,2016-10-04,13.95,12.55,20,20,42,0,82,42,1318,0.0945,13.95,0.0,12.25,-0.1219
2016-10-27,2016-12-08,12.99,14.29,20,20,0,43,83,42,1217,0.0937,15.15,0.1663,12.9,-0.0069
2016-12-19,2017-03-17,14.29,15.72,20,22,0,47,89,88,1341,0.0938,16.1,0.1267,14.29,0.0
2017-04-18,2018-01-23,16.84,18.52,24,26,0,56,106,280,1574,0.0935,23.7,0.4074,16.84,0.0
2019-03-22,2019-05-14,16.65,14.98,24,21,0,45,90,53,-1760,-0.1057,16.65,0.0,14.5,-0.1291
2020-04-24,2020-06-18,17.5,19.25,25,27,0,58,110,55,1640,0.0937,20.35,0.1629,17.5,0.0
2020-08-31,2021-01-04,18.7,20.57,27,29,56,0,112,126,-1982,-0.106,21.1,0.1283,18.7,0.0
2022-07-28,2022-08-01,20.3,22.33,29,32,0,67,128,4,1902,0.0937,24.3,0.197,20.3,0.0
2022-08-26,2022-09-05,28.0,25.2,40,36,0,76,152,10,-2952,-0.1054,28.0,0.0,25.05,-0.1054
