EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-08,2005-05-16,43.4,39.06,62,56,0,117,235,69,-4575,-0.1054,43.4,0.0,39.0,-0.1014
2005-09-19,2005-10-17,32.4,29.16,46,42,97,0,185,28,3055,0.0943,32.4,0.0,29.1,-0.1019
2007-05-18,2007-05-29,19.65,21.61,28,31,59,0,118,11,-2078,-0.1058,22.1,0.1247,19.65,0.0
2007-08-23,2007-09-05,17.7,15.93,25,23,53,0,101,13,1669,0.0943,17.7,0.0,15.3,-0.1356
2007-09-11,2007-10-17,16.0,17.6,23,25,48,0,96,36,-1696,-0.106,18.5,0.1562,16.0,0.0
2007-12-03,2007-12-10,11.7,12.87,20,20,35,0,75,7,-1245,-0.1064,12.9,0.1026,11.7,0.0
2008-07-09,2008-07-14,10.5,11.55,20,20,32,0,72,5,-1122,-0.1069,11.7,0.1143,10.5,0.0
2008-08-13,2008-09-10,11.55,10.4,20,20,0,31,71,28,-1221,-0.1057,11.55,0.0,10.1,-0.1255
2010-09-27,2010-10-12,22.6,20.34,32,29,0,61,122,15,-2382,-0.1054,22.6,0.0,19.5,-0.1372
2011-03-14,2011-03-16,15.7,14.13,22,20,0,42,84,2,-1654,-0.1054,15.7,0.0,13.65,-0.1306
2012-03-06,2012-03-21,11.0,12.1,20,20,33,0,73,15,-1173,-0.1066,12.25,0.1136,11.0,0.0
2013-06-28,2013-08-19,18.1,19.91,26,28,0,60,114,52,1696,0.0937,20.0,0.105,18.1,0.0
2013-12-04,2014-03-03,15.85,17.44,23,25,0,52,100,89,1490,0.094,17.65,0.1136,15.85,0.0
2014-05-21,2014-05-29,14.75,16.23,21,23,44,0,88,8,-1568,-0.1063,16.65,0.1288,14.75,0.0
2014-07-11,2014-09-12,15.35,13.81,22,20,46,0,88,63,1452,0.0946,15.35,0.0,13.5,-0.1205
2015-06-23,2015-07-30,13.5,14.85,20,21,40,0,81,37,-1431,-0.106,14.9,0.1037,13.5,0.0
2016-08-23,2016-10-12,11.75,10.58,20,20,35,0,75,50,1095,0.0932,11.75,0.0,10.45,-0.1106
2017-04-05,2017-08-30,11.3,12.43,20,20,34,0,74,147,-1204,-0.1065,12.95,0.146,11.3,0.0
2018-04-27,2018-05-28,13.85,15.24,20,22,0,46,88,31,1302,0.094,15.45,0.1155,13.85,0.0
2019-08-19,2020-03-13,15.1,13.59,22,20,45,0,87,207,1423,0.0942,15.1,0.0,12.5,-0.1722
2020-06-22,2020-07-09,14.2,15.62,20,22,43,0,85,17,-1505,-0.106,16.1,0.1338,14.2,0.0
2020-12-21,2021-03-04,16.0,14.4,23,21,48,0,92,73,1508,0.0942,16.0,0.0,14.25,-0.1094
2021-06-04,2021-07-02,12.2,13.42,20,20,37,0,77,28,-1297,-0.1063,13.95,0.1434,12.2,0.0
