EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-02-23,2006-03-02,26.45,26.76,38,38,79,0,155,7,-465,-0.0176,27.0,0.0208,26.45,0.0
2006-03-22,2006-03-31,26.0,25.39,37,36,78,0,151,9,459,0.0177,26.0,0.0,25.3,-0.0269
2006-04-13,2006-04-17,24.95,25.54,36,36,75,0,147,4,-737,-0.0295,25.6,0.0261,24.95,0.0
2006-05-22,2006-05-24,25.3,25.74,36,37,76,0,149,2,-589,-0.0233,26.1,0.0316,25.2,-0.004
2006-06-14,2006-06-29,24.0,24.62,34,35,72,0,141,15,-761,-0.0317,24.8,0.0333,24.0,0.0
2006-07-06,2006-10-27,23.0,24.31,33,35,69,0,137,113,-1447,-0.0629,24.4,0.0609,23.0,0.0
2006-10-30,2006-10-31,24.05,24.34,34,35,0,73,142,1,148,0.0062,24.5,0.0187,24.05,0.0
2007-03-03,2007-03-05,33.7,33.54,48,48,0,101,197,2,-357,-0.0106,33.7,0.0,33.2,-0.0148
2007-03-06,2007-03-08,34.7,36.19,49,52,0,109,210,2,1280,0.0369,36.9,0.0634,34.6,-0.0029
2007-04-14,2007-04-17,35.6,36.54,51,52,0,110,213,3,727,0.0204,36.6,0.0281,35.5,-0.0028
2007-04-30,2007-05-14,34.0,35.7,48,51,102,0,201,14,-1901,-0.0559,37.7,0.1088,34.0,0.0
2007-05-21,2007-05-23,34.0,35.28,48,50,102,0,200,2,-1480,-0.0435,35.4,0.0412,34.0,0.0
2007-05-28,2007-06-07,34.2,34.93,49,50,103,0,202,10,-932,-0.0273,35.1,0.0263,34.0,-0.0058
2007-06-08,2007-06-25,35.3,37.07,50,53,0,111,214,17,1556,0.0441,37.7,0.068,35.25,-0.0014
2007-08-07,2007-11-01,40.75,33.03,58,47,122,0,227,86,7493,0.1839,40.75,0.0,32.45,-0.2037
2007-11-28,2007-12-03,27.5,28.52,39,41,82,0,162,5,-1182,-0.043,28.6,0.04,27.5,0.0
2007-12-17,2008-02-19,26.1,27.92,37,40,78,0,155,64,-1975,-0.0757,29.1,0.1149,26.1,0.0
2008-02-21,2008-03-25,28.5,32.29,41,46,0,97,184,33,3606,0.1265,33.6,0.1789,28.5,0.0
2008-05-28,2008-06-12,33.7,30.43,48,43,101,0,192,15,3078,0.0913,33.7,0.0,30.1,-0.1068
2008-06-17,2008-07-23,30.5,32.17,43,46,92,0,181,36,-1851,-0.0607,33.9,0.1115,30.5,0.0
2008-08-27,2008-08-28,34.7,34.46,49,49,0,103,201,1,-441,-0.0127,34.8,0.0029,34.15,-0.0159
2008-09-04,2008-09-18,31.8,28.38,45,40,95,0,180,14,3240,0.1019,31.8,0.0,28.3,-0.1101
2008-09-19,2008-09-30,29.9,27.38,43,39,90,0,172,11,2348,0.0785,29.9,0.0,27.0,-0.097
2008-11-17,2008-11-19,24.65,23.4,35,33,74,0,142,2,1108,0.0449,24.65,0.0,23.1,-0.0629
2008-12-30,2008-12-31,25.4,26.1,36,37,0,78,151,1,549,0.0216,26.3,0.0354,25.0,-0.0157
2009-01-10,2009-01-13,26.15,25.66,37,37,0,77,151,3,-641,-0.0245,26.3,0.0057,25.65,-0.0191
2009-02-10,2009-02-16,26.4,27.39,38,39,0,82,159,6,831,0.0315,27.4,0.0379,26.2,-0.0076
2009-02-27,2009-03-02,26.4,26.07,38,37,0,78,153,3,-483,-0.0183,26.4,0.0,25.9,-0.0189
2009-03-09,2009-03-19,27.8,29.9,40,43,0,90,173,10,1927,0.0693,30.2,0.0863,27.8,0.0
2009-03-23,2009-03-27,29.3,31.06,42,44,0,93,179,4,1581,0.054,31.75,0.0836,29.3,0.0
2009-04-01,2009-04-13,32.0,34.83,46,50,0,104,200,12,2630,0.0822,35.0,0.0938,32.0,0.0
2009-04-27,2009-07-08,36.5,40.49,52,58,0,121,231,72,3759,0.103,40.5,0.1096,36.5,0.0
2009-08-17,2009-08-24,39.8,42.29,57,60,119,0,236,7,-2726,-0.0685,42.5,0.0678,39.8,0.0
2009-08-25,2009-10-09,45.0,40.66,64,58,0,122,244,45,-4584,-0.1019,45.0,0.0,40.6,-0.0978
2009-10-12,2009-11-02,40.2,37.66,57,54,121,0,232,21,2308,0.0574,40.2,0.0,37.6,-0.0647
2009-12-15,2009-12-18,39.95,39.34,57,56,0,118,231,3,-841,-0.0211,39.95,0.0,39.3,-0.0163
2009-12-24,2010-01-04,38.8,39.52,55,56,116,0,227,11,-947,-0.0244,39.7,0.0232,38.8,0.0
2010-03-18,2010-04-12,37.4,38.62,53,55,0,116,224,25,996,0.0266,41.0,0.0963,37.4,0.0
2010-06-28,2010-06-30,41.7,40.54,59,58,125,0,242,2,918,0.022,41.7,0.0,40.1,-0.0384
2010-07-08,2010-07-09,42.75,43.84,61,62,0,132,255,1,835,0.0195,45.7,0.069,42.75,0.0
2010-07-15,2010-07-21,45.5,43.88,65,63,0,132,260,6,-1880,-0.0413,45.75,0.0055,43.75,-0.0385
2010-08-12,2010-08-18,49.4,54.13,70,77,0,162,309,6,4421,0.0895,55.0,0.1134,49.4,0.0
2010-09-30,2010-10-01,65.0,68.6,93,98,0,206,397,1,3203,0.0493,69.5,0.0692,65.0,0.0
2010-10-06,2010-11-02,72.5,65.68,103,94,0,197,394,27,-7214,-0.0995,72.5,0.0,65.0,-0.1034
2010-11-03,2011-06-15,61.1,50.4,87,72,183,0,342,224,10358,0.1695,61.1,0.0,50.1,-0.18
