EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-12,2003-03-14,54.0,58.98,77,84,0,177,338,2,4642,0.086,59.0,0.0926,54.0,0.0
2003-05-09,2003-05-26,55.0,63.93,78,91,0,192,361,17,8569,0.1558,65.5,0.1909,55.0,0.0
2003-06-23,2003-07-22,52.0,64.5,74,92,156,0,322,29,-12822,-0.2466,65.0,0.25,52.0,0.0
2003-08-08,2003-08-18,54.0,59.45,77,85,162,0,324,10,-5774,-0.1069,60.5,0.1204,54.0,0.0
2003-08-26,2003-08-27,56.5,58.65,81,84,170,0,335,1,-2485,-0.044,59.0,0.0442,56.5,0.0
2004-04-30,2004-06-17,55.5,48.98,79,70,166,0,315,48,6205,0.1118,55.5,0.0,47.0,-0.1532
2004-12-06,2004-12-27,39.0,34.83,56,50,0,104,210,21,-4380,-0.1123,39.0,0.0,33.5,-0.141
2005-01-03,2005-01-28,30.5,33.31,43,47,92,0,182,25,-2992,-0.0981,33.7,0.1049,30.5,0.0
2005-01-31,2005-02-18,34.6,39.88,49,57,0,120,226,18,5054,0.1461,40.4,0.1676,34.6,0.0
2005-04-15,2005-04-19,31.7,28.38,45,40,95,0,180,4,3140,0.0991,31.7,0.0,27.45,-0.1341
2005-06-08,2005-06-14,30.7,28.92,44,41,0,87,172,6,-1952,-0.0636,30.7,0.0,28.85,-0.0603
2005-07-22,2005-08-15,25.8,23.29,37,33,77,0,147,24,2363,0.0916,25.8,0.0,23.05,-0.1066
2005-10-17,2005-11-15,14.3,15.16,20,22,43,0,85,29,-945,-0.0661,15.6,0.0909,14.3,0.0
2005-11-23,2005-12-23,16.6,18.42,24,26,0,55,105,30,1715,0.1033,18.9,0.1386,16.6,0.0
2006-02-21,2006-02-22,15.15,16.19,22,23,45,0,90,1,-1130,-0.0746,16.2,0.0693,15.15,0.0
2006-04-03,2006-04-25,18.7,20.41,27,29,0,61,117,22,1593,0.0852,20.5,0.0963,18.7,0.0
2006-05-15,2006-05-23,17.8,16.39,25,23,53,0,101,8,1309,0.0735,17.8,0.0,16.1,-0.0955
2006-08-29,2006-09-22,19.9,22.35,28,32,0,67,127,24,2323,0.1167,22.35,0.1231,19.9,0.0
2006-11-08,2006-12-01,20.05,21.99,29,31,60,0,120,23,-2060,-0.1027,22.1,0.1022,20.05,0.0
2006-12-13,2006-12-20,19.5,20.65,28,29,58,0,115,7,-1265,-0.0649,21.0,0.0769,19.5,0.0
2006-12-21,2006-12-26,22.0,24.72,31,35,0,74,140,5,2580,0.1173,25.25,0.1477,22.0,0.0
2007-03-15,2007-04-17,27.9,25.8,40,37,0,77,154,33,-2254,-0.0808,27.9,0.0,24.85,-0.1093
2007-06-20,2007-06-23,25.2,26.84,36,38,76,0,150,3,-1790,-0.071,27.6,0.0952,25.2,0.0
2007-07-25,2007-07-30,29.2,33.46,42,48,0,100,190,5,4070,0.1394,35.65,0.2209,29.2,0.0
2007-08-16,2007-08-31,25.3,20.76,36,30,76,0,142,15,4398,0.1738,25.3,0.0,20.6,-0.1858
2007-10-25,2007-11-01,14.45,13.06,21,20,43,0,84,7,1306,0.0904,14.45,0.0,12.8,-0.1142
2007-12-17,2008-01-02,10.4,12.05,20,20,31,0,71,16,-1721,-0.1655,12.4,0.1923,10.4,0.0
2008-01-03,2008-01-09,13.05,11.29,20,20,0,34,74,6,-1834,-0.1405,13.05,0.0,10.8,-0.1724
2008-01-23,2008-04-22,9.91,7.83,20,20,30,0,70,90,2010,0.2028,9.91,0.0,7.3,-0.2634
2008-07-24,2008-07-30,1.36,1.62,20,20,4,0,44,6,-304,-0.2235,1.65,0.2132,1.36,0.0
2008-12-12,2008-12-16,1.03,0.95,20,20,0,3,43,4,-123,-0.1194,1.03,0.0,0.9,-0.1262
2009-02-10,2009-02-16,1.69,2.07,20,20,0,6,46,6,334,0.1976,2.19,0.2959,1.69,0.0
2009-03-11,2009-03-13,2.65,2.94,20,20,0,9,49,2,241,0.0909,3.0,0.1321,2.65,0.0
2009-05-04,2009-05-20,2.42,2.64,20,20,7,0,47,16,-267,-0.1103,2.68,0.1074,2.42,0.0
2009-05-21,2009-05-27,2.86,3.48,20,20,0,10,50,6,570,0.1993,3.71,0.2972,2.86,0.0
2009-06-10,2009-10-30,2.58,3.3,20,20,8,0,48,142,-768,-0.2977,7.61,1.9496,2.58,0.0
2009-12-22,2009-12-24,5.6,6.15,20,20,0,18,58,2,492,0.0879,6.4,0.1429,5.58,-0.0036
2010-02-05,2010-02-23,6.19,5.76,20,20,0,17,57,18,-487,-0.0787,6.19,0.0,5.4,-0.1276
