EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-13,2003-03-10,17.3,16.76,25,24,52,0,101,25,439,0.0254,17.4,0.0058,16.1,-0.0694
2003-09-30,2003-10-13,17.3,17.85,25,25,52,0,102,13,-652,-0.0377,18.1,0.0462,16.8,-0.0289
2004-03-26,2004-03-31,20.5,23.82,29,34,62,0,125,5,-3445,-0.168,25.0,0.2195,20.5,0.0
2004-04-12,2004-04-14,33.2,37.21,47,53,0,112,212,2,3798,0.1144,37.7,0.1355,33.2,0.0
2004-04-29,2004-04-30,35.9,34.9,51,50,0,105,206,1,-1206,-0.0336,36.8,0.0251,33.4,-0.0696
2004-06-14,2004-12-27,31.1,34.47,44,49,93,0,186,196,-3556,-0.1143,35.7,0.1479,31.1,0.0
2005-01-06,2005-01-13,36.2,39.52,52,56,0,119,227,7,3093,0.0854,40.6,0.1215,36.2,0.0
2005-02-22,2005-02-24,41.3,44.46,59,63,0,133,255,2,2905,0.0703,47.1,0.1404,41.3,0.0
2005-03-01,2005-03-15,46.8,40.93,67,58,0,123,248,14,-6118,-0.1307,46.8,0.0,40.7,-0.1303
2005-03-30,2005-03-31,44.7,43.06,64,61,0,129,254,1,-1894,-0.0424,45.1,0.0089,43.0,-0.038
2005-04-15,2005-04-20,42.2,43.05,60,61,127,0,248,5,-1098,-0.026,43.5,0.0308,41.95,-0.0059
2005-05-16,2005-05-20,41.0,42.0,58,60,123,0,241,4,-1241,-0.0303,42.8,0.0439,41.0,0.0
2005-05-30,2005-06-02,40.7,41.38,58,59,122,0,239,3,-919,-0.0226,41.45,0.0184,40.7,0.0
2005-06-10,2005-06-13,42.5,43.78,61,62,0,131,254,3,1026,0.0241,44.5,0.0471,42.5,0.0
2005-06-29,2005-07-04,41.0,41.85,58,60,123,0,241,5,-1091,-0.0266,41.95,0.0232,41.0,0.0
2005-07-20,2005-07-21,42.2,41.65,60,59,0,125,244,1,-794,-0.0188,42.4,0.0047,40.3,-0.045
